,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
56926,51.38243,-2.874394,56,21.48,9,229.1,15 / 20,5692623,2019-08-16 14:24:06:403,-0.3591,-0.4954,10.0193,0.0205,-0.0408,9.8065,-0.0181,0.0037,0.0048,-9.88,6.77,-27.51,207.48,8.72,1.51
56927,51.38243,-2.874394,56,21.48,9,229.1,15 / 20,5692723,2019-08-16 14:24:06:503,0.2807,0.0376,10.1608,0.0191,-0.0556,9.8065,0.0064,0.0474,0.0165,-10.02,7.38,-27.29,204.77,8.67,1.16
56928,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5692825,2019-08-16 14:24:06:605,0.2393,0.0657,10.4271,-0.0048,0.0144,9.8066,0.0139,-0.0411,0.0016,-10.02,7.38,-27.29,204.77,8.67,1.16
56929,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5692923,2019-08-16 14:24:06:703,-0.0871,-0.397,9.4246,-0.0079,0.0305,9.8066,0.0139,-0.0411,0.0016,-9.84,7.25,-27.4,204.45,8.71,1.35
56930,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693023,2019-08-16 14:24:06:803,-0.0759,0.1654,9.8092,-0.0179,0.0254,9.8066,0.0213,-0.0059,0.0218,-9.32,7.17,-27.6,205.43,8.67,1.53
56931,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693123,2019-08-16 14:24:06:903,0.2653,0.4337,9.5778,0.0112,0.0481,9.8065,-0.0106,0.0271,0.0218,-9.84,7.25,-27.4,205.43,8.67,1.53
56932,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693223,2019-08-16 14:24:07:003,0.0791,0.2717,10.0436,0.0018,0.0532,9.8065,-0.0266,-0.0453,0.0005,-9.84,7.25,-27.4,205.43,8.67,1.53
56933,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693323,2019-08-16 14:24:07:103,0.0233,-0.2015,9.4083,0.0088,-0.0008,9.8066,-0.0021,-0.0283,-0.0133,-9.73,6.66,-27.58,203.29,8.81,1.81
56934,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693423,2019-08-16 14:24:07:203,0.1761,-0.0358,9.816,0.0068,-0.0224,9.8066,-0.0042,-0.0102,-0.0069,-10.74,7.17,-27.08,202.45,8.8,1.67
56935,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693523,2019-08-16 14:24:07:303,0.0265,-0.2144,9.5286,0.0092,-0.0138,9.8066,-0.0042,0.0186,0.0005,-10.74,7.17,-27.08,202.45,8.8,1.67
56936,51.382305,-2.874614,56,21.46,9,228.9,15 / 20,5693623,2019-08-16 14:24:07:403,0.035,0.0023,10.1922,0.0108,0.0027,9.8066,0.0192,-0.0166,0.0069,-10.48,7.34,-27.13,204.0,8.82,1.57
