,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1662,52.44565,-1.676259,483.87,85.46,12.903226,284.4,14 / 20,831049,2019-10-03 14:36:35:805,-0.9946,0.9994,10.0364,-0.1305,0.7195,9.7794,-0.0114,-0.0021,0.0,0.78,15.65,-42.16,271.38,0.76,-4.21
1663,52.44565,-1.676259,483.87,85.46,12.903226,284.4,14 / 20,831548,2019-10-03 14:36:36:304,-0.4071,-0.1261,10.3407,-0.1115,0.6233,9.7862,-0.021,0.0043,-0.0149,0.78,16.34,-41.78,271.3,0.8,-3.83
1664,52.4457,-1.676591,483.87,84.82,16.129032,284.6,15 / 20,832048,2019-10-03 14:36:36:804,-1.8622,0.646,9.8515,-0.1383,0.513,9.7922,0.0121,-0.0053,0.0266,0.4,16.71,-42.22,268.44,0.73,-3.05
1665,52.4457,-1.676591,483.87,84.82,16.129032,284.6,15 / 20,832548,2019-10-03 14:36:37:304,-0.2294,0.9561,9.5968,-0.2632,0.3825,9.7957,-0.0039,0.0064,0.0181,0.4,15.96,-40.97,267.28,1.2,-2.52
1666,52.445744,-1.676946,487.1,84.78,12.903226,284.0,15 / 20,833048,2019-10-03 14:36:37:804,0.6507,0.4503,9.8915,-0.3269,0.3339,9.7955,0.0781,0.0501,0.0714,0.03,16.34,-40.53,265.57,1.92,-2.04
1667,52.445744,-1.676946,487.1,84.78,12.903226,284.0,15 / 20,833548,2019-10-03 14:36:38:304,0.6271,0.6213,9.8911,-0.3128,0.2807,9.7976,0.0653,0.032,0.0841,0.03,15.96,-40.97,265.6,1.87,-1.69
1668,52.445793,-1.677285,487.1,83.74,9.677419,282.9,15 / 20,834050,2019-10-03 14:36:38:806,-0.8088,-0.4427,10.009,-0.2539,0.1875,9.8016,-0.0092,0.0021,0.0415,-0.35,15.96,-41.78,262.89,1.51,-1.07
1669,52.445793,-1.677285,487.1,83.74,9.677419,282.9,15 / 20,834548,2019-10-03 14:36:39:304,-0.2,0.6745,9.504,-0.2672,0.1361,9.8021,-0.0114,-0.0128,0.033,-0.66,15.96,-41.78,262.65,1.56,-0.8
1670,52.445835,-1.67761,487.1,82.37,12.903226,282.0,14 / 20,835049,2019-10-03 14:36:39:805,-0.917,0.3814,9.24,-0.3777,0.2256,9.7968,0.0344,0.016,0.05,-1.03,15.65,-40.91,262.07,1.88,-1.11
1671,52.445835,-1.67761,487.1,82.37,12.903226,282.0,14 / 20,835548,2019-10-03 14:36:40:304,-0.5416,0.9366,9.6796,-0.4448,0.2769,9.7926,0.0046,0.0043,0.001,-1.03,16.34,-40.91,260.61,2.6,-1.62
