,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10405,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1040515,2019-11-06 13:44:41:308,-1.0272,-1.6439,9.8679,-0.0314,0.0094,9.8066,-0.0265,0.0849,-0.0371,-7.69,-37.69,-5.56,243.18,-88.22,-163.91
10406,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1040615,2019-11-06 13:44:41:408,-2.342,-0.1813,9.4556,-0.0242,0.0133,9.8066,-0.0267,-0.049,-0.0617,-8.12,-38.31,-6.44,238.35,-88.34,-169.42
10407,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1040715,2019-11-06 13:44:41:508,-1.5697,-0.255,8.7511,-0.0031,0.0226,9.8066,-0.008,0.1936,-0.0495,-7.31,-37.5,-6.94,222.78,-88.39,-178.13
10408,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1040814,2019-11-06 13:44:41:607,-3.0518,-0.8628,9.7264,0.0047,-0.0133,9.8066,-0.0064,0.2203,-0.1285,-8.31,-38.25,-6.19,236.07,-88.38,-171.96
10409,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1040914,2019-11-06 13:44:41:707,-1.9471,-1.6167,9.5689,-0.0386,-0.0047,9.8065,-0.0481,0.2638,-0.1935,-6.37,-37.19,-4.87,224.45,-88.51,179.19
10410,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1041014,2019-11-06 13:44:41:807,-0.8461,3.0394,9.3683,-0.0229,-0.0031,9.8066,-0.0828,0.2277,-0.0158,-6.31,-35.81,5.88,310.15,-88.65,179.55
10411,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041115,2019-11-06 13:44:41:908,-3.7188,-0.0235,11.2221,-0.0176,0.0214,9.8066,-0.0565,-0.0966,0.0649,-25.0,-41.75,15.31,306.1,-88.95,-173.64
10412,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041214,2019-11-06 13:44:42:007,-2.199,-0.7458,9.6442,0.029,-0.0221,9.8066,-0.1758,0.4237,-0.131,-13.69,-38.87,-7.94,259.59,-89.14,-158.62
10413,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041315,2019-11-06 13:44:42:108,-1.7907,-2.1417,9.9567,0.0184,-0.0001,9.8066,0.0112,0.3918,-0.1095,-9.56,-39.0,-8.87,258.07,-89.17,-147.58
10414,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041415,2019-11-06 13:44:42:208,-5.6224,1.0043,9.3887,0.0301,0.0051,9.8066,-0.0299,0.4508,-0.1559,-7.87,-37.94,-8.31,246.11,-88.96,-155.69
10415,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041515,2019-11-06 13:44:42:308,-2.8589,-2.1425,10.4337,0.0052,0.0089,9.8066,0.012,0.3292,-0.1079,-7.94,-38.56,-8.62,241.88,-88.84,-156.45
10416,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041615,2019-11-06 13:44:42:408,-3.8871,1.2384,9.658,0.0327,-0.0093,9.8065,0.003,0.4584,-0.237,-12.56,-39.94,-7.37,254.12,-88.58,-163.89
10417,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041715,2019-11-06 13:44:42:508,-1.9671,1.2475,9.1437,0.0117,0.0163,9.8066,-0.0178,0.276,-0.085,-21.62,-41.69,16.94,308.96,-88.58,-177.07
10418,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041815,2019-11-06 13:44:42:608,-2.039,1.3619,9.4927,-0.0085,-0.0131,9.8066,-0.0612,0.514,-0.1606,-4.19,-35.37,6.31,314.1,-88.56,172.83
10419,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1041915,2019-11-06 13:44:42:708,-0.8473,-3.0537,10.5935,0.0,-0.0238,9.8066,-0.0289,0.0779,0.0601,-3.81,-36.87,-3.81,209.02,-88.62,168.38
10420,53.106586,-1.884407,351.36,8.39,3,346.58,22 / 23,1042016,2019-11-06 13:44:42:809,-1.8233,-1.7,10.2515,-0.0262,0.0015,9.8066,-0.0053,0.1748,0.0108,-4.06,-37.81,-5.69,192.54,-88.55,160.51
10421,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042114,2019-11-06 13:44:42:907,-2.5285,-2.5005,9.6705,-0.037,-0.0049,9.8065,0.0101,0.0212,0.0245,-3.75,-38.0,-6.75,188.23,-88.64,159.4
10422,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042214,2019-11-06 13:44:43:007,0.4813,-3.5502,9.6255,-0.0453,0.0067,9.8065,-0.0301,0.3762,-0.1617,-2.81,-37.37,-5.81,180.46,-88.62,153.96
10423,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042314,2019-11-06 13:44:43:107,-1.7415,-2.867,9.8411,-0.0327,0.0087,9.8066,0.0111,0.1472,-0.0775,-2.0,-36.5,-4.62,172.23,-88.59,149.16
10424,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042415,2019-11-06 13:44:43:208,-1.898,-2.5607,10.0414,-0.0476,-0.0014,9.8064,-0.0155,0.3143,-0.1167,-0.87,-35.75,2.13,259.98,-88.35,133.69
10425,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042515,2019-11-06 13:44:43:308,0.7758,2.8982,10.0563,0.0018,0.0078,9.8066,-0.0617,0.1735,-0.0065,-14.0,-39.94,21.69,277.86,-88.34,132.86
10426,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042615,2019-11-06 13:44:43:408,-2.7056,-0.9608,9.6066,0.0005,-0.0003,9.8066,-0.0472,0.2238,0.009,-13.62,-39.5,-4.87,201.89,-88.46,133.04
10427,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042715,2019-11-06 13:44:43:508,-1.9692,-1.6591,9.3712,0.0206,-0.0198,9.8066,0.0043,0.1195,-0.0419,-4.87,-38.37,-7.62,173.86,-88.84,141.36
10428,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042815,2019-11-06 13:44:43:608,-0.5448,-3.0565,9.4127,-0.0173,0.0014,9.8066,0.0037,0.2365,-0.0462,-3.75,-38.5,-7.12,169.31,-88.92,138.63
10429,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1042915,2019-11-06 13:44:43:708,-1.1346,-1.6298,10.2314,0.0042,-0.008,9.8066,-0.016,0.1216,-0.103,-3.31,-37.56,-7.0,160.04,-88.98,135.12
10430,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1043015,2019-11-06 13:44:43:808,-0.4642,-2.7316,10.3943,-0.0298,0.0105,9.8065,-0.0119,0.1716,-0.1345,-5.94,-38.5,-7.81,160.96,-88.91,122.74
10431,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043115,2019-11-06 13:44:43:908,-1.737,-0.2949,9.9976,-0.0034,0.0309,9.8065,0.002,0.1752,-0.1173,-18.75,-41.62,4.88,214.97,-88.48,112.09
10432,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043215,2019-11-06 13:44:44:008,-0.6004,1.2577,9.6969,0.0316,0.0008,9.8065,0.0229,0.1644,-0.1353,-3.19,-36.25,17.13,276.37,-88.12,110.28
10433,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043315,2019-11-06 13:44:44:108,-1.9415,0.0725,9.5622,-0.0044,0.0043,9.8066,-0.0168,0.1659,-0.0405,-0.19,-36.31,-2.62,128.34,-87.88,108.02
10434,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043415,2019-11-06 13:44:44:208,-0.8963,-1.224,9.8212,-0.001,-0.0035,9.8066,-0.0014,0.1035,0.0126,0.0,-37.31,-4.12,123.69,-87.89,107.21
10435,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043515,2019-11-06 13:44:44:308,0.388,-1.2608,9.9838,0.0213,-0.0003,9.8066,0.0137,0.1297,-0.0298,-0.31,-37.12,-5.62,118.98,-87.93,107.75
10436,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043615,2019-11-06 13:44:44:408,0.2664,-1.219,9.8494,0.0109,0.0012,9.8065,0.0165,0.0706,0.0132,-0.12,-37.25,-5.12,123.49,-88.11,111.74
10437,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043715,2019-11-06 13:44:44:508,0.2785,-0.8523,9.8718,0.011,0.0023,9.8066,0.0104,0.1269,-0.0577,0.81,-37.31,-4.25,115.33,-88.18,114.41
10438,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043815,2019-11-06 13:44:44:608,0.1647,-0.6052,9.6847,0.0002,0.0038,9.8066,-0.0057,0.0229,0.0026,1.19,-36.12,-0.62,117.47,-88.12,114.59
10439,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1043915,2019-11-06 13:44:44:708,0.3944,0.4443,9.8274,-0.0114,0.0018,9.8066,0.0064,0.1052,-0.0264,-6.44,-38.06,21.75,276.25,-88.19,114.51
10440,53.106586,-1.884407,351.36,8.39,3,346.58,24 / 24,1044014,2019-11-06 13:44:44:807,-0.1444,0.6091,9.8905,-0.0109,-0.008,9.8066,0.0015,0.0097,0.0116,-15.12,-39.81,-0.37,201.97,-88.24,113.71
10441,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044114,2019-11-06 13:44:44:907,-0.4883,-0.2581,9.906,0.0082,-0.0134,9.8066,0.0131,0.1064,-0.008,-4.12,-37.81,-6.06,152.12,-88.32,114.3
10442,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044215,2019-11-06 13:44:45:008,-0.0798,-0.345,9.8974,0.0104,-0.0052,9.8066,0.0206,-0.0206,0.0033,-1.62,-36.94,-6.0,138.92,-88.47,114.6
10443,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044315,2019-11-06 13:44:45:108,0.0313,-0.4644,9.6514,0.0009,-0.0013,9.8066,0.0166,0.04,-0.0131,-1.37,-37.56,-6.0,129.33,-88.47,112.48
10444,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044415,2019-11-06 13:44:45:208,-0.7534,-0.0059,9.7055,0.0004,-0.0043,9.8066,0.0024,-0.0019,0.0281,-2.94,-38.5,-6.44,142.54,-88.47,110.69
10445,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044515,2019-11-06 13:44:45:308,-0.2323,0.0649,9.831,-0.0037,-0.004,9.8065,0.0015,0.0165,-0.0128,-14.25,-40.5,0.31,196.03,-88.44,107.26
10446,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044614,2019-11-06 13:44:45:407,0.0091,0.4127,9.7779,-0.005,0.005,9.8066,0.0066,-0.0054,0.0093,-6.44,-37.62,23.56,268.5,-88.45,104.92
10447,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044715,2019-11-06 13:44:45:508,-0.3528,0.2436,9.8676,0.0,0.0043,9.8066,-0.0019,-0.0019,-0.0001,0.31,-35.75,1.94,255.09,-88.48,102.57
10448,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044815,2019-11-06 13:44:45:608,-0.3695,-0.2185,9.8102,-0.0018,-0.0015,9.8066,-0.0064,0.0031,0.0142,0.06,-36.87,-3.62,113.31,-88.46,100.12
10449,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1044915,2019-11-06 13:44:45:708,0.1545,-0.3096,9.8748,-0.0043,-0.0046,9.8066,0.032,-0.0252,0.015,0.13,-37.19,-4.25,111.15,-88.45,97.68
10450,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045015,2019-11-06 13:44:45:808,-0.1713,-0.3523,9.9952,-0.0015,-0.0015,9.8066,0.0108,0.0114,0.0118,0.0,-37.62,-4.62,108.71,-88.45,97.46
10451,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045115,2019-11-06 13:44:45:908,0.2411,-0.6016,9.7988,-0.0041,-0.0033,9.8066,-0.0014,-0.009,0.0085,0.25,-37.0,-3.81,109.67,-88.46,96.11
10452,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045215,2019-11-06 13:44:46:008,0.0273,-0.3752,9.8057,-0.0065,-0.0025,9.8066,0.0016,0.0224,-0.0124,0.5,-36.12,0.0,79.22,-88.43,93.98
10453,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045315,2019-11-06 13:44:46:108,-0.0824,0.164,9.8067,0.009,0.0062,9.8066,-0.0046,0.0022,0.0038,1.31,-35.87,10.81,270.64,-88.35,90.83
10454,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045415,2019-11-06 13:44:46:208,-0.3259,-0.0246,9.8801,0.0052,0.0123,9.8066,-0.0117,0.0217,-0.0176,-19.56,-42.56,16.13,215.22,-88.26,88.22
10455,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045514,2019-11-06 13:44:46:307,-0.1892,-0.2448,9.8645,-0.0139,0.0024,9.8065,-0.004,0.0083,-0.0093,-4.12,-38.62,-5.5,130.88,-88.11,83.48
10456,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045615,2019-11-06 13:44:46:408,0.0863,-0.3078,9.9052,-0.0109,-0.0036,9.8066,-0.0036,0.023,-0.0226,-1.81,-38.5,-5.69,110.31,-88.02,80.67
10457,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045714,2019-11-06 13:44:46:507,-0.2165,-0.3529,9.8266,-0.0071,-0.0021,9.8066,-0.0087,0.0201,0.0032,-1.94,-38.06,-5.94,108.49,-87.94,78.25
10458,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045814,2019-11-06 13:44:46:607,0.0914,-0.3882,9.9983,-0.0081,-0.0028,9.8065,0.0086,-0.0001,-0.0085,-2.75,-38.37,-5.94,113.29,-87.83,75.35
10459,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1045914,2019-11-06 13:44:46:707,-0.2197,-0.1778,9.8794,-0.0063,0.0004,9.8066,0.0149,0.0065,-0.0235,-7.5,-39.37,-5.12,136.21,-87.7,74.53
10460,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046015,2019-11-06 13:44:46:808,-0.1024,0.1223,9.8392,-0.0019,0.0078,9.8066,-0.0058,0.0177,-0.0026,-14.81,-40.87,21.25,216.28,-87.6,74.05
10461,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046115,2019-11-06 13:44:46:908,-0.249,0.3249,9.8678,0.0036,0.0072,9.8066,-0.0038,0.0086,-0.0115,0.44,-35.25,3.19,229.19,-87.48,72.03
10462,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046215,2019-11-06 13:44:47:008,0.0289,-0.3253,9.868,-0.0054,-0.0051,9.8066,0.0037,-0.0048,0.0002,0.81,-36.56,-2.81,84.31,-87.4,70.82
10463,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046315,2019-11-06 13:44:47:108,0.1935,-0.2299,9.8003,-0.0059,-0.0038,9.8066,-0.0045,0.0174,-0.0001,0.5,-36.87,-3.69,80.67,-87.31,70.13
10464,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046415,2019-11-06 13:44:47:208,0.0988,-0.3067,9.8616,-0.0035,-0.0062,9.8066,0.0018,-0.0022,-0.0002,0.69,-37.56,-4.81,78.4,-87.21,68.83
10465,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046514,2019-11-06 13:44:47:307,0.2077,-0.0614,9.8669,-0.0037,-0.0041,9.8066,-0.0011,0.003,-0.0031,1.13,-37.12,-4.19,80.41,-87.1,67.76
10466,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046615,2019-11-06 13:44:47:408,0.1535,0.0468,9.8775,-0.0038,-0.0049,9.8066,-0.0029,-0.0046,0.0072,1.25,-36.37,-2.75,84.54,-87.04,67.04
10467,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046715,2019-11-06 13:44:47:508,-0.3801,-0.5046,9.7939,0.0036,0.0021,9.8066,-0.001,-0.0043,0.0128,2.0,-35.62,6.56,248.34,-86.96,66.47
10468,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046814,2019-11-06 13:44:47:607,0.1509,-0.4073,9.798,0.0023,0.0031,9.8066,0.0065,0.002,0.0021,-14.62,-41.56,20.25,207.2,-86.94,66.39
10469,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1046914,2019-11-06 13:44:47:707,0.2934,-0.0335,9.8316,-0.0063,0.0031,9.8066,0.0059,-0.0128,-0.0024,-7.37,-39.19,-4.62,131.45,-86.88,66.37
10470,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047014,2019-11-06 13:44:47:807,0.3539,0.2732,9.922,-0.0071,0.0014,9.8066,-0.0066,0.0162,-0.0105,-1.62,-38.0,-5.69,103.34,-86.77,65.67
10471,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047114,2019-11-06 13:44:47:907,0.2906,0.0973,9.7744,-0.0082,0.0006,9.8066,0.006,-0.0253,0.0072,-1.19,-38.31,-5.87,95.67,-86.65,64.91
10472,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047215,2019-11-06 13:44:48:008,0.6759,-0.0399,10.0218,-0.0057,-0.0015,9.8066,0.0197,-0.0304,-0.0028,-1.62,-38.06,-5.37,109.55,-86.61,64.56
10473,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047315,2019-11-06 13:44:48:108,0.4579,-0.2409,9.789,-0.0062,0.0003,9.8066,-0.0099,-0.0126,0.0063,-5.37,-39.56,-5.37,125.68,-86.53,64.55
10474,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047415,2019-11-06 13:44:48:208,0.0854,-0.3732,9.882,-0.0041,0.0079,9.8066,-0.0008,0.0175,0.006,-17.06,-41.44,16.31,195.4,-86.47,63.75
10475,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047515,2019-11-06 13:44:48:308,-0.0615,-0.3381,9.7701,0.0054,0.001,9.8066,-0.0109,-0.0106,0.0003,1.5,-35.69,11.5,243.37,-86.43,63.36
10476,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047615,2019-11-06 13:44:48:408,0.4266,0.1252,9.8241,0.0042,0.0063,9.8066,0.0076,0.0214,-0.0056,1.13,-36.87,-1.69,113.04,-86.35,63.16
10477,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047714,2019-11-06 13:44:48:507,0.2319,0.3174,9.8617,-0.004,-0.0012,9.8066,-0.0047,-0.0075,-0.0129,0.38,-37.12,-4.25,99.09,-86.29,62.82
10478,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047814,2019-11-06 13:44:48:607,0.7084,0.0261,9.8782,-0.0081,0.0031,9.8066,0.004,0.0494,-0.0142,0.31,-37.37,-4.75,91.79,-86.23,62.65
10479,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1047915,2019-11-06 13:44:48:708,0.2993,0.2092,9.7875,-0.0048,0.0009,9.8066,-0.0067,-0.0035,-0.013,0.5,-37.62,-4.06,86.11,-86.2,62.5
10480,53.106586,-1.884407,351.36,8.39,3,346.58,23 / 23,1048015,2019-11-06 13:44:48:808,0.6181,0.1057,9.8227,-0.0076,-0.0005,9.8066,-0.0072,0.035,-0.0146,1.31,-36.75,-3.12,96.3,-86.11,62.49
10481,53.106853,-1.884534,352.08,0.0,3,325.93,23 / 23,1048115,2019-11-06 13:44:48:908,-0.3428,-0.4728,9.8112,0.0009,0.0026,9.8066,0.002,0.0397,-0.0099,1.19,-36.12,2.38,221.82,-86.08,62.48
10482,53.106853,-1.884534,352.08,0.0,3,325.93,23 / 23,1048215,2019-11-06 13:44:49:008,-0.2126,-0.5043,9.8133,0.0037,0.0028,9.8066,0.0048,0.0179,-0.0186,-4.81,-39.06,22.0,224.8,-86.03,62.37
10483,53.106853,-1.884534,352.08,0.0,3,325.93,23 / 23,1048315,2019-11-06 13:44:49:108,0.4642,0.0457,9.8128,-0.0005,-0.0012,9.8066,-0.0157,0.0346,-0.0178,-8.75,-39.56,-4.06,139.03,-85.99,62.31
10484,53.106853,-1.884534,352.08,0.0,3,325.93,23 / 23,1048415,2019-11-06 13:44:49:208,0.5244,-0.0214,9.8788,-0.004,0.0002,9.8066,-0.0022,0.0162,0.0067,-2.75,-38.37,-6.0,110.69,-85.94,62.11
10485,53.106853,-1.884534,352.08,0.0,3,325.93,23 / 23,1048515,2019-11-06 13:44:49:308,0.6862,0.0791,9.7955,0.0011,-0.0028,9.8066,-0.0019,0.0173,-0.0251,-1.37,-38.25,-5.81,97.82,-85.9,62.04
