,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13646,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726076,2019-08-12 10:36:48:566,-0.569,-3.5115,9.6629,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13647,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726472,2019-08-12 10:36:48:962,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13648,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726473,2019-08-12 10:36:48:963,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13649,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726473,2019-08-12 10:36:48:963,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13650,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726474,2019-08-12 10:36:48:964,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13651,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726474,2019-08-12 10:36:48:964,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13652,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726474,2019-08-12 10:36:48:964,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13653,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726475,2019-08-12 10:36:48:965,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13654,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726475,2019-08-12 10:36:48:965,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0188,0.0184,-0.2531
13655,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726477,2019-08-12 10:36:48:967,-0.7121,-3.5528,9.8185,0.1937,-3.2311,9.257,0.0263,0.0173,-0.2542
13656,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726478,2019-08-12 10:36:48:968,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13657,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726478,2019-08-12 10:36:48:968,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13658,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726481,2019-08-12 10:36:48:971,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13659,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726485,2019-08-12 10:36:48:975,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13660,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726486,2019-08-12 10:36:48:976,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13661,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726487,2019-08-12 10:36:48:977,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13662,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726488,2019-08-12 10:36:48:978,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13663,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726507,2019-08-12 10:36:48:997,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13664,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726507,2019-08-12 10:36:48:997,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13665,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726508,2019-08-12 10:36:48:998,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13666,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726508,2019-08-12 10:36:48:998,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13667,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726509,2019-08-12 10:36:48:999,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13668,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726509,2019-08-12 10:36:48:999,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13669,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726509,2019-08-12 10:36:48:999,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13670,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726510,2019-08-12 10:36:49:000,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13671,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726510,2019-08-12 10:36:49:000,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13672,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726510,2019-08-12 10:36:49:000,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13673,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726511,2019-08-12 10:36:49:001,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13674,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726511,2019-08-12 10:36:49:001,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13675,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726512,2019-08-12 10:36:49:002,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13676,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726520,2019-08-12 10:36:49:010,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13677,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726521,2019-08-12 10:36:49:011,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13678,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726521,2019-08-12 10:36:49:011,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13679,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726522,2019-08-12 10:36:49:012,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13680,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726522,2019-08-12 10:36:49:012,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13681,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726522,2019-08-12 10:36:49:012,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13682,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726523,2019-08-12 10:36:49:013,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13683,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726523,2019-08-12 10:36:49:013,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13684,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726572,2019-08-12 10:36:49:062,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13685,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726676,2019-08-12 10:36:49:166,-0.7121,-3.5528,9.8185,-0.0927,-2.6159,9.4509,0.0263,0.0173,-0.2542
13686,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726772,2019-08-12 10:36:49:262,-0.9389,-2.5101,9.6569,0.0524,-2.7033,9.4265,0.005,-0.0359,-0.2148
13687,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726873,2019-08-12 10:36:49:363,-0.4775,-2.4832,9.6892,0.132,-2.6862,9.4307,0.0092,-0.0295,-0.2094
13688,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,726972,2019-08-12 10:36:49:462,-0.3643,-2.7447,9.9328,0.1012,-2.6544,9.44,0.005,-0.005,-0.2052
13689,45.674072,0.142424,110.31,22.72,10.72,41.8,Sep-17,727072,2019-08-12 10:36:49:562,-0.435,-2.4335,10.1321,-0.0112,-2.576,9.4623,0.0177,-0.0018,-0.2084
