,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52751,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1756510,2019-09-06 19:49:22:253,0.8024,-1.6305,9.5854,0.0032,0.002,9.8066,-0.0021,0.0638,0.0004,-4.5,-34.94,28.94,350.03,-84.86,178.99
52752,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1756611,2019-09-06 19:49:22:354,1.023,-2.4688,9.6869,-0.0002,0.0001,9.8066,0.0169,0.0716,-0.0273,-4.5,-35.25,28.56,350.05,-84.82,179.02
52753,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1756710,2019-09-06 19:49:22:453,0.4628,-1.6001,10.1073,0.0024,-0.0145,9.8066,0.0019,0.0926,-0.0031,-4.87,-35.75,29.13,347.77,-84.81,178.94
52754,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1756810,2019-09-06 19:49:22:553,0.981,-2.9908,9.9274,0.0018,-0.0105,9.8066,-0.0213,0.0894,-0.0035,-4.69,-35.56,29.88,348.23,-84.67,179.03
52755,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1756910,2019-09-06 19:49:22:653,0.8818,-1.7325,9.6249,-0.0009,-0.0116,9.8066,0.017,0.1136,0.0307,-4.37,-35.56,29.94,350.83,-84.65,179.48
52756,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1757010,2019-09-06 19:49:22:753,0.1546,-1.9698,9.4942,-0.0011,0.0016,9.8066,0.0371,0.0944,0.0156,-5.06,-35.81,30.75,349.24,-84.63,179.59
52757,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1757110,2019-09-06 19:49:22:853,0.4586,-2.0922,9.9434,-0.0043,-0.0036,9.8066,-0.0251,0.1055,0.0117,-5.44,-36.37,30.81,350.0,-84.54,-179.71
52758,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1757209,2019-09-06 19:49:22:952,1.2185,-3.3092,10.3225,0.0077,-0.0222,9.8066,-0.0114,0.0677,0.0123,-5.44,-36.12,30.19,349.93,-84.46,-179.41
52759,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 21,1757310,2019-09-06 19:49:23:053,0.8744,-2.3803,9.9293,0.003,-0.0123,9.8066,-0.0029,0.0277,0.0174,-5.31,-35.69,30.75,349.76,-84.33,-179.88
52760,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757410,2019-09-06 19:49:23:153,0.9909,-2.285,9.5849,-0.0036,-0.007,9.8066,-0.0679,0.1097,-0.0141,-4.94,-35.5,31.06,350.06,-84.31,-179.64
52761,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757509,2019-09-06 19:49:23:252,0.7954,-1.7209,9.5536,-0.0014,-0.0116,9.8066,0.0682,0.0903,0.0032,-4.94,-35.44,31.25,350.36,-84.31,-179.37
52762,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757610,2019-09-06 19:49:23:353,0.6728,-2.503,9.9479,-0.0027,0.0071,9.8066,0.059,0.0724,0.0151,-4.75,-35.5,30.81,350.51,-84.33,-179.24
52763,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757709,2019-09-06 19:49:23:452,0.3409,-1.4236,9.7971,-0.0064,0.0047,9.8066,-0.0643,0.0766,-0.0301,-4.69,-35.19,31.13,351.31,-84.29,-178.53
52764,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757809,2019-09-06 19:49:23:552,0.5959,-1.9977,9.6037,0.0106,-0.0007,9.8066,-0.0314,0.0485,0.0014,-5.0,-34.06,30.75,351.53,-84.31,-178.36
52765,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1757910,2019-09-06 19:49:23:653,0.8113,-1.4823,9.7005,-0.0046,0.0097,9.8066,0.0388,0.1407,-0.0508,-4.19,-33.69,31.19,352.77,-84.33,-179.07
52766,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1758009,2019-09-06 19:49:23:752,0.4248,-2.208,9.8024,0.0047,0.0174,9.8066,0.0841,0.0431,0.0695,-4.25,-33.56,31.0,352.31,-84.4,-179.49
52767,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1758109,2019-09-06 19:49:23:852,0.6733,-0.7491,10.384,-0.0209,-0.0142,9.8066,-0.0057,0.0554,0.0222,-4.56,-33.19,30.69,352.21,-84.22,-177.76
52768,52.42422,-1.523259,158.0,0.0,3,183.09,19 / 22,1758210,2019-09-06 19:49:23:953,-1.006,-1.4083,10.153,0.0198,0.0014,9.8066,-0.0675,0.1308,-0.0586,-5.12,-33.69,29.75,353.52,-84.1,-176.24
