,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
504,53.182957,-1.648594,183.51,12.61,4,249.17,16 / 19,50414,2019-11-06 16:07:10:876,1.8915,-0.4456,8.4963,0.0224,-0.0621,9.8063,-0.2057,-0.0156,0.1289,4.56,-38.69,15.25,92.79,-87.19,-112.58
505,53.182957,-1.648594,183.51,12.61,4,249.17,16 / 19,50514,2019-11-06 16:07:10:976,3.0753,0.9112,8.7222,0.0016,-0.0463,9.8065,-0.2312,0.1767,0.184,5.19,-38.94,15.19,92.18,-87.13,-113.35
506,53.182957,-1.648594,183.51,12.61,4,249.17,16 / 19,50613,2019-11-06 16:07:11:075,0.0884,-0.5845,10.4247,-0.0157,0.0247,9.8066,-0.0593,-0.0763,0.1244,4.81,-38.06,15.94,95.39,-86.88,-109.02
507,53.182957,-1.648594,183.51,12.61,4,249.17,16 / 19,50713,2019-11-06 16:07:11:175,3.4975,-0.9025,9.5201,0.0114,0.0013,9.8066,0.0272,-0.133,0.1542,4.13,-38.44,16.19,96.91,-86.63,-104.85
508,53.182957,-1.648594,183.51,12.61,4,249.17,16 / 19,50813,2019-11-06 16:07:11:275,2.1074,-1.5424,9.2508,0.0161,-0.0077,9.8066,0.0018,-0.0078,0.0754,4.25,-37.87,16.63,93.89,-86.38,-107.23
509,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,50914,2019-11-06 16:07:11:376,1.4562,0.981,10.4239,0.0397,-0.0159,9.8065,0.0221,-0.1573,0.0475,3.94,-38.5,17.13,92.44,-86.22,-109.05
510,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51013,2019-11-06 16:07:11:475,-0.6944,1.0574,9.8371,0.0443,-0.0172,9.8065,0.0598,-0.003,-0.0043,5.19,-38.44,16.69,90.49,-86.77,-112.85
511,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51114,2019-11-06 16:07:11:576,-0.2522,0.8495,9.172,0.0784,-0.0128,9.8062,0.072,-0.3097,0.1057,5.13,-38.37,17.5,82.15,-86.9,-119.65
512,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51214,2019-11-06 16:07:11:676,1.0682,0.3882,10.6151,0.0188,-0.003,9.8066,0.0947,-0.0286,-0.0074,5.44,-36.87,17.25,74.1,-87.38,-127.58
513,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51314,2019-11-06 16:07:11:776,3.17,-0.5792,9.3174,0.0385,-0.022,9.8065,0.1305,-0.2715,0.158,5.88,-38.06,17.38,68.83,-87.52,-135.51
514,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51414,2019-11-06 16:07:11:876,2.3736,-0.0874,10.1287,-0.0341,-0.0097,9.8066,0.0327,0.0437,0.0109,5.81,-38.19,17.63,67.87,-87.22,-135.75
515,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51513,2019-11-06 16:07:11:975,1.3193,0.1147,10.1858,0.0139,-0.028,9.8066,0.0584,-0.2449,0.1823,4.94,-38.0,18.44,64.71,-87.01,-136.35
516,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51613,2019-11-06 16:07:12:075,2.6018,-1.4455,9.0163,-0.0147,-0.0062,9.8066,-0.0014,0.1669,-0.0049,4.69,-38.19,18.44,62.4,-86.68,-139.15
517,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51716,2019-11-06 16:07:12:178,0.9893,1.8811,11.512,0.0072,-0.0107,9.8065,0.1011,-0.3289,0.1217,5.19,-38.56,18.25,65.89,-86.3,-136.77
518,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 20,51814,2019-11-06 16:07:12:276,5.1727,-1.2048,9.546,-0.0122,-0.0697,9.8064,-0.0558,0.2379,0.0572,4.88,-38.31,17.81,59.91,-86.12,-142.52
519,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,51913,2019-11-06 16:07:12:375,-1.2716,2.3265,10.2124,0.0613,-0.0673,9.8062,-0.0865,-0.4482,0.2444,5.25,-38.06,19.19,48.61,-85.65,-152.54
520,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52014,2019-11-06 16:07:12:476,-2.3631,-0.1108,10.1227,-0.0045,-0.0085,9.8066,0.1253,0.1803,-0.2318,5.81,-38.06,19.0,48.49,-85.55,-155.49
521,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52113,2019-11-06 16:07:12:575,-5.2322,2.0415,9.7932,0.0741,0.0003,9.8063,0.0629,-0.549,0.1626,5.94,-37.69,18.69,40.9,-85.56,-162.27
522,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52214,2019-11-06 16:07:12:676,-0.3385,1.8926,9.0337,-0.0007,-0.0033,9.8066,-0.094,-0.0373,-0.0619,5.94,-38.0,18.38,33.45,-85.9,-169.59
523,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52314,2019-11-06 16:07:12:776,3.3991,-0.8151,9.1694,0.0883,-0.0173,9.8062,-0.0195,-0.672,0.2803,6.38,-37.81,18.31,29.58,-86.13,-172.74
524,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52414,2019-11-06 16:07:12:876,3.1313,0.4332,9.6633,0.0252,0.0149,9.8066,0.0199,-0.1848,-0.0759,7.5,-37.12,17.44,26.78,-86.46,178.39
525,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52514,2019-11-06 16:07:12:976,0.9899,-0.1552,9.0399,0.0986,0.0038,9.8061,0.1004,-0.7337,0.2055,6.81,-37.37,17.88,5.09,-86.69,163.27
526,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52614,2019-11-06 16:07:13:076,-3.9276,3.9295,9.7521,0.06,-0.0137,9.8064,0.0295,-0.6407,0.2013,8.19,-36.87,17.56,2.74,-86.58,158.46
527,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52714,2019-11-06 16:07:13:176,6.3963,-1.9422,9.6539,0.1088,-0.0532,9.8058,-0.003,-0.8606,0.3872,7.81,-36.5,17.19,3.87,-86.48,158.2
528,53.182957,-1.648594,183.51,12.61,4,249.17,14 / 19,52814,2019-11-06 16:07:13:276,-0.2371,0.977,10.3717,0.0754,-0.0212,9.8063,0.1059,-0.8443,0.3328,8.38,-36.87,17.38,352.53,-86.18,148.33
529,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,52914,2019-11-06 16:07:13:376,5.1934,-1.2452,8.946,0.0952,-0.0423,9.8061,0.107,-0.6689,0.2355,8.56,-37.56,17.19,355.82,-86.15,148.49
530,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,53014,2019-11-06 16:07:13:476,-5.9016,2.7348,10.2646,0.078,-0.0284,9.8062,0.1636,-0.9341,0.3642,8.94,-36.87,16.88,347.73,-85.65,141.65
531,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,53114,2019-11-06 16:07:13:576,3.8278,-1.638,9.3361,0.057,-0.0298,9.8064,0.0418,-0.3033,0.0134,9.0,-36.62,17.19,345.48,-85.27,139.91
532,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,53214,2019-11-06 16:07:13:676,-8.4963,4.5796,9.871,0.1055,-0.0571,9.8058,0.076,-1.0781,0.4886,9.06,-36.81,16.81,343.92,-85.05,138.71
533,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,53314,2019-11-06 16:07:13:776,1.1979,1.0687,10.1496,0.0223,-0.0156,9.8065,-0.0766,0.082,-0.1571,9.75,-36.69,16.81,347.47,-85.14,139.02
534,53.182957,-1.648594,183.51,12.61,4,249.17,15 / 19,53414,2019-11-06 16:07:13:876,-8.3008,3.8611,10.0769,0.1158,-0.0618,9.8057,0.0934,-0.9225,0.3983,9.19,-36.44,16.56,338.1,-84.77,133.93
