,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
76865,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7620741,2019-08-17 09:27:30:108,-0.8212,0.3249,11.1078,0.006,0.0506,9.8065,-0.041,0.034,-0.0879,11.27,22.21,-21.42,293.36,2.11,-5.29
76866,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7620841,2019-08-17 09:27:30:208,0.1967,0.2979,9.7783,0.0058,0.018,9.8066,-0.0304,0.002,-0.0804,12.02,21.46,-21.42,296.08,2.37,-5.44
76867,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7620941,2019-08-17 09:27:30:308,-0.2356,0.4962,10.279,0.0292,0.014,9.8066,-0.0218,-0.0086,-0.0879,12.02,21.46,-21.42,296.08,2.37,-5.44
76868,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621041,2019-08-17 09:27:30:408,-0.4271,0.4715,9.6305,0.0089,0.019,9.8066,-0.0005,-0.0257,-0.0858,12.02,21.46,-21.42,296.03,2.37,-5.63
76869,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621141,2019-08-17 09:27:30:508,-0.3383,0.0332,9.3362,0.0195,0.0391,9.8066,-0.0506,-0.0097,-0.0677,12.02,21.46,-21.04,295.87,2.52,-5.83
76870,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621241,2019-08-17 09:27:30:608,0.1343,0.0154,10.0776,-0.0013,0.0262,9.8066,-0.0506,-0.0097,-0.0677,12.02,21.46,-21.04,295.87,2.52,-5.83
76871,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621341,2019-08-17 09:27:30:708,-0.6659,-0.0139,9.9502,-0.0042,0.0851,9.8063,-0.0378,-0.0161,-0.0804,12.77,21.09,-21.92,297.28,2.98,-6.03
76872,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621441,2019-08-17 09:27:30:808,-0.12,0.3051,9.0045,-0.0278,0.057,9.8064,-0.0016,-0.0012,-0.0794,13.14,20.71,-22.36,297.28,2.98,-6.03
76873,50.435524,-4.97436,167,14.47,12.0,301.4,Aug-23,7621540,2019-08-17 09:27:30:907,-0.8774,-0.1533,10.1477,-0.043,0.0199,9.8065,-0.0091,-0.0214,-0.0698,13.52,20.34,-21.92,299.84,3.57,-6.07
76874,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7621641,2019-08-17 09:27:31:008,-0.7648,-0.1304,9.4869,-0.0735,0.0214,9.8064,-0.0261,0.0159,-0.0687,13.52,20.34,-21.92,299.84,3.57,-6.07
76875,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7621741,2019-08-17 09:27:31:108,-0.3672,-0.2335,8.8803,-0.0031,-0.0012,9.8066,-0.0091,0.0574,-0.0772,13.14,20.34,-22.42,297.73,3.89,-5.75
76876,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7621841,2019-08-17 09:27:31:208,-0.9304,0.0681,9.1354,-0.0118,-0.0189,9.8066,-0.0091,0.0574,-0.0772,13.52,19.96,-21.98,297.73,3.89,-5.75
76877,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7621941,2019-08-17 09:27:31:308,-0.6221,-0.1468,9.8963,-0.0401,-0.0359,9.8065,-0.0144,0.0319,-0.0559,13.52,19.96,-21.98,297.73,3.89,-5.75
76878,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7622041,2019-08-17 09:27:31:408,-0.6157,-0.7004,10.063,-0.0436,-0.0198,9.8065,-0.0187,0.018,-0.0144,13.52,19.96,-22.04,299.88,3.81,-5.45
76879,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7622141,2019-08-17 09:27:31:508,-0.8171,-0.6011,10.38,-0.0804,-0.0347,9.8063,0.0058,0.034,-0.0474,13.52,19.59,-21.61,299.88,3.81,-5.45
76880,50.435577,-4.974544,167,14.27,12.0,305.9,Aug-23,7622241,2019-08-17 09:27:31:608,-0.7578,-0.2685,9.7497,-0.0291,-0.0156,9.8066,-0.0314,-0.0001,-0.0197,14.27,19.96,-22.04,300.01,3.87,-4.94
