,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
14184,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757315,2019-08-12 10:37:19:805,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14185,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757316,2019-08-12 10:37:19:806,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14186,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757317,2019-08-12 10:37:19:807,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14187,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757317,2019-08-12 10:37:19:807,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14188,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757321,2019-08-12 10:37:19:811,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14189,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757322,2019-08-12 10:37:19:812,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14190,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757323,2019-08-12 10:37:19:813,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14191,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757325,2019-08-12 10:37:19:815,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14192,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757325,2019-08-12 10:37:19:815,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14193,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757331,2019-08-12 10:37:19:821,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14194,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757333,2019-08-12 10:37:19:823,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14195,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757334,2019-08-12 10:37:19:824,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14196,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757337,2019-08-12 10:37:19:827,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14197,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757338,2019-08-12 10:37:19:828,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14198,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757338,2019-08-12 10:37:19:828,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14199,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757339,2019-08-12 10:37:19:829,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14200,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757341,2019-08-12 10:37:19:831,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14201,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757342,2019-08-12 10:37:19:832,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14202,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757343,2019-08-12 10:37:19:833,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14203,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757343,2019-08-12 10:37:19:833,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14204,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757344,2019-08-12 10:37:19:834,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14205,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757345,2019-08-12 10:37:19:835,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14206,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757345,2019-08-12 10:37:19:835,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
14207,45.677353,0.135646,117.66,25.97,16.08,315.0,0 / 18,757345,2019-08-12 10:37:19:835,0.1013,0.2618,9.7113,0.0155,0.2685,9.803,-0.0025,-0.004,0.0324
