,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
65866,51.23112,-2.94992,48,22.86,10,205.3,16 / 21,6586623,2019-08-16 14:39:00:403,-0.0469,0.0923,10.077,-0.0045,0.0155,9.8066,-0.0309,0.0187,0.0005,-21.08,17.84,-11.72,218.27,8.81,0.71
65867,51.23112,-2.94992,48,22.86,10,205.3,16 / 21,6586723,2019-08-16 14:39:00:503,0.1888,0.071,10.0189,0.0242,0.0276,9.8066,0.001,-0.0474,-0.0048,-23.05,16.37,-10.03,213.13,9.02,0.75
65868,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6586823,2019-08-16 14:39:00:603,0.0069,0.0032,10.0166,0.0205,0.0085,9.8066,0.001,-0.0474,-0.0048,-23.05,16.37,-10.03,213.13,9.02,0.75
65869,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6586923,2019-08-16 14:39:00:703,-0.0854,-0.0492,9.7989,-0.0133,0.0027,9.8066,-0.0107,0.0293,0.0144,-22.79,16.19,-10.9,212.93,9.15,0.73
65870,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587023,2019-08-16 14:39:00:803,0.1463,0.2892,10.1995,-0.0343,0.0119,9.8066,0.0032,0.0251,0.0133,-23.65,15.74,-9.64,212.93,9.15,0.73
65871,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587123,2019-08-16 14:39:00:903,0.1274,0.2169,9.6946,0.0027,0.0071,9.8066,-0.0171,0.0272,-0.0006,-22.88,15.41,-11.78,211.01,8.97,0.94
65872,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587224,2019-08-16 14:39:01:004,0.336,0.3168,9.4251,-0.0124,0.0117,9.8066,-0.0011,0.0336,0.0122,-21.92,16.17,-12.56,213.54,9.01,0.97
65873,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587323,2019-08-16 14:39:01:103,-0.196,-0.0146,9.8553,-0.0143,0.0272,9.8066,0.001,-0.0112,-0.0038,-21.92,16.17,-12.56,213.54,9.01,0.97
65874,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587423,2019-08-16 14:39:01:203,-0.1033,0.1016,9.3783,0.0138,0.0119,9.8066,-0.0171,-0.0037,0.0122,-22.48,15.45,-12.5,211.96,9.02,1.15
65875,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587524,2019-08-16 14:39:01:304,0.3051,0.2434,9.562,0.0337,0.0124,9.8066,-0.0107,-0.0271,0.0058,-22.48,15.45,-12.5,211.96,9.02,1.15
65876,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587624,2019-08-16 14:39:01:404,0.0802,-0.2482,10.5304,0.039,-0.0021,9.8066,-0.0107,-0.0271,0.0058,-22.14,15.22,-13.34,211.78,9.21,1.01
65877,51.23092,-2.950058,48,23.0,10,205.1,16 / 21,6587723,2019-08-16 14:39:01:503,0.0223,-0.0325,10.0986,-0.0032,-0.0228,9.8066,0.001,0.0432,0.0026,-22.14,15.22,-13.34,211.78,9.21,1.01
65878,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6587823,2019-08-16 14:39:01:603,0.2122,-0.0073,10.0863,-0.0075,-0.0318,9.8066,0.0181,0.0006,-0.0059,-22.31,15.03,-13.27,211.86,9.08,0.88
65879,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6587923,2019-08-16 14:39:01:703,-0.2554,-0.102,10.0666,0.0108,0.0011,9.8066,-0.0203,0.0133,0.0037,-22.55,16.02,-11.61,212.69,9.13,0.85
65880,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588023,2019-08-16 14:39:01:803,-0.1261,-0.436,9.3329,0.0168,-0.013,9.8066,0.0096,-0.0697,-0.0069,-22.55,16.02,-11.61,212.69,9.13,0.85
65881,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588123,2019-08-16 14:39:01:903,0.0661,-0.0235,9.7309,0.0335,0.0007,9.8066,0.0277,0.0155,-0.0059,-22.53,16.1,-11.54,212.73,9.18,0.73
65882,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588223,2019-08-16 14:39:02:003,0.0113,-0.269,9.4461,0.0101,-0.0053,9.8066,-0.0128,0.0155,0.0026,-22.46,16.57,-11.01,215.66,9.34,0.63
65883,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588323,2019-08-16 14:39:02:103,0.0214,-0.1502,10.0097,0.0022,-0.0194,9.8066,-0.0128,0.0155,0.0026,-22.46,16.57,-11.01,215.66,9.34,0.63
65884,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588423,2019-08-16 14:39:02:203,-0.4239,-0.3152,10.9303,-0.011,-0.0038,9.8066,0.0096,0.0304,-0.0038,-21.92,16.17,-12.56,213.68,9.29,0.53
65885,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588523,2019-08-16 14:39:02:303,0.0196,-0.2273,9.3109,-0.0347,-0.0191,9.8066,0.0213,-0.0037,-0.0016,-22.56,15.29,-12.53,210.97,9.06,0.55
65886,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588623,2019-08-16 14:39:02:403,-0.0695,0.1127,10.3045,0.0083,-0.0003,9.8066,0.0085,-0.0218,0.0037,-22.31,15.03,-13.27,210.97,9.06,0.55
65887,51.23074,-2.950216,48,22.86,10,205.0,16 / 21,6588724,2019-08-16 14:39:02:504,0.3754,0.2473,10.015,0.0197,0.0006,9.8066,0.0117,-0.0538,-0.0112,-22.31,15.03,-13.27,210.97,9.06,0.55
