,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9846,51.81056,-2.243273,83,25.84,9.0,54.4,15 / 24,984641,2019-08-31 10:06:44:720,-0.0053,-0.3615,9.7825,0.018,-0.0471,9.8065,0.0075,0.0063,0.0021,6.07,-14.11,-37.13,64.18,-2.09,1.71
9847,51.81056,-2.243273,83,25.84,9.0,54.4,15 / 24,984741,2019-08-31 10:06:44:820,0.1123,-0.253,10.5832,0.0207,0.0063,9.8066,-0.0117,-0.0043,0.0138,5.69,-14.48,-37.56,64.66,-1.89,1.93
9848,51.81056,-2.243273,83,25.84,9.0,54.4,15 / 24,984841,2019-08-31 10:06:44:920,-0.2685,-0.2441,10.1918,0.0352,0.0158,9.8066,0.0075,0.0543,0.0128,5.69,-14.48,-36.75,64.66,-1.89,1.93
9849,51.81056,-2.243273,83,25.84,9.0,54.4,15 / 24,984941,2019-08-31 10:06:45:020,0.2361,0.034,9.9766,0.047,0.0344,9.8065,-0.0074,0.0159,-0.0128,5.69,-14.48,-36.69,64.29,-2.18,2.09
9850,51.81056,-2.243273,83,25.84,9.0,54.4,15 / 24,985041,2019-08-31 10:06:45:120,-0.2434,-0.0117,9.699,-0.0056,0.0078,9.8066,0.0064,0.0351,0.0138,5.69,-14.11,-36.31,64.11,-2.28,2.03
9851,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985141,2019-08-31 10:06:45:220,-0.5022,-0.1327,9.8713,-0.0101,-0.0065,9.8066,-0.0138,-0.0661,0.0181,5.69,-14.11,-36.31,64.11,-2.28,2.03
9852,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985241,2019-08-31 10:06:45:320,-0.0177,-0.0533,8.8482,-0.005,-0.0288,9.8066,0.0032,-0.0245,-0.0181,5.69,-14.11,-36.31,64.19,-2.22,1.99
9853,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985341,2019-08-31 10:06:45:420,0.2142,0.1264,9.7053,-0.0157,-0.0073,9.8066,-0.0149,0.0042,-0.0011,6.07,-14.48,-36.69,64.48,-2.06,2.04
9854,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985441,2019-08-31 10:06:45:520,-0.1371,0.1747,9.6379,-0.0174,0.0063,9.8066,-0.0149,0.0042,-0.0011,6.07,-14.48,-36.69,64.48,-2.06,2.04
9855,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985541,2019-08-31 10:06:45:620,-0.6256,-0.0553,11.0916,0.0004,0.0083,9.8066,-0.0096,0.0,0.0213,6.07,-14.11,-35.88,64.46,-2.05,1.93
9856,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985640,2019-08-31 10:06:45:719,0.3506,-0.0543,9.6886,0.0209,0.0268,9.8066,0.0213,-0.0043,0.0149,5.69,-13.36,-35.81,62.57,-2.24,1.97
9857,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985741,2019-08-31 10:06:45:820,0.2388,-0.1448,9.7206,0.0357,0.0135,9.8066,-0.0021,-0.0203,0.0426,5.69,-13.73,-35.88,63.97,-2.41,2.12
9858,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985841,2019-08-31 10:06:45:920,-0.4192,-0.5968,10.6235,0.013,-0.0072,9.8066,0.0171,-0.0501,-0.0011,5.69,-13.73,-35.88,63.97,-2.41,2.12
9859,51.81069,-2.242972,83,25.82,9.0,54.1,15 / 24,985941,2019-08-31 10:06:46:020,0.1498,-0.2664,8.624,0.0056,-0.0244,9.8066,-0.0128,-0.081,0.0245,6.07,-13.73,-35.0,64.13,-2.4,2.21
9860,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986042,2019-08-31 10:06:46:121,-0.4432,-0.4172,9.6144,-0.0272,-0.0085,9.8066,-0.0223,-0.0554,0.0256,6.07,-14.11,-35.44,64.52,-2.24,2.32
9861,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986141,2019-08-31 10:06:46:220,-0.4412,-0.1878,9.6552,-0.0395,0.0016,9.8066,-0.0223,-0.0554,0.0256,5.69,-14.11,-36.31,64.52,-2.24,2.32
9862,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986241,2019-08-31 10:06:46:320,-0.365,-0.4139,10.5065,0.0042,0.0112,9.8066,0.0085,-0.0256,0.0138,5.32,-14.48,-36.69,67.48,-2.15,2.11
9863,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986341,2019-08-31 10:06:46:420,0.1935,0.1353,10.5334,0.0161,0.0166,9.8066,0.0085,0.0149,0.0181,6.07,-14.48,-37.13,67.48,-2.15,2.11
9864,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986441,2019-08-31 10:06:46:520,0.4453,0.3075,8.7916,0.0127,0.0152,9.8066,0.0054,0.0127,-0.0096,6.07,-14.48,-37.13,67.48,-2.15,2.11
9865,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986541,2019-08-31 10:06:46:620,-0.0288,0.1505,10.2449,-0.0174,0.0084,9.8066,0.0256,0.0255,-0.0107,5.69,-14.48,-36.69,64.2,-2.26,2.14
9866,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986640,2019-08-31 10:06:46:719,-0.0396,0.2085,9.1684,-0.0139,0.0068,9.8066,0.0032,-0.0331,-0.0021,5.69,-14.11,-37.19,64.11,-2.26,2.05
9867,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986741,2019-08-31 10:06:46:820,-0.3003,-0.1303,9.1344,-0.0106,-0.0051,9.8066,0.0107,-0.0139,0.0,5.69,-14.11,-37.19,64.11,-2.26,2.05
9868,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986841,2019-08-31 10:06:46:920,-0.0984,-0.1688,9.8611,0.0021,-0.0025,9.8067,0.0054,0.0202,0.0074,5.69,-14.48,-36.75,64.31,-2.13,2.0
9869,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,986941,2019-08-31 10:06:47:020,0.4485,0.1149,9.465,-0.0073,0.0151,9.8066,0.0139,0.0383,0.0128,6.07,-14.17,-36.38,64.4,-2.12,2.02
9870,51.810833,-2.242672,83,25.81,9.0,53.7,15 / 24,987041,2019-08-31 10:06:47:120,-0.0231,-0.0516,10.926,-0.0005,0.0377,9.8066,0.0139,0.0383,0.0128,5.69,-14.17,-36.38,64.4,-2.12,2.02
9871,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987141,2019-08-31 10:06:47:220,0.3456,-0.2374,9.1038,0.0055,0.0243,9.8066,0.0064,-0.0448,0.016,5.69,-14.17,-36.38,64.4,-2.12,2.02
9872,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987241,2019-08-31 10:06:47:320,0.0886,-0.3,9.96,0.0023,-0.0157,9.8066,-0.0053,-0.0405,0.0085,5.69,-14.17,-36.81,64.04,-2.27,1.99
9873,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987341,2019-08-31 10:06:47:420,-0.378,-0.2656,10.3607,-0.0138,-0.021,9.8066,0.0043,0.0223,-0.0128,5.69,-14.17,-36.81,64.23,-2.19,2.04
9874,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987441,2019-08-31 10:06:47:520,0.23,0.0561,9.8514,-0.0225,-0.0256,9.8066,0.0075,0.0063,0.0021,5.69,-14.17,-35.94,64.23,-2.19,2.04
9875,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987541,2019-08-31 10:06:47:620,-0.2746,-0.1078,9.2337,-0.0131,-0.0321,9.8066,0.0256,0.0223,0.0138,6.07,-14.17,-36.38,64.69,-1.99,2.05
9876,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987640,2019-08-31 10:06:47:719,0.0962,0.1331,9.0473,0.018,-0.0082,9.8066,0.0117,-0.0107,0.017,6.07,-14.17,-36.38,64.69,-1.99,2.05
9877,51.81097,-2.242371,84,25.76,9.0,53.2,15 / 24,987741,2019-08-31 10:06:47:820,0.0499,0.2781,8.8342,0.0283,-0.0056,9.8066,0.0117,-0.0107,0.017,5.69,-13.79,-36.81,64.71,-2.03,2.22
