,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79854,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7919641,2019-08-17 09:32:29:008,0.4323,1.8932,8.4283,0.0106,0.1494,9.8055,-0.0304,-0.1982,0.0165,12.56,15.48,-33.04,310.84,3.26,3.8
79855,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7919741,2019-08-17 09:32:29:108,0.513,0.7966,9.6651,-0.0028,0.1171,9.806,-0.041,-0.0629,0.0006,12.56,15.48,-33.04,310.84,3.26,3.8
79856,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7919840,2019-08-17 09:32:29:207,0.9537,0.9162,10.139,0.0792,0.2027,9.8042,-0.0325,0.0266,-0.0026,12.93,15.48,-32.23,308.61,3.86,2.67
79857,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7919941,2019-08-17 09:32:29:308,0.8345,0.7611,11.0702,0.0842,0.0793,9.806,0.0911,0.1278,0.0027,11.81,14.04,-32.23,307.15,3.91,1.99
79858,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920042,2019-08-17 09:32:29:409,0.2494,0.593,9.7902,0.0405,0.0124,9.8066,0.0644,0.0436,-0.0165,12.56,14.04,-33.04,309.54,3.94,1.85
79859,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920141,2019-08-17 09:32:29:508,0.1764,-0.8318,11.1432,0.1321,-0.0723,9.8055,-0.0048,0.1001,-0.0101,12.56,14.04,-33.04,309.54,3.94,1.85
79860,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920241,2019-08-17 09:32:29:608,0.1803,-0.8844,10.291,0.1414,-0.0925,9.8052,-0.0645,-0.0683,0.0187,11.81,14.79,-33.04,305.75,3.12,1.52
79861,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920341,2019-08-17 09:32:29:708,-0.2129,-0.2255,9.8432,-0.0047,0.0853,9.8063,-0.0645,-0.0683,0.0187,11.06,15.17,-33.04,304.14,2.2,1.16
79862,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920441,2019-08-17 09:32:29:808,0.363,0.6523,8.2994,-0.0017,0.1507,9.8055,-0.0112,-0.0065,0.0123,11.06,15.17,-33.04,304.14,2.2,1.16
79863,50.455276,-5.02477,123,15.84,10.0,301.3,Nov-23,7920541,2019-08-17 09:32:29:908,-0.136,0.1412,9.3878,-0.013,0.105,9.8061,0.009,-0.0906,0.0176,11.43,15.48,-33.04,302.45,2.93,0.68
79864,50.45533,-5.024955,122,15.64,10.0,300.6,Nov-23,7920641,2019-08-17 09:32:30:008,0.5459,0.6199,9.8294,0.0284,0.196,9.8047,0.0218,0.0681,0.0219,12.18,15.17,-32.6,303.03,3.81,-0.08
79865,50.45533,-5.024955,122,15.64,10.0,300.6,Nov-23,7920741,2019-08-17 09:32:30:108,0.8894,0.7556,8.8081,0.0223,-0.0155,9.8066,0.0772,0.0447,0.0165,12.18,15.17,-32.6,303.03,3.81,-0.08
79866,50.45533,-5.024955,122,15.64,10.0,300.6,Nov-23,7920841,2019-08-17 09:32:30:208,-0.0039,-0.175,10.1661,-0.0281,-0.0421,9.8065,0.058,0.0383,-0.009,11.81,14.79,-32.6,303.2,3.66,-0.14
