,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
91645,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,67810,2019-09-06 20:54:12:817,-1.078,1.5602,9.7954,-0.0029,0.0101,9.8066,-0.0643,-0.0716,-0.0319,13.38,-34.44,14.13,36.85,-77.97,160.4
91646,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,67910,2019-09-06 20:54:12:917,-0.8755,2.4747,9.4161,0.0046,0.0117,9.8066,0.0235,-0.1026,0.0534,12.75,-34.31,14.25,36.52,-78.07,160.3
91647,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68010,2019-09-06 20:54:13:017,-1.7505,1.2666,9.4065,-0.0053,0.0098,9.8066,-0.0083,-0.0747,0.0384,12.81,-34.94,13.94,37.74,-78.22,160.94
91648,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68110,2019-09-06 20:54:13:117,-1.2276,1.7364,9.439,-0.0041,0.0175,9.8066,-0.0604,-0.0966,-0.0372,12.81,-34.56,13.31,41.73,-78.39,161.23
91649,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68209,2019-09-06 20:54:13:216,-1.4771,2.7532,9.601,0.0009,0.0043,9.8066,-0.0495,-0.1646,0.0452,13.25,-34.56,13.0,42.35,-78.54,161.87
91650,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68309,2019-09-06 20:54:13:316,-0.6273,2.3286,9.6492,-0.0006,0.0113,9.8066,-0.0399,-0.1046,0.0427,12.81,-34.87,12.88,42.5,-78.67,162.17
91651,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68409,2019-09-06 20:54:13:416,-1.5822,2.3499,9.4938,-0.0084,0.0084,9.8065,-0.0016,-0.1555,0.0616,13.19,-35.0,12.69,42.93,-78.84,162.72
91652,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68509,2019-09-06 20:54:13:516,-0.8253,2.5651,9.7608,0.0041,0.0144,9.8066,0.0145,-0.1355,0.0069,13.31,-35.12,12.31,48.26,-78.92,163.77
91653,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68610,2019-09-06 20:54:13:617,-1.0663,2.1022,9.9144,0.0033,0.0151,9.8066,0.0635,-0.1381,0.039,12.88,-34.81,12.75,44.56,-79.03,164.16
91654,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68710,2019-09-06 20:54:13:717,-1.7684,1.8046,9.738,-0.0212,-0.0003,9.8066,-0.0367,-0.1144,0.0384,12.88,-35.19,11.94,49.01,-79.17,164.74
91655,52.403095,-1.509491,145.37,17.74,8,237.81,19 / 20,68810,2019-09-06 20:54:13:817,-0.3483,1.7609,9.9249,-0.0115,0.0009,9.8066,-0.037,-0.1098,-0.0023,13.56,-34.87,12.0,52.01,-79.11,165.51
