,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23215,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2321589,2019-08-31 09:04:13:311,-0.4654,0.2155,11.0269,0.0256,0.0026,9.8066,0.0021,-0.0357,0.008,17.98,1.14,-23.99,357.12,-1.36,0.15
23216,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2321687,2019-08-31 09:04:13:409,-0.4312,0.0458,9.1962,-0.0114,0.0065,9.8066,-0.0181,0.024,0.0101,17.74,0.32,-24.19,0.16,-1.41,0.12
23217,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2321788,2019-08-31 09:04:13:510,0.4534,-0.0431,9.1125,-0.0318,0.0122,9.8066,-0.0224,-0.0261,0.0027,17.74,0.32,-24.19,0.16,-1.41,0.12
23218,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2321888,2019-08-31 09:04:13:610,0.1234,-0.0451,8.9536,-0.0086,-0.0025,9.8066,-0.0224,-0.0261,0.0027,18.27,0.32,-23.79,0.07,-1.23,0.05
23219,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2321988,2019-08-31 09:04:13:710,0.3017,-0.1593,9.3501,-0.0077,0.0102,9.8066,0.0224,0.0282,0.0038,17.96,0.25,-24.03,0.07,-1.23,0.05
23220,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2322089,2019-08-31 09:04:13:811,0.6117,0.0568,9.0175,0.0143,-0.0002,9.8066,0.0053,0.0591,-0.0133,18.03,-0.12,-23.98,359.99,-1.18,-0.01
23221,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2322188,2019-08-31 09:04:13:910,0.4143,0.1012,9.4812,0.014,0.0002,9.8066,0.0075,0.0197,-0.0016,17.78,0.32,-24.16,359.99,-1.26,-0.01
23222,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2322287,2019-08-31 09:04:14:009,-0.2485,0.069,9.0273,0.0094,-0.0049,9.8066,0.033,0.0091,-0.0058,17.78,0.32,-24.16,359.99,-1.26,-0.01
23223,51.342648,-2.894923,59,25.44,11,355.4,Sep-18,2322388,2019-08-31 09:04:14:110,-0.0092,0.3194,8.4965,0.014,-0.004,9.8066,-0.0053,-0.0218,0.0283,18.06,0.32,-23.95,0.02,-1.35,0.02
23224,51.342896,-2.894965,60,25.97,10,355.3,Sep-18,2322488,2019-08-31 09:04:14:210,-0.0777,0.1034,9.3261,-0.0071,-0.0026,9.8066,0.0,-0.024,-0.0133,18.06,0.32,-23.95,0.02,-1.35,0.02
