,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
5315,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151471,2019-08-12 16:35:11:913,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5316,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151471,2019-08-12 16:35:11:913,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5317,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151471,2019-08-12 16:35:11:913,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5318,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151473,2019-08-12 16:35:11:915,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5319,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151473,2019-08-12 16:35:11:915,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5320,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151474,2019-08-12 16:35:11:916,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5321,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151475,2019-08-12 16:35:11:917,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5322,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151476,2019-08-12 16:35:11:918,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5323,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151477,2019-08-12 16:35:11:919,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5324,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151479,2019-08-12 16:35:11:921,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5325,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151480,2019-08-12 16:35:11:922,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5326,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151480,2019-08-12 16:35:11:922,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5327,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151481,2019-08-12 16:35:11:923,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5328,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151481,2019-08-12 16:35:11:923,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5329,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151482,2019-08-12 16:35:11:924,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5330,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151482,2019-08-12 16:35:11:924,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5331,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151483,2019-08-12 16:35:11:925,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5332,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151483,2019-08-12 16:35:11:925,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5333,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151483,2019-08-12 16:35:11:925,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5334,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151484,2019-08-12 16:35:11:926,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5335,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151484,2019-08-12 16:35:11:926,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5336,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151485,2019-08-12 16:35:11:927,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5337,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151485,2019-08-12 16:35:11:927,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5338,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151486,2019-08-12 16:35:11:928,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5339,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151486,2019-08-12 16:35:11:928,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5340,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151487,2019-08-12 16:35:11:929,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5341,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151487,2019-08-12 16:35:11:929,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
5342,47.251766,-1.5117,45.72,17.81,9.648001,304.8,14 / 23,151488,2019-08-12 16:35:11:930,0.075,-0.1621,9.8041,-0.0488,0.0376,9.8065,-0.03,0.0023,-0.0116
