,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42100,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210041,2019-08-31 11:00:30:120,0.2757,-0.2196,8.6289,-0.0132,-0.0136,9.8066,-0.0054,-0.0133,-0.0018,15.0,-16.77,-19.84,50.61,-0.24,4.04
42101,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210141,2019-08-31 11:00:30:220,-0.0663,0.1846,10.0805,-0.0349,-0.0584,9.8064,-0.0544,-0.0549,0.0217,15.12,-16.47,-20.0,50.61,-0.24,4.04
42102,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210241,2019-08-31 11:00:30:320,-0.4541,0.0562,9.2424,-0.0093,0.0243,9.8066,-0.0544,-0.0549,0.0217,15.0,-16.77,-19.84,50.94,0.4,3.91
42103,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210345,2019-08-31 11:00:30:424,-0.4056,0.1026,9.801,0.0189,0.0786,9.8063,-0.0278,0.0389,0.0121,15.32,-16.65,-19.7,50.94,0.4,3.91
42104,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210441,2019-08-31 11:00:30:520,0.098,0.3357,11.318,0.0375,0.1145,9.8059,0.0244,0.0378,-0.0113,15.32,-16.65,-19.7,50.94,0.4,3.91
42105,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210542,2019-08-31 11:00:30:621,0.7881,0.2124,10.2245,0.0047,0.0145,9.8066,-0.0065,0.0591,-0.0188,15.32,-16.65,-19.7,50.41,-0.26,3.66
42106,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210641,2019-08-31 11:00:30:720,-0.2515,-0.0175,10.2617,0.0071,0.027,9.8066,-0.0096,-0.0282,0.0334,15.36,-17.12,-19.26,50.26,-0.35,3.63
42107,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210741,2019-08-31 11:00:30:820,-0.1955,-0.2402,8.4973,-0.0023,0.0186,9.8066,0.0287,-0.0431,0.0036,15.32,-16.65,-19.7,50.25,-0.42,3.55
42108,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210841,2019-08-31 11:00:30:920,-0.0044,-0.1646,9.5136,-0.0211,-0.0348,9.8066,0.0031,-0.0431,0.0068,15.32,-16.65,-19.7,50.25,-0.42,3.55
42109,52.20082,-1.743417,100,21.89,10.0,49.9,14 / 25,4210941,2019-08-31 11:00:31:020,-0.1492,-0.3735,9.4394,-0.0627,-0.0879,9.8061,-0.0086,0.0559,-0.0145,15.16,-16.47,-19.98,49.08,0.21,3.59
