,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
49532,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 19,4953210,2019-08-09 21:36:41:948,-0.6523,0.5227,9.8243,-0.7543,0.3256,9.7722,-0.0051,0.0186,-0.0264
49533,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 19,4953311,2019-08-09 21:36:42:049,-0.5415,0.2096,9.4831,-0.7386,0.3221,9.7735,0.004,-0.0077,-0.01
49534,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 19,4953410,2019-08-09 21:36:42:148,-0.3075,0.5562,9.8452,-0.7437,0.3231,9.7731,-0.0104,0.0285,-0.0211
49535,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 19,4953510,2019-08-09 21:36:42:248,-1.4238,0.3976,10.4043,-0.7668,0.3182,9.7714,-0.015,-0.0475,0.0016
49536,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4953610,2019-08-09 21:36:42:348,-1.3454,0.2545,9.8297,-0.7735,0.305,9.7713,-0.0005,0.0,-0.0143
49537,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4953712,2019-08-09 21:36:42:450,-1.0593,0.1432,9.4029,-0.734,0.3084,9.7743,-0.0038,0.0081,-0.0116
49538,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4953810,2019-08-09 21:36:42:548,-1.6069,-0.0627,9.1461,-0.7387,0.3018,9.7741,0.0067,0.0328,-0.0241
49539,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4953910,2019-08-09 21:36:42:648,-0.3985,0.2617,9.4245,-0.7236,0.3042,9.7752,-0.0012,-0.018,-0.0272
49540,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954010,2019-08-09 21:36:42:748,-0.754,0.1546,10.1313,-0.7382,0.2881,9.7746,-0.0098,0.0181,-0.0099
49541,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954110,2019-08-09 21:36:42:848,-1.167,0.0139,9.4352,-0.7462,0.2884,9.774,0.0076,-0.0216,-0.0101
49542,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954210,2019-08-09 21:36:42:948,-0.848,0.1282,9.6471,-0.7278,0.3083,9.7747,0.0214,-0.012,-0.0159
49543,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954310,2019-08-09 21:36:43:048,-0.5391,0.5179,9.713,-0.7339,0.3164,9.774,0.0093,0.0046,-0.0273
49544,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954410,2019-08-09 21:36:43:148,-1.0766,-0.0101,9.3017,-0.7264,0.3165,9.7746,0.0049,0.0205,-0.0118
49545,46.839226,-1.23594,134.62,33.51,3.216,124.7,16 / 21,4954511,2019-08-09 21:36:43:249,-1.0042,0.561,9.9973,-0.718,0.3226,9.775,-0.0124,0.0102,-0.0196
49546,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4954611,2019-08-09 21:36:43:349,-0.8588,0.3108,10.1511,-0.7235,0.3186,9.7747,-0.0123,-0.003,0.0054
49547,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4954710,2019-08-09 21:36:43:448,-0.4829,0.1001,9.9153,-0.7305,0.3073,9.7746,0.0031,0.0201,-0.0089
49548,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4954810,2019-08-09 21:36:43:548,-0.9246,0.4275,9.8147,-0.7423,0.3068,9.7737,-0.0022,-0.0073,-0.0055
49549,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4954910,2019-08-09 21:36:43:648,0.3994,0.1498,9.543,-0.7239,0.3036,9.7752,-0.0015,-0.0256,0.0029
49550,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955010,2019-08-09 21:36:43:748,0.2264,0.8848,9.8494,-0.7254,0.3068,9.775,0.0019,-0.0075,-0.0382
49551,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955110,2019-08-09 21:36:43:848,-0.3422,0.4185,9.9542,-0.6979,0.3071,9.777,-0.0111,0.0004,-0.0083
49552,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955211,2019-08-09 21:36:43:949,-0.4242,0.0959,9.8374,-0.6908,0.2978,9.7778,-0.0029,0.0328,-0.0204
49553,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955311,2019-08-09 21:36:44:049,-0.0447,0.127,9.6609,-0.699,0.2861,9.7775,-0.0029,0.0188,-0.0083
49554,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955410,2019-08-09 21:36:44:148,-0.0968,0.5029,9.9081,-0.7023,0.2865,9.7773,0.0143,0.0011,-0.0346
49555,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955510,2019-08-09 21:36:44:248,-0.6259,0.3293,9.4843,-0.6803,0.3092,9.7781,0.0137,-0.039,-0.0022
49556,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955610,2019-08-09 21:36:44:348,0.1432,0.3611,9.7878,-0.6861,0.3143,9.7776,0.0168,0.0096,-0.0139
49557,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955710,2019-08-09 21:36:44:448,0.4443,0.4131,9.8518,-0.6944,0.3262,9.7766,-0.0056,-0.0101,-0.004
49558,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955810,2019-08-09 21:36:44:548,-0.9695,0.4155,9.9398,-0.7054,0.3221,9.7759,-0.0079,0.0192,-0.0132
49559,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4955910,2019-08-09 21:36:44:648,-1.1317,0.3287,9.291,-0.69,0.3279,9.7768,0.012,-0.0355,-0.0182
49560,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956010,2019-08-09 21:36:44:748,-0.4422,0.4059,9.3813,-0.6863,0.336,9.7768,-0.0002,-0.0329,-0.0047
49561,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956110,2019-08-09 21:36:44:848,-0.3967,0.6753,10.251,-0.6979,0.336,9.776,-0.011,0.0212,-0.0258
49562,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956210,2019-08-09 21:36:44:948,-0.7642,0.4442,10.3229,-0.6998,0.3335,9.776,-0.002,0.0011,-0.0177
49563,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956310,2019-08-09 21:36:45:048,-1.1365,0.2964,9.7411,-0.7134,0.3418,9.7747,0.0145,0.0062,-0.0172
49564,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956411,2019-08-09 21:36:45:149,-0.578,0.625,9.4681,-0.7096,0.351,9.7746,0.0117,-0.0088,-0.0333
49565,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4956511,2019-08-09 21:36:45:249,-0.7744,0.7531,9.8566,-0.7095,0.3635,9.7742,-0.0001,-0.0157,-0.036
49566,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4956610,2019-08-09 21:36:45:348,-1.2718,0.5694,10.023,-0.7165,0.3613,9.7738,-0.0118,0.0054,-0.0249
49567,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4956711,2019-08-09 21:36:45:449,-1.3065,0.1707,9.294,-0.698,0.3602,9.7751,0.0097,-0.0075,-0.008
49568,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4956811,2019-08-09 21:36:45:549,-1.0701,0.4706,9.5178,-0.7021,0.3661,9.7746,0.004,-0.0235,-0.0158
49569,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4956910,2019-08-09 21:36:45:648,-1.7344,0.4341,10.3678,-0.7105,0.353,9.7745,-0.0269,0.0095,-0.0028
49570,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957011,2019-08-09 21:36:45:749,-0.1321,0.3132,10.0068,-0.7057,0.3383,9.7754,-0.0115,0.0275,-0.0009
49571,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957111,2019-08-09 21:36:45:849,0.0462,0.0205,9.4915,-0.7121,0.3351,9.775,0.0119,0.0113,-0.0254
49572,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957211,2019-08-09 21:36:45:949,-0.3356,0.5041,9.7937,-0.6947,0.3391,9.7761,0.0178,-0.0136,-0.0166
49573,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957311,2019-08-09 21:36:46:049,-0.8234,0.5795,9.6549,-0.6982,0.3445,9.7757,0.0004,-0.0047,0.0022
49574,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957411,2019-08-09 21:36:46:149,-0.4009,0.3934,9.4232,-0.6812,0.3409,9.777,0.0009,0.0052,-0.019
49575,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4957510,2019-08-09 21:36:46:248,-0.4595,0.2838,9.7788,-0.7023,0.3355,9.7757,-0.005,0.0158,-0.0076
49576,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4957610,2019-08-09 21:36:46:348,-1.1604,0.4598,9.9488,-0.6953,0.3311,9.7764,-0.0084,-0.0161,-0.0123
49577,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4957710,2019-08-09 21:36:46:448,-0.4218,0.3,9.4508,-0.6919,0.3283,9.7767,0.0094,-0.0266,-0.0182
49578,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4957811,2019-08-09 21:36:46:549,0.3336,0.7076,10.205,-0.7173,0.3292,9.7748,-0.0033,0.0513,-0.0282
49579,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4957910,2019-08-09 21:36:46:648,-0.936,0.0432,10.2469,-0.71,0.3238,9.7756,-0.0164,-0.0078,0.0012
49580,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958010,2019-08-09 21:36:46:748,-1.1203,-0.0867,9.5112,-0.714,0.3166,9.7755,0.0119,0.0066,0.002
49581,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958111,2019-08-09 21:36:46:849,-0.4541,-0.0974,9.5932,-0.704,0.3197,9.7761,0.0226,0.0122,0.0215
49582,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958211,2019-08-09 21:36:46:949,0.33,0.2515,9.9236,-0.697,0.3355,9.7761,-0.0013,0.0243,-0.0174
49583,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958310,2019-08-09 21:36:47:048,-0.7875,0.391,9.8021,-0.7062,0.3328,9.7755,-0.0095,0.0029,0.0044
49584,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958410,2019-08-09 21:36:47:148,-1.267,0.0558,9.0803,-0.7004,0.3213,9.7763,0.0032,0.0181,-0.011
49585,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 20,4958510,2019-08-09 21:36:47:248,-0.4326,0.0486,9.3035,-0.7159,0.3224,9.7752,-0.006,0.0311,-0.0177
49586,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4958610,2019-08-09 21:36:47:348,-0.5625,0.1522,10.0086,-0.704,0.3131,9.7763,-0.0015,-0.0632,0.0118
49587,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4958710,2019-08-09 21:36:47:448,-1.0748,0.1336,9.5633,-0.6931,0.3061,9.7773,0.0038,0.0245,-0.0098
49588,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4958810,2019-08-09 21:36:47:548,-1.0084,0.1426,9.8961,-0.6942,0.3034,9.7773,-0.0081,0.0072,-0.0132
49589,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4958910,2019-08-09 21:36:47:648,-0.7037,-0.0939,9.8698,-0.6856,0.2992,9.7781,-0.0036,0.001,0.0029
49590,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959011,2019-08-09 21:36:47:749,-1.8553,-0.0274,9.6962,-0.6876,0.2885,9.7783,0.0058,0.0003,-0.0189
49591,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959111,2019-08-09 21:36:47:849,-2.3617,0.3347,10.4635,-0.6812,0.2911,9.7786,-0.006,0.0258,0.0035
49592,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959211,2019-08-09 21:36:47:949,0.1534,-0.0831,9.8746,-0.6925,0.2798,9.7782,-0.0039,-0.0232,-0.0123
49593,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959311,2019-08-09 21:36:48:049,-0.3721,-0.0137,9.1958,-0.682,0.2776,9.779,0.0088,0.0063,-0.0292
49594,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959411,2019-08-09 21:36:48:149,-1.3562,0.1324,9.8171,-0.666,0.2843,9.7799,0.0052,-0.0069,-0.0016
49595,46.83755,-1.232803,132.83,33.87,3.216,131.1,15 / 19,4959511,2019-08-09 21:36:48:249,-0.3302,0.4071,10.1421,-0.6833,0.2795,9.7788,-0.0069,0.0176,-0.0306
49596,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4959614,2019-08-09 21:36:48:352,-0.177,0.5089,9.9153,-0.6753,0.2678,9.7797,-0.0058,0.0023,-0.0311
49597,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4959711,2019-08-09 21:36:48:449,-0.6942,0.5155,9.7411,-0.6822,0.2695,9.7792,-0.002,-0.0308,-0.0153
49598,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4959810,2019-08-09 21:36:48:548,-0.1758,0.1635,9.6507,-0.6659,0.2716,9.7802,0.0078,0.0067,-0.0081
49599,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4959910,2019-08-09 21:36:48:648,0.883,0.7268,10.3809,-0.6799,0.2758,9.7792,-0.0044,0.0189,-0.021
49600,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960011,2019-08-09 21:36:48:749,0.4628,0.282,10.1804,-0.6856,0.2709,9.7789,-0.0002,-0.0166,-0.024
49601,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960110,2019-08-09 21:36:48:848,-0.9785,0.297,9.3867,-0.6773,0.2696,9.7795,0.0105,-0.0029,-0.0138
49602,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960210,2019-08-09 21:36:48:948,0.5347,0.5831,9.3502,-0.6573,0.2848,9.7805,0.008,0.0322,-0.0268
49603,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960310,2019-08-09 21:36:49:048,1.2529,0.5909,10.0853,-0.6633,0.2908,9.7799,-0.0076,-0.007,-0.0182
49604,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960411,2019-08-09 21:36:49:149,-1.5273,0.6334,9.7752,-0.6597,0.294,9.78,0.0046,-0.0236,-0.0194
49605,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960510,2019-08-09 21:36:49:248,-0.9575,0.5717,9.5082,-0.6485,0.301,9.7806,0.0082,0.0082,-0.0296
49606,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960610,2019-08-09 21:36:49:348,0.3773,0.6005,9.9428,-0.6574,0.3061,9.7798,-0.011,0.0004,-0.021
49607,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960710,2019-08-09 21:36:49:448,-0.6594,0.2641,9.6058,-0.6392,0.3021,9.7811,-0.0114,0.0117,-0.0004
49608,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960810,2019-08-09 21:36:49:548,-0.2662,0.0779,9.7333,-0.6462,0.2889,9.7811,-0.0055,0.0151,-0.0027
49609,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4960910,2019-08-09 21:36:49:648,0.4527,-0.1226,9.8536,-0.6437,0.281,9.7815,-0.0085,-0.013,0.0066
49610,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961010,2019-08-09 21:36:49:748,-1.3418,-0.2501,9.4747,-0.6346,0.2643,9.7825,0.0078,-0.0179,0.0067
49611,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961110,2019-08-09 21:36:49:848,-0.4236,0.1049,9.6884,-0.642,0.2607,9.7821,0.0024,-0.0081,-0.0082
49612,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961210,2019-08-09 21:36:49:948,0.6849,-0.0873,9.425,-0.638,0.2548,9.7826,-0.0102,-0.0239,-0.0023
49613,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961311,2019-08-09 21:36:50:049,-0.9061,-0.4931,9.422,-0.6174,0.2369,9.7843,0.008,-0.0038,-0.0027
49614,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961410,2019-08-09 21:36:50:148,-0.578,0.0899,9.7944,-0.6125,0.2374,9.7846,-0.0028,0.0013,-0.0059
49615,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961510,2019-08-09 21:36:50:248,-0.8288,-0.2842,9.9793,-0.6134,0.2216,9.7849,-0.0084,0.0092,0.0034
49616,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961610,2019-08-09 21:36:50:348,0.0582,-0.3207,9.7955,-0.6055,0.2119,9.7856,0.001,0.0131,0.0029
49617,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961710,2019-08-09 21:36:50:448,-0.6032,-0.1513,9.5507,-0.6025,0.2044,9.786,0.0085,0.0178,-0.0065
49618,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961810,2019-08-09 21:36:50:548,-0.4344,-0.0316,9.777,-0.6131,0.2044,9.7853,0.0042,-0.0093,0.0019
49619,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4961910,2019-08-09 21:36:50:648,0.3946,-0.1603,9.8482,-0.6074,0.1965,9.7858,-0.002,0.0281,-0.009
49620,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962010,2019-08-09 21:36:50:748,-0.2225,-0.0256,9.2814,-0.6184,0.1952,9.7852,0.003,-0.0491,-0.0079
49621,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962110,2019-08-09 21:36:50:848,-0.1112,0.3209,9.6842,-0.6064,0.1996,9.7858,0.0024,-0.0254,-0.0063
49622,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962210,2019-08-09 21:36:50:948,-0.2405,0.1964,10.2666,-0.6069,0.2036,9.7857,0.0013,0.0296,-0.0152
49623,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962311,2019-08-09 21:36:51:049,-0.7798,0.2324,9.7548,-0.6001,0.2114,9.786,0.0124,0.0133,-0.0122
49624,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962411,2019-08-09 21:36:51:149,-1.0599,0.2407,9.6866,-0.5861,0.2195,9.7867,0.0056,0.012,-0.0147
49625,46.83755,-1.232803,132.83,33.87,3.216,131.1,16 / 21,4962511,2019-08-09 21:36:51:249,-0.5403,0.127,9.9895,-0.582,0.232,9.7866,0.0039,-0.0071,-0.0112
