,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89153,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5396710,2019-09-06 20:50:02:453,0.1116,0.4476,9.8588,-0.0017,-0.0011,9.8066,-0.0066,0.001,0.009,-12.62,-38.19,-9.37,287.96,-85.97,-118.03
89154,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5396809,2019-09-06 20:50:02:552,0.1254,0.4134,9.8159,0.0006,0.0023,9.8066,-0.0046,-0.0024,0.0046,-12.75,-38.62,-10.12,285.26,-85.99,-117.88
89155,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5396910,2019-09-06 20:50:02:653,0.2269,0.7646,9.7208,0.0,0.0016,9.8066,-0.0088,-0.0165,0.0004,-12.81,-38.0,-9.56,285.76,-86.01,-117.68
89156,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5397010,2019-09-06 20:50:02:753,0.075,0.5353,9.8732,-0.0025,-0.0025,9.8066,0.0091,-0.0153,-0.001,-12.37,-38.19,-10.06,283.3,-86.02,-117.39
89157,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5397110,2019-09-06 20:50:02:853,0.1082,0.5527,9.8539,-0.0024,0.0012,9.8066,-0.0076,-0.0177,-0.0019,-12.62,-38.12,-9.87,286.45,-86.06,-117.13
89158,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5397209,2019-09-06 20:50:02:952,0.1275,0.4847,9.7755,-0.0009,0.0002,9.8066,-0.0031,0.0053,-0.0003,-13.06,-38.62,-9.75,286.46,-86.07,-116.93
89159,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5397310,2019-09-06 20:50:03:053,0.204,0.4491,9.8369,-0.002,-0.0012,9.8066,0.0117,0.0054,-0.011,-12.56,-38.31,-9.56,287.08,-86.1,-116.63
89160,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397409,2019-09-06 20:50:03:152,0.3039,0.5816,9.7587,-0.0039,0.0014,9.8066,0.0087,0.004,0.011,-12.25,-38.25,-9.31,287.05,-86.1,-116.55
89161,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397510,2019-09-06 20:50:03:253,0.269,0.4874,9.8864,0.0,-0.0001,9.8066,-0.0122,0.0127,-0.0073,-12.69,-38.12,-10.12,287.31,-86.14,-116.5
89162,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397609,2019-09-06 20:50:03:352,0.1783,0.528,9.794,-0.0028,-0.0015,9.8066,0.008,0.0003,0.0105,-12.94,-38.12,-9.69,287.6,-86.16,-116.28
89163,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397710,2019-09-06 20:50:03:453,0.3899,0.6113,9.6976,0.0007,0.0011,9.8066,-0.0282,0.0024,-0.0004,-12.81,-38.25,-9.37,290.29,-86.16,-116.27
89164,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397809,2019-09-06 20:50:03:552,0.352,0.6534,9.9331,0.0012,0.0031,9.8066,0.0072,-0.015,0.0089,-12.94,-38.0,-9.94,287.67,-86.17,-116.23
89165,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5397909,2019-09-06 20:50:03:652,0.2289,0.539,9.8528,0.0034,0.0032,9.8066,0.0022,-0.0164,-0.0117,-12.81,-37.56,-10.0,287.61,-86.17,-116.29
89166,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5398009,2019-09-06 20:50:03:752,0.2683,0.4863,9.7362,-0.0026,-0.0001,9.8066,0.0236,-0.0162,0.0061,-12.94,-38.12,-9.31,290.59,-86.21,-116.11
89167,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5398110,2019-09-06 20:50:03:853,0.2918,0.6858,9.8282,-0.001,-0.0021,9.8066,0.0087,-0.0056,-0.0031,-12.75,-37.87,-9.56,287.97,-86.22,-116.06
89168,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5398210,2019-09-06 20:50:03:953,0.1719,0.606,9.9203,0.0016,0.0054,9.8066,-0.0033,-0.0039,0.0007,-12.56,-37.94,-9.62,287.23,-86.22,-116.77
89169,52.397846,-1.500864,154.44,0.0,2,28.29,17 / 19,5398309,2019-09-06 20:50:04:052,0.1197,0.3691,9.8793,0.0009,0.0011,9.8066,0.0149,0.0073,0.0023,-12.56,-38.25,-9.81,287.03,-86.22,-116.97
89170,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5398409,2019-09-06 20:50:04:152,0.3258,0.6869,9.8027,-0.0012,0.0024,9.8066,0.0044,0.0099,-0.0024,-13.12,-38.06,-9.44,289.02,-86.23,-117.63
89171,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5398510,2019-09-06 20:50:04:253,0.2768,0.4334,9.7785,0.0038,0.0059,9.8066,0.0279,0.0125,-0.0018,-12.69,-37.69,-9.87,285.05,-86.21,-118.83
89172,52.397846,-1.500864,154.44,0.0,2,28.29,19 / 21,5398609,2019-09-06 20:50:04:352,0.3044,0.4472,9.7776,0.0034,0.006,9.8066,-0.0257,-0.0198,0.0075,-13.12,-38.19,-9.37,286.47,-86.2,-119.99
