,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8686,53.060505,-1.744375,279.32,13.13,3,331.2,21 / 21,2555412,2019-11-06 12:28:29:293,0.1058,-0.4586,9.6166,0.007,-0.0351,9.8065,0.0388,0.1596,-0.1929,7.19,-43.37,-13.94,168.83,-84.47,-167.5
8687,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2555512,2019-11-06 12:28:29:393,-1.3734,2.083,10.5643,-0.0112,-0.0004,9.8066,-0.1217,0.1029,0.0839,7.44,-43.0,-14.0,169.34,-84.43,-166.87
8688,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2555612,2019-11-06 12:28:29:493,-0.7546,-0.088,11.8729,0.0046,-0.0067,9.8066,0.0905,0.0023,-0.1083,7.38,-42.69,-13.87,170.28,-84.65,-165.6
8689,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2555712,2019-11-06 12:28:29:593,-1.085,1.3721,9.0089,0.0149,-0.0383,9.8065,0.1245,-0.1693,0.0531,7.38,-43.31,-13.87,169.79,-84.65,-166.2
8690,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2555812,2019-11-06 12:28:29:693,0.636,-0.9067,9.6324,-0.0258,-0.0092,9.8066,-0.1358,-0.0592,0.048,7.38,-42.94,-14.06,169.12,-84.9,-166.92
8691,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2555912,2019-11-06 12:28:29:793,0.0176,-1.4991,9.5407,-0.0077,0.0184,9.8066,-0.0528,0.1011,-0.1031,7.06,-43.19,-14.31,169.35,-85.0,-166.58
8692,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2556011,2019-11-06 12:28:29:892,1.7416,1.1202,10.0028,-0.0171,0.0016,9.8066,0.1232,-0.2163,0.0723,7.19,-43.37,-14.37,167.44,-84.97,-168.95
8693,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2556112,2019-11-06 12:28:29:993,2.5776,-1.9939,8.1201,-0.0557,0.0242,9.8064,-0.0366,0.002,0.1877,7.13,-42.37,-14.87,166.23,-84.58,-171.96
8694,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2556212,2019-11-06 12:28:30:093,0.4024,0.969,12.759,-0.0173,0.0154,9.8066,-0.2681,0.2789,0.1665,7.56,-42.81,-13.94,164.85,-84.55,-169.13
8695,53.060505,-1.744375,279.32,13.13,3,331.2,22 / 22,2556312,2019-11-06 12:28:30:193,-1.2947,-0.5464,7.047,0.0285,0.0288,9.8065,-0.2117,0.1724,-0.1982,7.69,-43.0,-14.94,165.75,-84.9,-169.3
