,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
73983,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7211910,2019-09-08 14:07:11:149,0.3477,-0.3888,9.7255,-0.001,0.0014,9.8066,0.0085,0.0263,0.0423,-20.37,-34.12,21.88,279.43,-81.51,151.49
73984,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212010,2019-09-08 14:07:11:249,-0.1557,0.2778,10.1023,0.0016,-0.0002,9.8066,0.0119,0.0229,0.0312,-19.87,-34.44,22.19,279.42,-81.53,151.46
73985,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212110,2019-09-08 14:07:11:349,-0.245,0.2562,9.8894,0.0013,-0.0004,9.8066,0.0048,0.0304,0.0269,-20.06,-34.06,22.06,279.4,-81.52,151.46
73986,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212210,2019-09-08 14:07:11:449,-0.0744,0.1233,9.8991,0.0,0.0006,9.8066,0.0103,0.0192,0.0292,-20.25,-33.62,21.5,279.38,-81.52,151.44
73987,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212310,2019-09-08 14:07:11:549,0.406,-0.5225,9.583,-0.0001,0.0012,9.8066,-0.0306,0.0228,0.0243,-20.44,-34.31,21.94,279.27,-81.52,151.33
73988,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212410,2019-09-08 14:07:11:649,-0.0113,0.0197,9.9773,0.0008,0.0017,9.8066,-0.0236,0.019,0.0144,-20.12,-34.25,22.0,279.32,-81.51,151.39
73989,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212510,2019-09-08 14:07:11:749,-0.0542,-0.15,10.0117,0.0009,-0.0001,9.8066,-0.0095,-0.0048,0.0141,-19.69,-34.12,22.44,279.26,-81.5,151.34
73990,52.51375,-1.443382,148.09,0.0,3,127.37,25 / 25,7212610,2019-09-08 14:07:11:849,-0.1872,0.2568,10.029,0.0003,0.0014,9.8066,-0.015,0.0029,-0.0036,-19.69,-34.25,22.38,279.26,-81.48,151.36
73991,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7212711,2019-09-08 14:07:11:950,0.215,-0.1747,9.7154,0.002,-0.0013,9.8066,-0.0381,-0.014,-0.0043,-20.0,-34.25,21.69,279.22,-81.47,151.34
73992,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7212810,2019-09-08 14:07:12:049,0.1631,-0.2974,9.8143,-0.0015,0.0004,9.8066,-0.0539,-0.0053,-0.0185,-20.31,-34.31,21.69,279.15,-81.47,151.27
73993,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7212910,2019-09-08 14:07:12:149,0.0585,-0.1331,9.9035,-0.0022,0.0018,9.8066,-0.0151,-0.0264,-0.0216,-20.31,-34.5,21.56,279.16,-81.46,151.29
73994,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213010,2019-09-08 14:07:12:249,-0.3031,0.2383,10.1803,0.0031,-0.0025,9.8066,-0.0171,-0.0238,-0.0222,-19.62,-34.25,22.38,279.13,-81.45,151.27
73995,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213110,2019-09-08 14:07:12:349,-0.3656,0.4438,10.1,0.0034,-0.001,9.8066,-0.0567,-0.0184,-0.0324,-20.0,-33.87,22.0,279.18,-81.43,151.35
73996,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213210,2019-09-08 14:07:12:449,0.0053,0.0403,9.6684,-0.0022,0.0006,9.8066,-0.0423,-0.0302,-0.0264,-20.25,-33.94,22.0,279.24,-81.41,151.43
73997,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213310,2019-09-08 14:07:12:549,0.2854,-0.4712,9.5986,-0.0016,0.0017,9.8066,-0.0157,-0.0211,-0.0328,-20.19,-34.25,21.75,279.21,-81.41,151.4
73998,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213410,2019-09-08 14:07:12:649,0.3534,-0.4863,9.6592,0.0025,-0.0018,9.8066,-0.0069,-0.0296,-0.0291,-19.81,-34.06,22.38,279.39,-81.38,151.61
73999,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213510,2019-09-08 14:07:12:749,-0.2452,0.1918,10.0823,0.0029,-0.003,9.8066,-0.0238,-0.0311,-0.0275,-19.44,-33.94,21.56,280.71,-81.38,151.68
74000,52.51375,-1.443382,148.09,0.0,3,127.37,24 / 28,7213610,2019-09-08 14:07:12:849,-0.3134,0.4457,9.9934,-0.0022,0.0014,9.8066,-0.0281,-0.0336,-0.0329,-20.0,-34.06,21.5,279.51,-81.38,151.73
74001,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7213710,2019-09-08 14:07:12:949,0.197,-0.1786,9.5262,-0.0018,0.0008,9.8066,0.0123,-0.0419,-0.0293,-19.69,-33.94,21.88,279.56,-81.38,151.78
74002,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7213810,2019-09-08 14:07:13:049,0.3166,-0.2398,9.6204,0.0037,-0.0027,9.8066,0.0111,-0.029,-0.0318,-19.81,-34.0,22.0,279.59,-81.38,151.81
74003,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7213910,2019-09-08 14:07:13:149,0.0207,-0.1102,9.9276,0.0039,-0.0026,9.8066,0.0046,-0.0384,-0.0263,-20.12,-33.94,21.75,279.67,-81.34,151.93
74004,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214010,2019-09-08 14:07:13:249,0.0349,-0.0721,9.9243,-0.0038,0.0033,9.8066,0.004,-0.0222,-0.0194,-19.87,-33.87,21.56,279.61,-81.36,151.85
74005,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214110,2019-09-08 14:07:13:349,-0.1876,0.1945,10.0991,-0.0041,0.0033,9.8066,0.0314,-0.0219,-0.0047,-20.44,-34.37,21.81,279.6,-81.35,151.85
74006,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214209,2019-09-08 14:07:13:448,0.1035,-0.1502,9.7286,0.0029,-0.0033,9.8066,0.0432,-0.0227,0.0063,-19.75,-34.0,21.94,279.56,-81.35,151.81
74007,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214310,2019-09-08 14:07:13:549,0.1163,-0.1,9.6049,0.0037,-0.0032,9.8066,0.0236,0.0058,0.009,-20.12,-34.19,22.19,279.66,-81.34,151.93
74008,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214410,2019-09-08 14:07:13:649,0.062,-0.2867,9.8374,-0.0032,0.0036,9.8066,0.0339,-0.0076,0.022,-19.94,-34.44,21.94,279.72,-81.34,151.99
74009,52.51375,-1.443382,148.09,0.0,3,127.37,23 / 24,7214510,2019-09-08 14:07:13:749,-0.1715,0.1922,10.0567,-0.0037,0.0018,9.8066,0.025,0.0127,0.0276,-20.31,-34.06,22.0,279.56,-81.36,151.8
