,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36768,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3676940,2019-08-17 08:21:46:307,0.467,0.3113,9.4798,-0.0119,0.0045,9.8066,0.0043,0.0298,0.0085,-20.87,19.26,-18.7,222.98,-1.92,0.11
36769,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677039,2019-08-17 08:21:46:406,-0.4421,-0.3588,10.9901,-0.0494,-0.0229,9.8065,-0.0127,0.0373,0.0021,-20.87,18.88,-18.27,222.98,-1.92,0.11
36770,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677139,2019-08-17 08:21:46:506,-0.4029,-0.2842,9.435,-0.0352,-0.0222,9.8066,0.0182,0.0458,-0.0139,-20.87,19.26,-17.83,223.03,-2.22,0.21
36771,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677239,2019-08-17 08:21:46:606,-0.4033,-0.5071,10.3879,-0.0652,-0.0573,9.8063,0.0043,0.0298,0.0106,-21.25,18.88,-17.02,223.2,-2.73,0.23
36772,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677339,2019-08-17 08:21:46:706,0.1046,-0.5931,9.4976,-0.0442,-0.0451,9.8064,-0.034,-0.0746,0.0469,-21.25,18.88,-17.02,223.2,-2.73,0.23
36773,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677439,2019-08-17 08:21:46:806,0.4685,-0.5113,9.2536,-0.0527,-0.063,9.8063,0.0299,-0.0586,-0.0107,-21.25,18.88,-17.45,223.44,-3.2,0.17
36774,50.71536,-4.047014,299,22.29,9.0,233.7,Sep-19,3677540,2019-08-17 08:21:46:907,-0.0541,-0.3837,10.0253,-0.0411,-0.0226,9.8065,0.0437,0.0298,-0.0043,-21.25,18.88,-17.45,223.44,-3.2,0.17
36775,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3677639,2019-08-17 08:21:47:006,-0.3075,0.0703,9.8706,-0.0526,-0.0109,9.8065,0.0022,0.0234,0.017,-21.56,19.63,-17.89,223.68,-3.47,0.24
36776,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3677739,2019-08-17 08:21:47:106,-0.0377,-0.3376,9.4836,-0.0359,-0.0162,9.8066,-0.0458,-0.0128,0.0405,-21.56,18.88,-18.7,222.34,-3.74,0.4
36777,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3677840,2019-08-17 08:21:47:207,0.012,0.0329,8.4695,-0.0091,-0.0003,9.8066,-0.0458,-0.0128,0.0405,-21.56,19.26,-18.7,222.41,-3.95,0.48
36778,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3677940,2019-08-17 08:21:47:307,-0.0787,-0.1271,9.6346,-0.0037,0.0171,9.8066,-0.0255,-0.0181,0.0245,-21.56,19.26,-18.7,222.41,-3.95,0.48
36779,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3678039,2019-08-17 08:21:47:406,0.3479,-0.2078,8.8065,-0.0065,0.0195,9.8066,0.0384,-0.0714,-0.0053,-21.25,19.26,-18.7,223.76,-3.9,0.57
36780,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3678140,2019-08-17 08:21:47:507,0.125,-0.2886,9.7206,-0.0093,0.0181,9.8066,-0.0127,0.0639,0.0287,-21.25,18.88,-18.7,223.76,-3.9,0.57
36781,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3678240,2019-08-17 08:21:47:607,-0.0926,-0.1179,9.7221,-0.0372,0.0137,9.8066,0.0139,0.0107,-0.0213,-21.56,19.26,-18.27,222.22,-4.0,0.77
36782,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3678339,2019-08-17 08:21:47:706,-0.5199,0.2219,10.2033,-0.066,-0.0567,9.8063,-0.0234,-0.0064,0.0042,-21.56,19.26,-18.27,222.22,-4.0,0.77
36783,50.715233,-4.047258,299,22.3,9.0,232.5,Sep-19,3678439,2019-08-17 08:21:47:806,0.0696,-0.1447,9.4517,-0.0107,0.0027,9.8066,0.0416,0.0117,-0.0043,-21.93,19.26,-17.83,222.45,-4.51,0.79
36784,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3678539,2019-08-17 08:21:47:906,-0.2965,0.1519,8.8329,-0.0217,0.0101,9.8066,0.0416,0.0117,-0.0043,-21.93,19.63,-17.83,222.45,-4.51,0.79
36785,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3678639,2019-08-17 08:21:48:006,-0.5356,0.4317,9.9533,-0.0221,0.0427,9.8065,0.0448,-0.0405,0.0085,-21.93,19.63,-17.83,223.79,-4.44,1.06
36786,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3678739,2019-08-17 08:21:48:106,0.0234,0.4633,9.9583,0.0087,0.0053,9.8066,-0.049,-0.0426,0.0213,-21.93,19.63,-17.83,223.79,-4.44,1.06
36787,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3678840,2019-08-17 08:21:48:207,-0.0225,0.0191,10.2273,0.0015,-0.0055,9.8066,-0.0351,-0.0085,0.0128,-21.93,19.63,-17.45,223.69,-4.38,1.05
36788,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3678939,2019-08-17 08:21:48:306,0.1036,0.2824,10.3987,-0.0122,-0.0331,9.8066,0.0107,-0.0192,0.0181,-21.93,19.63,-17.39,223.69,-4.38,1.05
36789,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679040,2019-08-17 08:21:48:407,-0.153,0.0965,10.7405,-0.0198,-0.0413,9.8065,0.0405,0.0309,0.0096,-22.31,19.63,-17.83,223.93,-4.63,0.95
36790,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679140,2019-08-17 08:21:48:507,-0.045,-0.1263,9.4016,-0.0258,-0.0047,9.8066,-0.0181,-0.0714,0.0383,-21.93,19.26,-17.45,222.37,-4.76,1.04
36791,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679240,2019-08-17 08:21:48:607,0.2992,0.0248,9.541,-0.0043,0.0133,9.8066,0.0043,-0.0202,0.016,-21.93,19.63,-17.83,223.92,-4.73,1.09
36792,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679340,2019-08-17 08:21:48:707,0.1497,-0.0676,9.9449,-0.0067,0.025,9.8066,0.0043,-0.0202,0.016,-21.93,19.63,-17.83,223.92,-4.73,1.09
36793,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679439,2019-08-17 08:21:48:806,-0.0172,-0.0066,10.1692,-0.0224,-0.0096,9.8066,0.0352,0.0043,-0.0085,-21.93,19.26,-17.45,222.25,-4.66,1.22
36794,50.715103,-4.047506,301,22.5,9.0,231.5,Sep-19,3679539,2019-08-17 08:21:48:906,-0.0172,-0.0066,10.1692,-0.027,-0.03,9.8066,-0.0394,0.0533,0.0277,-21.93,19.26,-17.45,222.25,-4.66,1.22
36795,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3679639,2019-08-17 08:21:49:006,-0.0264,0.253,10.8016,-0.0017,-0.0062,9.8066,0.0022,-0.0021,0.0309,-22.31,18.88,-17.83,222.46,-4.89,1.2
36796,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3679740,2019-08-17 08:21:49:107,-0.0203,0.0806,9.9141,-0.0178,0.0017,9.8066,0.0032,0.0032,0.0224,-23.06,18.88,-18.27,221.09,-4.96,1.27
36797,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3679840,2019-08-17 08:21:49:207,-0.2263,0.1419,10.2556,-0.0108,0.0061,9.8066,0.0203,0.0607,0.0021,-23.06,18.88,-18.27,221.09,-4.96,1.27
36798,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3679940,2019-08-17 08:21:49:307,0.1528,0.1438,8.8109,-0.0131,0.0015,9.8066,0.0181,0.0267,0.0021,-22.31,19.26,-17.83,222.44,-4.99,1.34
36799,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3680040,2019-08-17 08:21:49:407,0.2529,-0.0593,9.2385,-0.0085,0.0277,9.8066,0.0181,0.0267,0.0021,-22.31,18.88,-17.45,222.25,-4.91,1.5
36800,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3680140,2019-08-17 08:21:49:507,-0.0457,0.0622,10.1161,-0.005,0.0227,9.8066,-0.0234,-0.0501,0.0319,-22.31,18.88,-17.45,222.25,-4.91,1.5
36801,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3680240,2019-08-17 08:21:49:607,0.1293,-0.1059,9.5059,-0.0119,0.0059,9.8066,0.0299,0.0064,-0.0054,-22.31,18.88,-17.45,222.25,-4.91,1.5
36802,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3680339,2019-08-17 08:21:49:706,0.0326,0.2109,10.0041,-0.0034,-0.0172,9.8066,-0.0394,0.0021,0.0319,-22.31,19.26,-17.45,222.23,-4.94,1.57
36803,50.714973,-4.047754,302,22.63,9.0,230.7,Sep-19,3680439,2019-08-17 08:21:49:806,-0.2405,0.2188,10.3241,-0.0001,0.0034,9.8067,0.015,-0.0362,0.0096,-21.93,19.26,-17.89,222.38,-5.03,1.51
36804,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3680540,2019-08-17 08:21:49:907,-0.3851,0.256,10.862,-0.0221,-0.0043,9.8066,0.0054,0.0043,-0.0043,-23.06,19.26,-17.83,222.38,-5.03,1.51
36805,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3680640,2019-08-17 08:21:50:007,0.0779,0.0516,9.1822,-0.0452,-0.0324,9.8065,-0.0191,-0.001,0.0181,-23.06,19.26,-17.83,222.38,-5.03,1.51
36806,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3680739,2019-08-17 08:21:50:106,0.0747,-0.0286,9.9513,0.0072,-0.0239,9.8066,-0.0191,-0.001,0.0181,-23.06,19.26,-17.83,221.15,-5.35,1.55
36807,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3680840,2019-08-17 08:21:50:207,0.2554,0.0938,9.2938,0.0454,-0.0012,9.8065,0.0011,-0.0799,0.0202,-22.68,18.88,-18.27,221.15,-5.35,1.55
36808,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3680940,2019-08-17 08:21:50:307,0.1006,0.3247,10.9596,0.0565,0.0271,9.8065,0.0277,-0.0501,-0.0054,-22.68,18.51,-17.83,221.03,-5.0,1.45
36809,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3681040,2019-08-17 08:21:50:407,0.2018,0.1997,10.6602,-0.0097,0.0023,9.8066,-0.017,0.0895,-0.0011,-22.68,18.51,-17.83,221.03,-5.0,1.45
36810,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3681140,2019-08-17 08:21:50:507,0.1286,0.2479,9.4079,-0.0069,-0.0228,9.8066,-0.0181,0.048,0.0074,-22.68,18.51,-18.7,221.1,-5.03,1.49
36811,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3681239,2019-08-17 08:21:50:606,-0.1983,-0.0144,10.2555,-0.0161,0.0019,9.8066,0.0203,-0.0341,0.0234,-22.68,18.88,-17.39,221.03,-5.15,1.42
36812,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3681340,2019-08-17 08:21:50:707,-0.0106,-0.0191,9.7318,-0.0336,0.0112,9.8066,-0.0117,-0.0021,0.0223,-23.06,18.51,-17.45,221.0,-5.25,1.6
36813,50.714836,-4.048,303,22.67,9.0,229.6,Sep-19,3681440,2019-08-17 08:21:50:807,0.1245,-0.2588,9.6938,-0.0103,0.0077,9.8066,0.0363,-0.0106,-0.0171,-23.06,18.51,-17.45,221.0,-5.25,1.6
36814,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3681540,2019-08-17 08:21:50:907,0.4509,-0.3305,9.0728,0.0061,0.0077,9.8066,0.0363,-0.0106,-0.0171,-22.68,19.26,-17.02,220.98,-5.27,1.67
36815,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3681639,2019-08-17 08:21:51:006,0.394,-0.3547,9.9537,0.0213,-0.006,9.8066,-0.0436,0.0085,0.0309,-22.68,19.26,-17.02,220.98,-5.27,1.67
36816,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3681740,2019-08-17 08:21:51:107,0.267,-0.1685,9.5448,0.0212,-0.0023,9.8066,-0.0149,-0.0383,0.0117,-23.06,18.88,-17.83,221.07,-5.2,1.56
36817,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3681839,2019-08-17 08:21:51:206,0.2236,0.007,9.1827,0.0355,0.0116,9.8066,0.0405,-0.0138,-0.0096,-23.06,18.51,-17.83,221.02,-5.0,1.48
36818,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3681940,2019-08-17 08:21:51:307,0.0195,-0.1242,10.469,-0.005,0.0037,9.8066,-0.0191,0.0416,0.0117,-23.06,18.51,-17.83,221.02,-5.0,1.48
36819,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3682040,2019-08-17 08:21:51:407,0.1524,-0.3197,9.3958,0.0099,-0.0365,9.8066,-0.0042,-0.0138,0.0138,-23.06,18.51,-17.83,221.0,-5.0,1.51
36820,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3682139,2019-08-17 08:21:51:506,0.0611,-0.1884,9.2133,-0.0056,0.0104,9.8066,0.0522,-0.0607,0.0085,-22.68,18.88,-17.83,221.14,-5.1,1.31
36821,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3682239,2019-08-17 08:21:51:606,-0.0612,-0.0046,10.6309,-0.0097,-0.0015,9.8066,0.0522,-0.0607,0.0085,-22.68,18.2,-17.02,219.46,-5.09,1.38
36822,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3682340,2019-08-17 08:21:51:707,-0.0553,-0.07,9.8218,-0.0191,-0.0002,9.8066,0.0075,0.0181,0.0223,-23.06,18.88,-17.83,221.11,-5.17,1.45
36823,50.714695,-4.048244,303,22.89,9.0,228.4,Sep-19,3682440,2019-08-17 08:21:51:807,0.2789,-0.0989,8.8735,0.0023,0.0016,9.8067,-0.0138,0.0064,0.0074,-23.06,18.88,-17.83,221.11,-5.17,1.45
36824,50.71456,-4.048484,305,23.14,9.0,227.3,Sep-19,3682540,2019-08-17 08:21:51:907,-0.0944,0.0404,10.2869,0.0104,0.009,9.8066,-0.0021,-0.0373,0.0,-23.06,18.51,-17.39,221.02,-5.16,1.45
