,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5064,52.15695,-1.884364,53,0.0,18.0,214.4,Oct-22,2532098,2020-03-21 11:05:06:746,0.0086,0.0026,9.6683,0.0002,0.0003,9.8067,-0.0004,-0.0009,-0.0007,2.16,-24.19,-17.61,82.76,-12.53,21.52
5065,52.15695,-1.884364,53,0.0,18.0,214.4,Oct-22,2532598,2020-03-21 11:05:07:246,0.008,0.0149,9.69,0.0,-0.0003,9.8067,0.0006,-0.002,0.0004,2.13,-23.9,-18.0,82.76,-12.52,21.53
5066,52.15695,-1.884364,53,0.0,18.0,214.4,Oct-22,2533099,2020-03-21 11:05:07:747,-0.0049,0.0171,9.6719,0.0005,-0.0002,9.8067,0.0017,-0.002,0.0004,1.74,-23.56,-18.48,82.76,-12.53,21.53
5067,52.15695,-1.884364,53,0.0,18.0,214.4,Oct-22,2533599,2020-03-21 11:05:08:247,0.0083,0.0052,9.6767,-0.0002,-0.0001,9.8067,-0.0004,0.0001,0.0004,2.13,-23.9,-18.0,82.76,-12.53,21.52
5068,52.15695,-1.884364,53,0.0,18.0,214.4,Mar-22,2534099,2020-03-21 11:05:08:747,0.0191,0.0022,9.6584,0.0002,0.0001,9.8067,0.0006,0.0001,0.0004,2.08,-23.37,-18.7,82.06,-12.53,21.52
5069,52.15695,-1.884364,53,0.0,18.0,214.4,Mar-22,2534599,2020-03-21 11:05:09:247,-0.0018,0.0124,9.6791,0.0001,0.0001,9.8067,-0.0004,0.0001,-0.0006,1.18,-23.94,-18.04,84.67,-12.53,21.53
5070,52.15695,-1.884364,53,0.0,18.0,214.4,Mar-22,2535098,2020-03-21 11:05:09:746,0.0105,-0.0163,9.6646,-0.0002,-0.0001,9.8067,-0.0004,0.0001,0.0005,1.68,-23.64,-18.4,82.76,-12.53,21.53
5071,52.15695,-1.884364,53,0.0,18.0,214.4,Mar-22,2535599,2020-03-21 11:05:10:247,0.0007,0.0041,9.6985,0.0004,0.0002,9.8066,0.0007,-0.001,0.0004,2.2,-24.29,-17.47,83.07,-12.53,21.53
5072,52.15695,-1.884364,53,0.0,18.0,214.4,Apr-22,2536098,2020-03-21 11:05:10:746,0.0047,0.0045,9.6731,0.0002,0.0004,9.8067,-0.0004,-0.001,-0.0006,2.15,-23.74,-18.21,82.76,-12.53,21.53
5073,52.15695,-1.884364,53,0.0,18.0,214.4,Apr-22,2536599,2020-03-21 11:05:11:247,0.0095,0.0002,9.6881,0.0001,0.0001,9.8067,0.0006,0.0001,0.0005,2.2,-24.29,-17.47,83.07,-12.53,21.54
5074,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2537098,2020-03-21 11:05:11:746,0.0099,-0.0136,9.6631,0.0003,0.0001,9.8066,0.0017,0.0012,0.0005,1.77,-23.87,-18.09,82.77,-12.52,21.54
5075,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2537598,2020-03-21 11:05:12:246,0.0131,-0.013,9.6582,-0.0001,0.0003,9.8067,0.0007,0.0003,0.0004,2.23,-24.58,-17.05,83.44,-12.52,21.54
5076,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2538099,2020-03-21 11:05:12:747,-0.0119,-0.0037,9.6852,-0.0006,-0.0002,9.8067,0.0007,0.0002,0.0005,2.26,-24.4,-17.31,83.07,-12.51,21.54
5077,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2538599,2020-03-21 11:05:13:247,0.0099,-0.0158,9.6593,0.0004,-0.0001,9.8067,0.0006,-0.0008,-0.0005,2.26,-24.88,-16.61,83.44,-12.5,21.54
5078,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2539098,2020-03-21 11:05:13:746,0.0095,-0.0015,9.653,-0.0001,0.0001,9.8067,-0.0014,-0.0008,-0.0006,1.74,-24.02,-17.89,82.77,-12.5,21.53
5079,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2539599,2020-03-21 11:05:14:247,-0.0049,0.0098,9.6785,-0.0005,0.0005,9.8067,0.0007,0.0003,0.0005,2.15,-24.15,-17.67,82.78,-12.48,21.54
5080,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2540098,2020-03-21 11:05:14:746,-0.0093,-0.0141,9.6787,-0.0001,-0.0005,9.8067,-0.0004,-0.0008,0.0005,2.18,-23.99,-17.88,82.77,-12.49,21.52
5081,52.15695,-1.884364,53,0.0,18.0,214.4,Jun-22,2540599,2020-03-21 11:05:15:247,0.0136,-0.0314,9.686,0.0001,-0.0006,9.8067,-0.0007,0.0005,-0.0007,2.7,-23.96,-17.85,80.88,-12.47,21.54
