,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2367,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709313,2019-11-06 16:34:49:775,0.2816,-0.9218,10.2085,0.0172,0.0074,9.8066,-0.0383,0.0995,-0.0639,-24.37,-37.94,2.13,108.12,-87.76,10.0
2368,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709413,2019-11-06 16:34:49:875,0.2545,0.175,10.1608,0.0052,0.0097,9.8066,0.044,0.0714,-0.0267,-24.0,-36.62,1.81,107.59,-87.83,9.66
2369,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709513,2019-11-06 16:34:49:975,0.7054,-0.0934,9.7358,0.016,0.0089,9.8065,0.0089,0.0107,0.0034,-24.31,-36.25,2.63,113.36,-87.92,13.4
2370,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709614,2019-11-06 16:34:50:076,-0.1323,0.3149,9.9575,0.0093,0.0041,9.8066,0.0061,0.0234,-0.0224,-23.87,-37.44,1.88,112.8,-88.0,15.21
2371,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709714,2019-11-06 16:34:50:176,0.1938,0.0609,10.1757,0.0079,0.0015,9.8066,0.0179,0.0442,-0.0238,-23.87,-36.94,1.81,113.98,-88.05,16.49
2372,53.176327,-1.684112,232.55,8.49,4,67.59,19 / 21,1709814,2019-11-06 16:34:50:276,1.0178,1.2824,9.5804,-0.0025,0.0088,9.8066,-0.0458,0.1176,-0.0405,-24.25,-36.69,1.63,116.53,-88.15,19.24
2373,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1709915,2019-11-06 16:34:50:377,-0.1867,0.3218,9.5296,0.0068,0.0108,9.8066,0.0248,-0.0378,0.0223,-23.81,-37.0,2.69,120.49,-88.19,20.99
2374,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710014,2019-11-06 16:34:50:476,0.1496,-0.1729,10.1868,0.0055,-0.0015,9.8066,0.0048,0.008,-0.0141,-23.5,-37.0,2.25,118.01,-88.24,20.56
2375,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710114,2019-11-06 16:34:50:576,0.5473,0.0171,9.8731,-0.0023,-0.0012,9.8066,0.0096,-0.0379,0.029,-23.56,-35.87,1.88,117.54,-88.28,20.5
2376,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710213,2019-11-06 16:34:50:675,-0.0837,-0.362,9.7465,-0.0101,-0.0153,9.8066,-0.029,-0.0746,0.0671,-24.0,-36.44,2.5,116.16,-88.31,16.78
2377,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710314,2019-11-06 16:34:50:776,0.0777,0.2711,9.9099,-0.0119,-0.0101,9.8066,-0.035,0.0279,0.0518,-23.75,-36.81,1.81,112.53,-88.3,15.35
2378,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710413,2019-11-06 16:34:50:875,0.573,1.0934,10.0184,-0.0007,-0.0106,9.8066,0.0241,0.0424,0.008,-23.75,-36.12,2.31,108.82,-88.25,11.59
2379,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710514,2019-11-06 16:34:50:976,-0.3066,-3.0678,10.8545,0.0102,-0.0286,9.8066,-0.004,-0.0671,0.1727,-24.62,-36.69,2.44,100.7,-88.32,3.7
2380,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710614,2019-11-06 16:34:51:076,0.0018,-0.1525,9.9562,0.0099,-0.0089,9.8065,0.0168,0.4432,-0.2462,-24.44,-36.81,2.31,106.13,-88.39,8.99
2381,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710714,2019-11-06 16:34:51:176,-0.2576,-3.7676,10.1404,0.0311,0.045,9.8064,0.1106,-0.4181,0.1743,-24.44,-36.62,2.06,114.03,-88.68,17.42
2382,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710814,2019-11-06 16:34:51:276,0.9197,-1.3478,10.57,0.0534,-0.077,9.8061,0.1636,-0.2296,0.0637,-25.06,-37.06,2.63,101.81,-89.19,3.81
2383,53.176327,-1.684112,232.55,8.49,4,67.59,20 / 20,1710915,2019-11-06 16:34:51:377,0.4375,2.8616,9.542,0.0002,-0.0303,9.8066,0.1985,-0.5999,0.2057,-24.87,-37.44,2.81,95.44,-89.13,-2.67
