,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
38067,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3806714,2019-08-18 21:54:35:826,2.8945,-1.1352,9.8487,2.5864,-1.316,9.3675,0.0041,-0.0117,-0.0134
38068,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3806814,2019-08-18 21:54:35:926,2.8125,-1.2304,9.4506,2.5955,-1.3139,9.3652,-0.0066,0.0032,-0.007
38069,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3806915,2019-08-18 21:54:36:027,3.0309,-1.2711,9.6913,2.602,-1.3135,9.3635,-0.0045,-0.0063,-0.0081
38070,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807014,2019-08-18 21:54:36:126,3.0184,-1.2753,9.4171,2.6418,-1.2869,9.356,-0.0034,0.0086,-0.006
38071,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807115,2019-08-18 21:54:36:227,3.1195,-1.3088,9.2908,2.6549,-1.2814,9.3531,-0.0002,0.0022,-0.006
38072,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807215,2019-08-18 21:54:36:327,2.7472,-1.0113,9.046,2.6708,-1.2442,9.3536,0.0009,0.0086,-0.0006
38073,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807315,2019-08-18 21:54:36:427,2.6964,-1.055,9.1382,2.6745,-1.2067,9.3574,0.0073,0.0064,-0.0006
38074,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807416,2019-08-18 21:54:36:528,2.6575,-1.07,9.3579,2.6766,-1.1507,9.3639,0.003,0.0032,0.0004
38075,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807516,2019-08-18 21:54:36:628,2.4988,-1.1172,9.3956,2.6727,-1.1046,9.3705,0.0041,0.0075,0.0004
38076,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807615,2019-08-18 21:54:36:727,2.3342,-0.9604,9.2878,2.6745,-1.0897,9.3718,-0.0023,-0.0042,0.0004
38077,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807716,2019-08-18 21:54:36:828,2.4755,-0.8736,9.3255,2.6699,-1.0912,9.3729,-0.0087,0.0086,0.0004
38078,46.842476,-1.24619,105.07,33.85,20.368,104.6,Nov-18,3807815,2019-08-18 21:54:36:927,2.3402,-1.0933,9.1621,2.675,-1.0923,9.3713,-0.0076,-0.0096,-0.0028
