,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
16403,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471557,2019-08-12 16:40:31:999,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16404,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471558,2019-08-12 16:40:32:000,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16405,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471558,2019-08-12 16:40:32:000,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16406,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471559,2019-08-12 16:40:32:001,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16407,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471559,2019-08-12 16:40:32:001,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16408,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471559,2019-08-12 16:40:32:001,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16409,47.429512,-1.637374,72.83,28.15,5.36,356.1,15 / 23,471560,2019-08-12 16:40:32:002,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16410,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,471583,2019-08-12 16:40:32:025,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16411,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,471682,2019-08-12 16:40:32:124,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16412,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472035,2019-08-12 16:40:32:477,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16413,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472035,2019-08-12 16:40:32:477,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16414,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472036,2019-08-12 16:40:32:478,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16415,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472036,2019-08-12 16:40:32:478,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16416,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472037,2019-08-12 16:40:32:479,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16417,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472037,2019-08-12 16:40:32:479,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16418,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472038,2019-08-12 16:40:32:480,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16419,47.429512,-1.637374,72.83,28.15,5.36,356.1,Nov-21,472039,2019-08-12 16:40:32:481,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16420,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472058,2019-08-12 16:40:32:500,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16421,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472158,2019-08-12 16:40:32:600,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16422,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472520,2019-08-12 16:40:32:962,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16423,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472520,2019-08-12 16:40:32:962,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16424,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472521,2019-08-12 16:40:32:963,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16425,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472521,2019-08-12 16:40:32:963,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16426,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472522,2019-08-12 16:40:32:964,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16427,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472522,2019-08-12 16:40:32:964,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16428,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472523,2019-08-12 16:40:32:965,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16429,47.429512,-1.637374,72.83,28.15,5.36,356.1,13 / 22,472523,2019-08-12 16:40:32:965,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16430,47.429512,-1.637374,72.83,28.15,5.36,356.1,14 / 21,472539,2019-08-12 16:40:32:981,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
16431,47.429512,-1.637374,72.83,28.15,5.36,356.1,14 / 21,472639,2019-08-12 16:40:33:081,-0.0878,1.0207,9.7454,-0.1602,0.881,9.7657,-0.014,-0.0083,0.0246
