,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16737,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146313,2019-11-06 16:58:46:775,1.8069,4.0123,10.0448,0.0596,0.0849,9.8061,0.0262,0.4949,-0.3574,-27.44,-36.19,15.88,80.47,-88.1,-42.34
16738,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146413,2019-11-06 16:58:46:875,-2.7319,-3.858,9.9466,0.0369,0.0666,9.8063,-0.0156,0.4836,-0.2871,-26.06,-35.81,18.44,82.72,-88.12,-44.1
16739,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146513,2019-11-06 16:58:46:975,0.0073,0.847,10.2431,0.0463,0.0784,9.8062,-0.0665,0.5635,-0.3293,-26.0,-35.0,25.69,88.58,-88.06,-48.27
16740,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146613,2019-11-06 16:58:47:075,-4.3604,-3.2954,10.4583,0.0413,0.0525,9.8063,0.0267,0.2705,-0.1199,-46.31,-40.87,29.44,89.33,-88.35,-34.15
16741,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146714,2019-11-06 16:58:47:176,0.5464,1.2819,9.6074,0.0038,0.0167,9.8065,-0.1379,0.4259,-0.1964,-31.87,-37.19,14.06,72.77,-88.26,-42.63
16742,53.12478,-1.464957,277.64,18.87,4,104.4,20 / 20,3146814,2019-11-06 16:58:47:276,-0.8727,-4.8749,10.976,-0.0443,0.0517,9.8064,-0.0612,-0.331,0.2096,-29.31,-37.37,14.5,80.84,-88.03,-38.72
16743,53.12478,-1.464957,277.64,18.87,4,104.4,19 / 21,3146914,2019-11-06 16:58:47:376,-0.1724,1.1626,9.7613,-0.0755,-0.051,9.8062,-0.0995,0.1898,0.053,-29.19,-37.0,13.69,69.49,-87.51,-48.97
16744,53.12478,-1.464957,277.64,18.87,4,104.4,19 / 21,3147014,2019-11-06 16:58:47:476,-1.981,-3.8527,9.8863,0.0277,0.0635,9.8063,-0.0227,-0.1814,0.146,-29.87,-37.06,13.38,69.87,-87.86,-45.85
16745,53.12478,-1.464957,277.64,18.87,4,104.4,19 / 21,3147114,2019-11-06 16:58:47:576,0.3061,-1.0992,10.9681,0.0312,0.0016,9.8066,0.0809,0.2536,-0.2206,-34.06,-37.75,14.38,67.95,-87.75,-46.6
16746,53.12478,-1.464957,277.64,18.87,4,104.4,19 / 21,3147214,2019-11-06 16:58:47:676,-2.6876,-2.0636,11.4927,0.025,0.051,9.8064,0.0924,-0.252,0.1441,-36.81,-38.62,44.44,102.58,-88.08,-38.62
