,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2863,52.46998,-1.741345,464.52,14.58,32.258064,272.1,Dec-19,1431548,2019-10-03 14:46:36:304,-0.9723,1.0549,10.0543,-0.4939,1.535,9.6732,-0.0114,-0.0181,-0.2152,3.77,15.7,-40.45,275.38,2.96,-9.18
2864,52.46999,-1.741409,464.52,15.66,32.258064,285.3,Oct-18,1432048,2019-10-03 14:46:36:804,-0.7013,1.5014,9.541,-0.5334,1.4947,9.6774,-0.0604,-0.0266,-0.2291,4.89,14.95,-40.01,278.12,3.09,-8.77
2865,52.46999,-1.741409,464.52,15.66,32.258064,285.3,Oct-18,1432548,2019-10-03 14:46:37:304,-0.9114,0.9497,9.944,-0.5246,1.3939,9.6929,-0.0604,-0.0117,-0.1971,6.33,15.7,-40.89,280.31,3.07,-8.18
2866,52.47,-1.741473,464.52,16.78,32.258064,296.5,Dec-19,1433048,2019-10-03 14:46:37:804,-0.2828,0.9863,9.5561,-0.5669,1.3916,9.6909,0.0579,0.0171,-0.1651,8.46,15.01,-40.18,285.65,3.33,-8.51
2867,52.47,-1.741473,464.52,16.78,32.258064,296.5,Dec-19,1433548,2019-10-03 14:46:38:304,-0.3337,1.0387,9.6257,-0.5787,1.3205,9.7001,-0.0284,0.0053,-0.179,10.27,13.95,-40.05,291.1,3.34,-7.66
2868,52.470024,-1.741526,461.29,14.72,29.032257,306.8,Dec-19,1434048,2019-10-03 14:46:38:804,-1.1172,0.1258,9.6546,-0.5779,1.2186,9.7135,-0.0103,0.0192,-0.13,10.93,13.31,-39.81,295.79,3.45,-7.31
2869,52.470024,-1.741526,461.29,14.72,29.032257,306.8,Dec-19,1434548,2019-10-03 14:46:39:304,0.1805,1.3781,9.4901,-0.4492,1.2543,9.7157,0.0227,0.0288,-0.1129,12.06,12.25,-40.56,299.99,3.07,-7.33
2870,52.47005,-1.74157,454.84,15.62,29.032257,315.5,Dec-19,1435049,2019-10-03 14:46:39:805,0.2174,0.9669,9.7622,-0.2265,1.156,9.7357,-0.0284,-0.0064,-0.0991,12.43,11.12,-41.31,304.33,1.63,-7.02
2871,52.47005,-1.74157,454.84,15.62,29.032257,315.5,Dec-19,1435548,2019-10-03 14:46:40:304,-0.303,0.2279,9.5882,-0.11,1.016,9.7533,-0.0252,0.0437,-0.0512,13.93,9.68,-40.81,313.03,0.98,-6.23
2872,52.47009,-1.741611,451.61,16.74,29.032257,321.0,Dec-19,1436048,2019-10-03 14:46:40:804,0.2688,-0.3565,9.8798,-0.1031,0.6685,9.7833,0.0014,-0.0405,0.0245,12.06,8.93,-40.31,314.61,0.38,-4.19
2873,52.47009,-1.741611,451.61,16.74,29.032257,321.0,Dec-19,1436548,2019-10-03 14:46:41:304,-0.2162,0.599,10.162,-0.1131,0.4008,9.7978,0.0078,0.0277,0.0554,11.37,11.56,-39.38,309.12,0.51,-3.02
2874,52.470142,-1.741654,451.61,18.54,29.032257,320.3,Dec-19,1437048,2019-10-03 14:46:41:804,0.4675,0.5,9.6084,-0.3114,0.2323,9.799,-0.0252,0.0011,0.0213,12.06,12.68,-40.19,309.34,1.51,-1.86
2875,52.470142,-1.741654,451.61,18.54,29.032257,320.3,Dec-19,1437548,2019-10-03 14:46:42:304,-0.5547,0.5864,9.6368,-0.4424,0.1671,9.7952,0.0259,0.0117,0.0522,12.81,12.68,-39.25,309.44,2.59,-0.98
2876,52.47019,-1.741703,448.39,18.5,29.032257,318.1,Dec-19,1438048,2019-10-03 14:46:42:804,-0.0088,1.0752,9.7734,-0.5215,0.2553,9.7894,-0.0156,0.0032,0.0149,11.74,10.5,-40.06,312.2,2.98,-1.34
2877,52.47019,-1.741703,448.39,18.5,29.032257,318.1,Dec-19,1438548,2019-10-03 14:46:43:304,-1.0989,0.5555,9.7518,-0.5592,0.4633,9.7797,-0.0231,0.0117,-0.0512,11.37,11.25,-40.88,304.27,3.26,-2.44
2878,52.47022,-1.741757,448.39,17.21,29.032257,318.2,Dec-19,1439048,2019-10-03 14:46:43:804,0.1983,0.6915,9.6088,-0.441,0.6356,9.7761,-0.0114,0.0149,-0.0735,12.12,11.25,-41.63,306.49,2.58,-3.72
2879,52.47022,-1.741757,448.39,17.21,29.032257,318.2,Dec-19,1439548,2019-10-03 14:46:44:304,-0.0689,1.605,9.7598,-0.2421,0.8899,9.7632,0.0291,0.0,-0.0927,11.37,10.12,-42.0,305.98,1.59,-4.94
2880,52.47026,-1.7418,448.39,16.99,29.032257,322.9,Dec-19,1440048,2019-10-03 14:46:44:804,-0.4097,1.1193,9.4736,-0.1681,0.9919,9.7549,0.0068,-0.0106,-0.1289,12.43,9.54,-40.54,308.8,1.07,-5.66
2881,52.47026,-1.7418,448.39,16.99,29.032257,322.9,Dec-19,1440548,2019-10-03 14:46:45:304,-0.1115,1.6533,10.1387,-0.0691,1.1761,9.7356,-0.0422,-0.0128,-0.1406,12.81,8.04,-40.48,314.97,0.4,-6.89
2882,52.470295,-1.741839,448.39,17.64,29.032257,330.3,Dec-19,1441048,2019-10-03 14:46:45:804,0.1237,1.5997,9.4235,0.0231,1.2932,9.721,-0.0135,0.0213,-0.1311,13.87,7.36,-41.73,318.48,-0.13,-7.58
2883,52.470295,-1.741839,448.39,17.64,29.032257,330.3,Dec-19,1441548,2019-10-03 14:46:46:304,0.2601,1.6437,10.0645,0.08,1.3243,9.7165,-0.0231,-0.0032,-0.1247,14.18,5.97,-41.51,321.26,-0.42,-7.74
2884,52.470337,-1.741856,448.39,18.18,29.032257,338.1,Nov-19,1442049,2019-10-03 14:46:46:805,-0.0748,1.4875,9.7571,0.0992,1.2894,9.721,-0.0071,-0.017,-0.0895,14.55,5.66,-40.64,323.64,-0.58,-7.56
2885,52.470337,-1.741856,448.39,18.18,29.032257,338.1,Nov-19,1442548,2019-10-03 14:46:47:304,-0.1675,0.5533,9.8104,0.0398,1.2179,9.7306,0.0355,-0.0011,-0.0703,14.93,5.28,-40.64,324.5,-0.39,-7.32
2886,52.470375,-1.741891,451.61,18.4,29.032257,343.7,Nov-19,1443048,2019-10-03 14:46:47:804,0.2213,0.7795,9.2491,0.0262,1.1348,9.7407,0.0334,0.016,-0.0661,15.3,4.16,-41.01,330.01,-0.15,-6.64
2887,52.470375,-1.741891,451.61,18.4,29.032257,343.7,Nov-19,1443548,2019-10-03 14:46:48:304,0.3582,0.3848,9.6288,-0.0306,1.0072,9.7547,0.0313,-0.0138,-0.0362,15.3,3.78,-40.51,331.02,0.05,-6.03
2888,52.470425,-1.741904,454.84,18.65,29.032257,347.4,Dec-19,1444048,2019-10-03 14:46:48:804,-0.0246,0.5371,9.3556,-0.0479,0.8627,9.7685,0.0259,-0.0043,0.0021,15.3,3.85,-40.95,332.85,0.28,-5.05
2889,52.470425,-1.741904,454.84,18.65,29.032257,347.4,Dec-19,1444548,2019-10-03 14:46:49:304,-0.8396,0.2055,9.4937,-0.2239,0.7118,9.7782,-0.0135,0.0128,0.0149,16.05,4.22,-40.95,335.5,1.13,-4.11
2890,52.470463,-1.741923,458.06,18.29,29.032257,347.7,Dec-19,1445048,2019-10-03 14:46:49:804,-0.6799,0.6898,9.5964,-0.435,0.6533,9.7752,-0.0284,-0.0213,0.0064,15.68,3.85,-41.32,334.8,2.22,-3.91
2891,52.470463,-1.741923,458.06,18.29,29.032257,347.7,Dec-19,1445548,2019-10-03 14:46:50:304,-0.278,-0.0514,9.2919,-0.5246,0.6273,9.7725,-0.0263,0.0075,0.0085,16.05,3.47,-40.82,337.87,3.01,-3.68
2892,52.47051,-1.741946,458.06,18.22,29.032257,346.5,Dec-19,1446048,2019-10-03 14:46:50:804,-0.6665,0.384,9.698,-0.5984,0.6192,9.7688,-0.0241,-0.032,0.0042,16.43,3.85,-40.39,337.31,3.4,-3.74
2893,52.47051,-1.741946,458.06,18.22,29.032257,346.5,Dec-19,1446549,2019-10-03 14:46:51:305,-0.8965,0.1927,9.6976,-0.67,0.63,9.7634,-0.0156,-0.0117,0.0245,16.05,4.22,-40.39,333.59,3.96,-3.69
2894,52.470543,-1.74197,461.29,17.03,32.258064,344.9,Dec-19,1447048,2019-10-03 14:46:51:804,-0.7769,0.4455,9.6237,-0.5757,0.4958,9.7772,-0.0124,-0.0043,0.0586,14.93,4.22,-39.89,334.47,3.44,-2.89
2895,52.470543,-1.74197,461.29,17.03,32.258064,344.9,Dec-19,1447551,2019-10-03 14:46:52:307,0.3229,0.1394,9.745,-0.5475,0.413,9.7826,0.0547,0.0043,0.0959,15.68,4.6,-39.51,332.8,3.54,-2.8
2896,52.470592,-1.741989,467.74,17.14,32.258064,342.3,Dec-19,1448048,2019-10-03 14:46:52:804,0.8048,0.5739,9.9696,-0.2641,0.3593,9.7965,0.0398,0.0139,0.1065,15.68,5.35,-39.51,336.26,2.15,-1.98
