,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79269,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3505575,2019-09-07 11:25:38:729,-1.2371,-0.3187,10.1519,-0.0112,-0.0015,9.8066,0.0112,0.0744,0.0261,-33.81,-30.37,-4.12,277.06,-80.69,-157.94
79270,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3505676,2019-09-07 11:25:38:830,-0.9506,1.2253,9.3643,0.0081,0.0017,9.8066,0.0252,0.0547,-0.0279,-34.37,-30.94,-3.87,276.68,-80.74,-158.1
79271,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3505776,2019-09-07 11:25:38:930,-0.8042,0.4683,8.6018,0.0096,-0.0014,9.8066,0.014,0.0938,0.0239,-34.44,-30.56,-3.62,276.16,-80.67,-158.54
79272,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3505875,2019-09-07 11:25:39:029,-0.7382,1.3302,8.7874,-0.0047,-0.008,9.8066,-0.0463,0.0639,-0.0025,-33.62,-30.81,-4.31,276.4,-80.64,-158.27
79273,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3505976,2019-09-07 11:25:39:130,-0.1473,0.1917,9.1484,0.0032,0.0154,9.8066,-0.0199,-0.0028,-0.0761,-33.69,-31.62,-3.25,277.42,-80.61,-158.6
79274,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3506076,2019-09-07 11:25:39:230,-0.2553,0.2162,9.6063,-0.0073,0.009,9.8066,-0.0265,0.0669,-0.0649,-33.87,-31.06,-4.0,275.34,-80.73,-159.42
79275,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 21,3506175,2019-09-07 11:25:39:329,-2.8611,3.3749,10.6482,-0.0252,0.023,9.8065,-0.0502,0.0836,-0.1281,-33.87,-31.12,-4.25,273.21,-81.18,-161.98
79276,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506276,2019-09-07 11:25:39:430,-0.7966,-3.079,7.0944,-0.0124,-0.0486,9.8064,-0.1538,-0.1696,-0.1855,-33.19,-30.87,-5.19,270.64,-81.72,-162.97
79277,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506376,2019-09-07 11:25:39:530,-1.6913,-2.8564,10.3042,-0.0175,0.0329,9.8066,0.0373,-0.0596,-0.071,-32.81,-30.37,-4.81,269.96,-81.76,-163.95
79278,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506475,2019-09-07 11:25:39:629,0.6034,0.6963,9.7166,0.0033,0.0182,9.8066,0.0745,0.0999,0.0395,-32.69,-31.12,-4.12,269.67,-81.61,-165.52
79279,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506575,2019-09-07 11:25:39:729,-0.4137,0.4085,9.1534,0.0123,-0.0138,9.8066,0.0092,0.0369,0.0241,-32.56,-30.56,-4.12,270.25,-81.35,-164.69
79280,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506676,2019-09-07 11:25:39:830,-0.0871,0.0078,9.457,-0.0102,-0.0055,9.8066,-0.0009,0.1193,0.0605,-33.06,-30.69,-4.5,270.83,-81.42,-164.16
79281,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506778,2019-09-07 11:25:39:932,-0.5254,0.0597,8.5079,-0.0102,0.0005,9.8066,0.0035,0.1064,0.0202,-32.69,-31.0,-5.0,269.72,-81.61,-163.79
79282,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506876,2019-09-07 11:25:40:030,-0.2983,1.3364,9.6657,0.0006,0.0052,9.8066,-0.0246,0.0006,-0.0874,-32.69,-30.75,-4.69,269.71,-81.68,-163.87
79283,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3506975,2019-09-07 11:25:40:129,0.1019,0.1614,10.2427,0.0014,0.0018,9.8066,-0.0077,0.0338,-0.0149,-32.5,-31.31,-5.25,268.61,-81.71,-164.51
79284,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3507076,2019-09-07 11:25:40:230,-0.5941,0.3312,11.7414,-0.0078,0.0046,9.8066,0.0071,0.0665,0.0166,-33.0,-31.25,-4.75,269.04,-81.76,-164.62
79285,52.463825,-1.497026,150.19,15.83,4.0,36.01,19 / 20,3507175,2019-09-07 11:25:40:329,-0.426,0.5395,9.4081,-0.0015,-0.0031,9.8066,0.0059,0.0446,-0.0169,-32.5,-30.69,-5.0,268.26,-81.82,-164.97
79286,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507276,2019-09-07 11:25:40:430,-0.3362,-0.0098,10.7653,-0.0023,0.002,9.8066,0.0042,0.0525,0.0025,-32.69,-30.87,-4.87,268.63,-81.82,-165.1
79287,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507375,2019-09-07 11:25:40:529,-0.942,-0.143,10.828,-0.0131,-0.0016,9.8066,-0.0233,0.0456,-0.0151,-32.06,-31.25,-5.56,266.74,-81.84,-164.84
79288,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507475,2019-09-07 11:25:40:629,0.1533,-0.5126,10.202,0.0061,0.0013,9.8066,-0.0163,0.0445,-0.031,-31.69,-31.75,-5.56,266.24,-81.94,-165.19
79289,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507576,2019-09-07 11:25:40:730,-0.5066,-0.1556,9.1909,-0.012,0.0075,9.8065,-0.0007,0.0892,0.0036,-32.31,-31.25,-5.31,267.47,-82.08,-166.02
79290,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507675,2019-09-07 11:25:40:829,-0.7485,0.0678,8.791,-0.0086,0.0063,9.8066,0.0077,0.0616,0.005,-32.44,-31.19,-4.87,267.26,-82.15,-166.31
79291,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507776,2019-09-07 11:25:40:930,-1.2789,-0.4846,9.2537,-0.0017,-0.0033,9.8066,-0.0218,0.0161,-0.0164,-32.06,-31.19,-4.5,268.68,-82.14,-166.59
79292,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507876,2019-09-07 11:25:41:030,-0.4841,0.3434,9.2031,0.0024,-0.0023,9.8066,-0.0183,0.0073,-0.0247,-32.25,-30.87,-4.87,267.29,-82.16,-166.29
79293,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3507975,2019-09-07 11:25:41:129,-0.7217,-0.1139,11.3042,0.0094,-0.0205,9.8065,-0.0347,-0.0571,-0.0409,-31.75,-31.81,-4.5,269.38,-82.13,-165.61
79294,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3508076,2019-09-07 11:25:41:230,-0.0683,-0.4996,8.6172,-0.0038,-0.0157,9.8066,-0.0191,0.0265,-0.0019,-32.44,-31.25,-4.62,269.75,-82.11,-163.75
79295,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 21,3508176,2019-09-07 11:25:41:330,-0.4965,-0.9545,9.1559,-0.0024,-0.0047,9.8066,0.0063,0.0602,0.0267,-32.44,-30.69,-5.19,270.68,-82.11,-162.81
79296,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508275,2019-09-07 11:25:41:429,-0.7626,-0.6805,9.1934,0.0035,0.0123,9.8066,0.0404,0.0901,0.0387,-32.12,-31.56,-5.25,269.94,-82.07,-163.27
79297,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508376,2019-09-07 11:25:41:530,-0.167,-0.2204,9.513,-0.0062,0.0063,9.8066,-0.0261,0.0373,-0.0211,-32.19,-31.44,-5.31,269.82,-82.03,-163.59
79298,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508475,2019-09-07 11:25:41:629,-0.8325,-0.5331,9.343,-0.0235,0.0036,9.8065,-0.0794,-0.0222,-0.0695,-31.5,-31.62,-5.75,267.11,-82.27,-164.07
79299,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508576,2019-09-07 11:25:41:730,-1.8382,-0.4672,10.4076,-0.0135,0.0059,9.8065,0.011,0.0077,-0.0428,-31.75,-31.19,-5.5,268.9,-82.71,-165.2
79300,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508676,2019-09-07 11:25:41:830,-0.9291,-1.2199,10.7158,0.0207,0.0142,9.8066,0.0853,0.006,-0.0403,-31.69,-30.81,-5.31,267.53,-82.57,-166.44
79301,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508775,2019-09-07 11:25:41:929,0.0141,-0.3946,9.8082,0.0221,0.0169,9.8065,0.0137,-0.0434,-0.0352,-31.12,-31.75,-4.31,266.23,-82.2,-168.41
79302,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508875,2019-09-07 11:25:42:029,-0.6619,-0.0193,9.7022,-0.0096,-0.0037,9.8066,-0.0381,0.0273,0.0651,-31.81,-31.44,-4.37,266.38,-82.06,-168.84
79303,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3508976,2019-09-07 11:25:42:130,-1.5384,-0.6945,8.8665,-0.0051,-0.0273,9.8066,-0.0057,0.0369,0.0822,-32.12,-32.19,-4.81,266.67,-82.31,-166.82
79304,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3509076,2019-09-07 11:25:42:230,1.3812,-0.5344,10.1675,0.017,-0.0358,9.8065,-0.0122,-0.0612,0.0051,-31.69,-31.56,-4.5,271.74,-82.26,-163.38
79305,52.463825,-1.497026,150.19,15.83,4.0,36.01,18 / 19,3509175,2019-09-07 11:25:42:329,-1.1731,0.0787,10.9426,0.0057,-0.0019,9.8066,0.0058,0.0202,0.029,-31.81,-31.06,-5.19,271.18,-82.2,-162.4
79306,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 20,3509276,2019-09-07 11:25:42:430,-0.202,-2.2496,10.8049,-0.0029,0.0073,9.8066,-0.0135,0.0138,-0.0487,-31.37,-30.19,-4.62,270.71,-82.19,-162.6
79307,52.463825,-1.497026,150.19,15.83,4.0,36.01,17 / 20,3509375,2019-09-07 11:25:42:529,-1.023,-1.2234,10.7537,-0.0054,0.0017,9.8066,-0.0785,-0.0918,-0.0494,-31.81,-30.75,-5.19,268.82,-82.38,-164.95
