,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15791,50.757637,-3.456638,71,25.8,10.0,170.1,Oct-21,1579240,2019-08-17 07:46:48:607,-0.0013,-0.0477,9.4413,-0.0018,-0.0252,9.8066,0.017,0.0035,-0.015,-28.85,1.49,-8.11,182.79,2.82,-3.1
15792,50.757637,-3.456638,71,25.8,10.0,170.1,Oct-21,1579340,2019-08-17 07:46:48:707,0.3561,-0.0052,10.0601,-0.0004,-0.0101,9.8066,-0.0064,-0.0039,-0.0096,-28.85,1.49,-8.11,182.79,2.82,-3.1
15793,50.757637,-3.456638,71,25.8,10.0,170.1,Oct-21,1579439,2019-08-17 07:46:48:806,-0.1563,0.383,11.4264,-0.0036,0.0187,9.8066,-0.017,0.0248,0.0,-28.82,2.32,-8.0,184.75,2.81,-3.16
15794,50.757637,-3.456638,71,25.8,10.0,170.1,Oct-21,1579540,2019-08-17 07:46:48:907,-0.3867,0.3657,10.6438,-0.0336,0.0124,9.8066,0.0107,-0.0007,0.0042,-29.48,1.52,-5.35,184.43,2.8,-3.05
15795,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1579640,2019-08-17 07:46:49:007,0.0001,0.1651,9.337,-0.0596,0.0301,9.8064,-0.0043,0.0152,-0.0054,-29.12,1.46,-7.05,182.63,2.46,-2.85
15796,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1579740,2019-08-17 07:46:49:107,0.0094,0.1308,9.9687,-0.0086,0.015,9.8066,0.0011,0.0078,0.0085,-29.12,1.46,-7.05,182.63,2.46,-2.85
15797,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1579839,2019-08-17 07:46:49:206,-0.2101,0.0932,9.4908,0.0178,0.0083,9.8066,-0.0053,0.0088,0.0021,-29.48,2.38,-5.04,184.39,2.42,-2.76
15798,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1579939,2019-08-17 07:46:49:306,-0.0122,-0.0791,9.0984,0.0311,0.0068,9.8066,-0.0053,0.0088,0.0021,-29.54,1.48,-5.05,182.35,2.6,-2.73
15799,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580040,2019-08-17 07:46:49:407,-0.2457,-0.2497,9.8552,-0.0045,-0.0142,9.8066,-0.0245,0.0461,0.0106,-29.54,1.48,-5.05,182.35,2.6,-2.73
15800,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580139,2019-08-17 07:46:49:506,0.101,0.0247,10.3089,0.0066,-0.0036,9.8066,-0.0011,0.0046,0.0074,-29.4,3.27,-5.02,186.34,2.57,-2.81
15801,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580239,2019-08-17 07:46:49:606,0.1748,0.1264,10.1687,0.0034,0.0122,9.8066,0.0138,-0.0061,-0.015,-29.35,1.47,-6.06,182.51,2.7,-2.71
15802,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580339,2019-08-17 07:46:49:706,0.0673,0.2818,9.8705,-0.0172,0.0066,9.8066,-0.0107,-0.0135,-0.0075,-29.38,1.43,-5.89,182.5,2.72,-2.64
15803,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580439,2019-08-17 07:46:49:806,-0.2559,0.347,10.0838,-0.04,0.0035,9.8066,-0.0075,0.0099,0.001,-29.38,1.43,-5.89,182.5,2.72,-2.64
15804,50.7574,-3.456583,70,25.77,10.0,170.7,Oct-21,1580541,2019-08-17 07:46:49:908,-0.1347,0.3036,9.7389,0.0135,0.009,9.8066,0.0043,-0.0391,0.0032,-29.29,2.36,-6.05,184.44,2.49,-2.61
15805,50.75717,-3.456525,69,25.75,9.0,171.1,Oct-21,1580640,2019-08-17 07:46:50:007,0.0403,0.3719,10.0546,0.0363,0.0215,9.8066,-0.0085,-0.0231,-0.0032,-29.38,1.43,-5.89,184.44,2.49,-2.61
15806,50.75717,-3.456525,69,25.75,9.0,171.1,Oct-21,1580739,2019-08-17 07:46:50:106,0.4626,-0.1589,9.1373,0.004,-0.0022,9.8066,-0.0085,-0.0231,-0.0032,-29.11,1.5,-7.11,184.5,2.71,-2.5
15807,50.75717,-3.456525,69,25.75,9.0,171.1,Oct-21,1580840,2019-08-17 07:46:50:207,0.1521,0.159,9.3831,0.0046,-0.0141,9.8066,0.0011,0.0632,-0.0011,-28.79,2.39,-8.09,184.6,2.73,-2.58
15808,50.75717,-3.456525,69,25.75,9.0,171.1,Oct-21,1580940,2019-08-17 07:46:50:307,0.1653,-0.2234,9.4811,0.011,-0.0059,9.8066,-0.0224,0.0493,0.0021,-28.85,1.49,-8.11,182.66,2.79,-2.62
