,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
90992,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,2510,2019-09-06 20:53:07:517,-0.1321,2.9695,9.2667,-0.0116,0.0099,9.8066,-0.0722,0.1409,-0.1012,-21.56,-34.56,12.31,297.68,-75.46,-161.59
90993,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,2610,2019-09-06 20:53:07:617,-1.0073,2.877,9.1943,-0.0106,0.0025,9.8066,-0.0418,0.1385,-0.0242,-22.37,-34.69,11.88,297.22,-75.46,-161.97
90994,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,2710,2019-09-06 20:53:07:717,0.1624,2.8576,9.1146,-0.0181,0.0106,9.8065,-0.0874,0.1627,-0.0237,-21.94,-34.12,11.44,295.58,-75.74,-161.92
90995,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,2810,2019-09-06 20:53:07:817,-0.7598,2.559,9.7615,-0.0251,0.0164,9.8065,0.0444,0.1655,-0.0587,-22.31,-34.81,11.06,295.42,-76.0,-161.88
90996,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,2910,2019-09-06 20:53:07:917,0.0009,2.7851,10.0986,0.003,0.0032,9.8066,-0.0034,0.1232,-0.0055,-21.81,-34.62,11.0,295.29,-76.02,-162.03
90997,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3009,2019-09-06 20:53:08:016,-0.1488,2.4851,9.8819,0.0093,-0.0039,9.8066,0.0417,0.1635,-0.0822,-21.62,-34.94,10.69,295.21,-76.07,-162.18
90998,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3110,2019-09-06 20:53:08:117,0.3085,2.4476,9.678,0.0079,0.0028,9.8066,-0.0196,0.1914,0.0068,-21.87,-35.12,10.06,292.05,-75.95,-162.25
90999,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3209,2019-09-06 20:53:08:216,0.1216,3.4479,9.9139,0.022,-0.0135,9.8065,-0.0701,0.2336,-0.0921,-22.19,-35.56,9.88,291.33,-75.83,-162.08
91000,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3310,2019-09-06 20:53:08:317,-1.2164,2.8111,8.9105,-0.0174,0.0142,9.8065,0.1695,0.2639,-0.179,-21.5,-34.94,9.75,291.72,-75.86,-162.6
91001,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3409,2019-09-06 20:53:08:416,0.0143,4.8415,9.128,-0.0611,0.0166,9.8064,0.1532,0.2695,-0.1311,-21.75,-35.75,8.56,287.99,-76.33,-163.32
91002,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3510,2019-09-06 20:53:08:517,1.858,-0.8574,10.637,0.0861,-0.1065,9.8056,-0.222,0.3378,-0.2516,-21.87,-35.44,8.38,286.29,-76.52,-163.18
91003,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3609,2019-09-06 20:53:08:616,2.2128,5.465,8.886,-0.1419,0.0306,9.8055,-0.4867,0.1146,0.1809,-22.12,-35.31,7.25,285.33,-76.17,-160.84
91004,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3709,2019-09-06 20:53:08:716,-1.2285,3.5525,9.2583,-0.1881,-0.0369,9.8048,-0.3535,0.3665,-0.0874,-21.25,-36.69,4.75,287.87,-79.12,-156.99
91005,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3810,2019-09-06 20:53:08:817,-0.8332,2.5287,9.9341,-0.156,-0.0663,9.8051,-0.3385,0.2728,0.0373,-21.81,-37.5,2.81,298.59,-81.48,-146.28
91006,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,3910,2019-09-06 20:53:08:917,-1.1838,2.47,8.9793,-0.2108,-0.0439,9.8043,-0.2783,0.2412,-0.1319,-21.06,-37.12,1.44,308.93,-83.16,-134.18
91007,52.40261,-1.50093,147.82,9.48,4,102.72,18 / 19,4010,2019-09-06 20:53:09:017,-0.2221,2.5325,9.1897,-0.067,-0.0303,9.8064,-0.4044,0.2915,0.0641,-21.87,-38.44,-0.5,326.74,-84.41,-117.83
91008,52.40261,-1.50093,147.82,9.48,4,102.72,19 / 20,4109,2019-09-06 20:53:09:116,-1.8501,1.8916,10.3351,-0.2377,-0.1147,9.803,-0.5984,0.4353,-0.0554,-21.75,-38.37,-2.37,339.93,-84.95,-101.83
91009,52.40261,-1.50093,147.82,9.48,4,102.72,19 / 20,4210,2019-09-06 20:53:09:217,-0.8937,3.8191,9.3518,0.0123,0.0275,9.8066,0.3528,0.2008,-0.092,-21.44,-39.44,-3.5,11.49,-84.48,-72.45
91010,52.40261,-1.50093,147.82,9.48,4,102.72,19 / 20,4309,2019-09-06 20:53:09:316,0.0177,3.6239,9.9543,0.3185,0.0419,9.8013,0.2646,0.3842,-0.0342,-20.94,-38.44,-1.0,340.12,-85.2,-104.14
