,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43601,52.817997,-1.30413,141.72,22.68,4,193.83,20 / 22,5832713,2019-11-06 17:43:33:175,-1.5256,0.7468,9.5106,-0.0002,-0.0132,9.8066,0.1358,-0.2342,0.0629,0.5,-35.87,30.0,288.48,-86.02,111.15
43602,52.817997,-1.30413,141.72,22.68,4,193.83,20 / 22,5832813,2019-11-06 17:43:33:275,-0.9963,0.988,10.0544,-0.0136,0.0241,9.8066,0.0757,-0.0696,-0.0959,0.69,-35.12,29.88,288.71,-86.16,111.09
43603,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5832913,2019-11-06 17:43:33:375,-0.8892,-0.6329,10.9158,-0.0144,0.0326,9.8065,-0.0752,0.0315,-0.0395,1.63,-35.81,29.94,291.37,-86.08,111.98
43604,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833014,2019-11-06 17:43:33:476,-3.4558,1.5341,8.3347,0.0296,-0.0244,9.8065,-0.1632,-0.1186,0.2213,1.5,-35.87,29.06,291.76,-85.96,112.52
43605,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833113,2019-11-06 17:43:33:575,-2.4824,-0.4349,11.0637,0.0056,-0.0204,9.8065,-0.0757,-0.3239,0.1562,1.56,-35.56,28.94,290.69,-86.1,111.32
43606,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833213,2019-11-06 17:43:33:675,-2.9525,-1.7215,10.5568,-0.0012,-0.0141,9.8066,0.1265,-0.2745,0.0264,1.56,-35.87,28.88,289.69,-86.23,110.19
43607,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833314,2019-11-06 17:43:33:776,-3.7156,3.3651,9.4519,-0.0431,-0.0002,9.8065,0.1449,-0.2171,-0.0256,2.25,-35.81,28.88,291.94,-86.17,112.44
43608,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833414,2019-11-06 17:43:33:876,-0.5566,-0.2498,10.7784,-0.0066,-0.017,9.8065,0.006,-0.0514,0.0105,1.19,-35.44,29.38,295.44,-86.07,117.8
43609,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833514,2019-11-06 17:43:33:976,-0.735,-0.202,10.2933,0.0115,-0.0093,9.8066,-0.0471,-0.0996,0.0349,2.31,-35.62,28.81,298.21,-85.96,118.74
43610,52.817997,-1.30413,141.72,22.68,4,193.83,19 / 21,5833613,2019-11-06 17:43:34:075,-1.767,0.7869,9.5011,-0.0052,0.0149,9.8066,-0.0248,-0.1105,0.0573,2.38,-34.94,28.38,298.43,-85.95,118.85
