,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
17848,1577395608.9,1.035229439786585,0.1423090108731889,8.953905442847276,1.8216370924042489,0.5172643489186347,9.891468973448218,-0.5636593054794676,-0.0205842947610991,9.95882779332603,2.1665619640815548,-1.1179854230182926,-3.740450231040396,1.2968109875190548,2.278025557355183,-4.532232517149391,1.5296005621189028,8.3255302615282,-2.931548327934452,24.490844060173693,-16.981025354853482,6.731020517181234,-16.28204237891738,0.6097732727043075,-20.74401768103691,35.47269895468296,34.58612633659808,34.41839638182526,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17849,1577395608.91,0.8963657434975227,1.293920009408346,10.830959544409774,0.3707508863495614,0.5938788020436347,9.150463559629856,1.2954382836318592,-0.4718913077005518,8.891013852896341,2.3496674328315548,-1.0569502667682926,-4.655977574790397,-2.670474168730945,10.487254072980184,-5.4325010718368905,2.353575171493903,2.5729667849657014,-5.266143054496951,24.490844060173693,-16.981025354853482,6.731020517181234,-17.091087962962966,0.457329954528231,-79.91547795153564,35.616467487345375,34.562164914487674,34.27462784916285,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17850,1577395608.92,0.8652411219154915,-0.0683807352205601,9.617099302710557,1.0722519727753426,-0.6535002628977704,8.958927426817358,0.4239488793349844,-1.0919895376810205,10.827922995962748,0.1829193859565548,-2.552311594893293,-4.533907262290397,2.4869965343940548,-3.794972489519817,-3.6929991187118905,0.6751083746189026,-2.1877754025342986,-5.845977038871951,24.490844060173693,-15.520291990995116,6.376756279434842,-17.148876933251934,3.963526272577997,-82.97607072414765,35.66439033156618,34.70593344715009,34.46631922604607,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17851,1577395608.93,1.7307450220619758,-0.2012589273592324,10.056435307349227,2.1520369215058115,-0.3925322819407392,11.841546225645484,1.293044081971703,0.4043864999166346,8.958051499380716,3.3262299328315548,-0.0346113995807926,-4.457613316977897,1.1442230968940548,2.735789229230183,-4.7000791968368905,1.2244247808689026,4.922820300590701,-5.876494616996951,25.31545160428729,-17.528800366300366,6.022492041688465,-17.206665903540905,-3.2013096816976128,-4.420856227106225,35.49666037679336,34.70593344715009,34.562164914487674,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17852,1577395608.94,0.8628469202553353,1.09280706995522,11.283463658179306,1.7210806226776865,1.105040856486994,10.536706320860327,1.6354149193740468,-0.6765955496439117,10.684270896353372,-1.7702056140434452,1.0792802019817074,-4.961153356040397,0.716977003144055,2.3848370807926838,-5.0052549780868905,2.368833960556403,9.7293388552782,-7.188750476371951,25.15053009546457,-16.2506586729243,6.731020517181234,-16.831037596662597,-0.990881568144499,-11.732272295012676,35.47269895468296,34.65801060292928,34.63404918081888,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17853,1577395608.95,1.7151827112709603,0.7312826192716264,10.28508156589415,0.9549360914276864,0.4119194758717598,9.298904062559544,2.011304580018578,0.6749312875142909,9.03945435582603,-0.0307036609184451,-0.4160811261432927,-4.411836949790397,-2.182192918730945,11.219675947980184,-4.6390440405868905,-4.482362328506097,5.899382800590701,-5.723906726371951,25.15053009546457,-16.2506586729243,6.731020517181234,-16.39762031949532,1.0671032272325378,-22.10428113553113,35.13723904513733,34.562164914487674,34.61008775870848,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17854,1577395608.96,1.7343363245522103,0.1375206075528764,10.912362400855088,2.7122801099823737,0.6513396418873847,10.819222116758764,0.3664880394912344,0.6964791024556972,9.202260068716653,2.1665619640815548,0.2858231707317073,-4.320284215415397,-0.9004546374809451,2.644236494855183,-4.7000791968368905,-5.825135766006097,14.8715507693407,-7.432891101371951,26.46990216604632,-17.34620869581807,7.085284754927611,-16.166464438339442,-3.81108295440192,-25.504939771766697,35.47269895468296,34.562164914487674,34.562164914487674,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17855,1577395608.97,1.6972261988197883,0.5158044698575639,9.642238420142196,1.5882024305390146,0.750699010783869,9.31446637335056,1.53126714715725,1.423119306313119,10.215007370962748,1.2662934093940548,0.3621171160442073,-5.037447301352897,2.1818207531440548,-0.6364031535823171,-4.2117979468368905,-2.788636742568597,7.1811210818407005,-4.167510241996951,25.810216130755443,-17.528800366300366,6.199624160561657,-17.091087962962966,-1.9817631362889976,-20.0638859537898,35.44873753257256,34.562164914487674,34.562164914487674,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17856,1577395608.98,1.3991480921303352,0.1877988424161576,8.98263586276915,0.4593363477753426,0.8835772029225409,10.280526743223607,0.4478908959365469,0.3038300301900721,10.68666509801353,0.7627533703315549,1.2929032488567074,-4.533907262290397,2.5480316906440548,1.6066388386051829,-3.3878233374618905,0.4004501714939026,9.3173515505907,-3.862334460746952,25.31545160428729,-17.16361702533578,6.908152636054422,-15.241840913715915,0.457329954528231,-24.824808044519585,35.424776110462155,34.753856291370894,34.562164914487674,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
17857,1577395608.99,1.0926902796303353,0.4894682515958451,8.307470994605088,1.6444661695526863,0.2275659480397285,9.172011374571264,0.5939371972060782,1.4314990121236657,10.48794636022056,2.2275971203315548,3.551204030106707,-4.503389684165397,0.6864594250190549,11.219675947980184,-5.5545713843368905,0.1563095464939026,6.387664050590701,-4.808379382621951,25.31545160428729,-17.16361702533578,6.908152636054422,-17.264454873829877,2.7439797271693824,-77.53501690617075,35.47269895468296,34.46631922604607,34.46631922604607,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481
