,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29895,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2989639,2019-08-17 08:10:19:006,0.402,0.0357,7.9795,-0.0042,-0.0199,9.8066,0.0181,0.0043,0.0054,-1.36,26.05,-14.82,267.23,0.84,1.97
29896,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2989739,2019-08-17 08:10:19:106,0.6934,0.1822,8.0645,-0.0008,0.0119,9.8066,-0.0075,0.0298,-0.0031,-0.98,25.66,-15.51,267.23,0.84,1.97
29897,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2989839,2019-08-17 08:10:19:206,-0.0574,-0.192,8.5862,0.0006,0.0387,9.8066,0.0234,-0.0767,-0.0436,-0.97,25.76,-15.34,267.09,1.06,1.97
29898,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2989939,2019-08-17 08:10:19:306,-0.1118,0.5714,9.0567,0.0035,0.0397,9.8066,-0.0224,-0.0245,0.0448,-0.97,25.76,-15.34,267.09,1.06,1.97
29899,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2990040,2019-08-17 08:10:19:407,-0.5518,-0.2503,11.0386,-0.0008,0.027,9.8066,0.0522,0.0096,-0.0191,-0.98,25.96,-15.0,266.95,1.29,1.97
29900,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2990139,2019-08-17 08:10:19:506,-0.2503,0.1998,9.2022,-0.0145,0.0391,9.8066,-0.015,0.0533,0.0043,-0.58,26.07,-14.84,266.95,1.29,1.97
29901,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2990239,2019-08-17 08:10:19:606,-0.3569,-0.2154,10.9174,0.0023,-0.0662,9.8064,0.0021,0.0256,-0.0053,-0.59,25.87,-15.18,266.8,1.52,2.06
29902,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2990340,2019-08-17 08:10:19:707,0.0965,-0.117,10.6174,0.0174,-0.0975,9.8062,0.0021,0.0256,-0.0053,-0.97,26.06,-14.83,267.16,0.95,1.93
29903,50.717113,-3.820906,280,26.9,12.0,276.9,Jul-18,2990439,2019-08-17 08:10:19:806,0.379,-0.1406,9.2754,-0.0021,-0.0056,9.8066,0.0309,-0.0138,-0.0202,-1.38,26.12,-14.69,267.18,0.92,1.94
29904,50.71714,-3.821258,280,26.36,12.0,277.8,Jul-18,2990540,2019-08-17 08:10:19:907,0.1349,-0.101,9.5398,-0.0005,0.0131,9.8066,-0.0405,-0.0266,0.0054,-1.38,26.12,-14.69,267.18,0.92,1.94
29905,50.71714,-3.821258,280,26.36,12.0,277.8,Jul-18,2990639,2019-08-17 08:10:20:006,0.4901,-0.0781,9.0797,0.005,-0.0067,9.8066,0.0426,-0.0138,-0.0106,-0.99,26.16,-14.65,267.13,1.0,1.95
