,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7445,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,744639,2019-08-17 07:32:54:006,-0.0363,-0.0627,9.9979,0.0198,0.0072,9.8066,0.0117,-0.0627,0.0033,-13.43,19.28,-18.65,232.38,2.16,-0.24
7446,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,744740,2019-08-17 07:32:54:107,0.1532,0.0158,8.7307,0.0187,0.0169,9.8066,-0.0182,-0.0223,0.0065,-13.48,19.98,-17.87,235.73,2.26,-0.31
7447,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,744839,2019-08-17 07:32:54:206,-0.0021,-0.069,9.8296,0.0236,0.0321,9.8066,0.0202,0.0353,-0.0009,-13.35,20.21,-17.7,235.59,2.49,-0.32
7448,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,744939,2019-08-17 07:32:54:306,-0.2645,0.1247,10.6537,-0.0016,-0.0009,9.8067,-0.0128,-0.0137,0.0097,-13.35,20.21,-17.7,235.59,2.49,-0.32
7449,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745041,2019-08-17 07:32:54:408,0.0675,0.0262,10.249,-0.0217,-0.0126,9.8066,0.0127,0.0289,-0.0105,-13.8,19.82,-17.8,233.74,2.36,-0.25
7450,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745140,2019-08-17 07:32:54:507,-0.2639,-0.1494,11.1084,-0.028,-0.0203,9.8066,0.0127,0.0289,-0.0105,-13.94,20.01,-17.47,233.74,2.36,-0.25
7451,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745240,2019-08-17 07:32:54:607,0.1488,-0.0784,8.7477,-0.0102,-0.0079,9.8066,-0.0064,0.0065,-0.0062,-14.07,19.77,-17.64,233.91,2.06,-0.25
7452,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745340,2019-08-17 07:32:54:707,-0.4041,0.3256,9.9901,-0.0301,0.0267,9.8066,0.0191,-0.0798,0.0278,-14.07,19.77,-17.64,233.91,2.06,-0.25
7453,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745440,2019-08-17 07:32:54:807,-0.3299,0.3455,9.0219,-0.0056,0.0374,9.8066,0.0159,-0.0372,-0.003,-13.67,20.06,-17.63,233.79,2.08,-0.01
7454,50.92247,-3.34945,129,25.34,11.0,225.3,Nov-20,745539,2019-08-17 07:32:54:906,0.5084,0.5283,8.8256,0.017,0.0705,9.8064,0.0053,-0.0063,-0.0009,-13.67,19.99,-17.71,233.5,2.47,0.15
7455,50.922295,-3.34971,129,25.54,12.0,225.0,Nov-20,745639,2019-08-17 07:32:55:006,0.2222,0.0985,9.5741,0.0187,0.0135,9.8066,-0.032,0.0342,0.0023,-13.67,19.99,-17.71,233.5,2.47,0.15
7456,50.922295,-3.34971,129,25.54,12.0,225.0,Nov-20,745739,2019-08-17 07:32:55:106,0.2135,-0.1296,8.6517,0.0234,-0.0011,9.8066,0.0053,0.0193,-0.0158,-13.2,19.92,-18.14,235.4,2.55,0.04
7457,50.922295,-3.34971,129,25.54,12.0,225.0,Nov-20,745840,2019-08-17 07:32:55:207,-0.1955,-0.2152,11.3052,0.0075,-0.0229,9.8066,-0.0054,0.0086,-0.0158,-13.54,19.79,-18.03,235.4,2.55,0.04
7458,50.922295,-3.34971,129,25.54,12.0,225.0,Nov-20,745939,2019-08-17 07:32:55:306,0.8593,-0.4794,9.3918,0.0156,-0.0469,9.8065,-0.0054,0.0086,-0.0158,-13.54,19.79,-18.03,235.4,2.55,0.04
7459,50.922295,-3.34971,129,25.54,12.0,225.0,Nov-20,746040,2019-08-17 07:32:55:407,-0.2035,-0.1804,10.7799,0.0134,-0.0135,9.8066,0.0106,-0.0532,-0.019,-13.46,19.88,-17.99,235.61,2.37,-0.19
