,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48845,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4884640,2019-08-17 08:41:54:007,-0.6304,0.466,10.3473,0.0077,-0.0034,9.8066,-0.0874,-0.0224,0.0,-24.24,17.66,-0.45,217.06,5.86,-1.31
48846,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4884739,2019-08-17 08:41:54:106,0.3725,-0.3975,9.858,0.021,-0.0547,9.8065,-0.0937,-0.0021,0.0192,-23.99,17.97,-1.24,216.99,5.77,-1.64
48847,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4884840,2019-08-17 08:41:54:207,0.1781,-0.5619,10.2798,0.0348,-0.0593,9.8064,-0.0192,0.0362,-0.0255,-24.01,17.98,0.32,216.99,5.77,-1.64
48848,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4884940,2019-08-17 08:41:54:307,-0.1968,-0.0742,9.4575,0.0135,-0.1192,9.8059,-0.0192,0.0362,-0.0255,-24.56,17.23,-0.46,214.38,5.41,-2.25
48849,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4885039,2019-08-17 08:41:54:406,-0.1358,-0.0086,10.0191,-0.0189,-0.0429,9.8065,0.0522,0.0724,-0.0255,-24.56,17.23,-0.46,214.38,5.41,-2.25
48850,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4885140,2019-08-17 08:41:54:507,-0.1198,-0.0342,9.7016,-0.013,-0.041,9.8066,0.0096,-0.048,-0.0213,-24.16,17.77,-0.54,214.38,5.41,-2.25
48851,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4885240,2019-08-17 08:41:54:607,0.068,-0.3693,8.8933,0.0326,0.022,9.8066,-0.0256,-0.0703,-0.001,-24.42,17.32,-1.95,215.4,5.21,-2.4
48852,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4885339,2019-08-17 08:41:54:706,0.4192,-0.5431,9.372,0.0446,0.0418,9.8065,-0.033,-0.0203,-0.0202,-24.75,16.91,-1.21,214.35,5.57,-2.36
48853,50.61737,-4.428942,238,23.27,11.0,232.0,14 / 22,4885439,2019-08-17 08:41:54:806,-0.0021,-0.1116,10.3074,0.0223,-0.0147,9.8066,-0.0128,-0.0394,-0.0277,-24.75,16.91,-1.21,214.35,5.57,-2.36
48854,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4885540,2019-08-17 08:41:54:907,0.1448,-0.4557,10.2948,0.0145,-0.0005,9.8066,0.0352,0.0426,-0.0245,-24.51,17.19,-2.01,214.32,5.63,-2.5
48855,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4885640,2019-08-17 08:41:55:007,-0.0245,-0.1407,10.4902,0.0166,-0.0273,9.8066,0.0352,0.0426,-0.0245,-24.28,17.5,-2.04,216.99,5.62,-2.69
48856,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4885739,2019-08-17 08:41:55:106,0.4634,-0.5443,9.2,-0.0494,-0.0718,9.8063,-0.0426,0.0287,-0.0181,-24.28,17.5,-2.04,216.99,5.62,-2.69
48857,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4885840,2019-08-17 08:41:55:207,-0.5224,-0.0298,10.5454,0.0431,0.0285,9.8065,-0.0277,-0.1279,-0.0394,-24.15,17.76,-1.18,217.01,5.13,-2.85
48858,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4885939,2019-08-17 08:41:55:306,0.1386,0.4862,9.7705,0.0518,0.0253,9.8065,-0.0128,-0.1513,0.0032,-23.92,18.07,-1.2,217.03,5.44,-2.87
48859,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4886039,2019-08-17 08:41:55:406,-0.0326,-0.2321,9.7256,0.0684,0.0243,9.8064,0.0384,-0.0171,-0.0351,-23.92,18.07,-1.2,217.03,5.44,-2.87
48860,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4886140,2019-08-17 08:41:55:507,-0.3421,-0.1633,11.4641,-0.0195,-0.0249,9.8066,0.0309,0.0138,-0.0287,-23.96,17.94,-2.02,217.01,5.84,-3.0
48861,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4886240,2019-08-17 08:41:55:607,-0.7801,-0.1333,10.7445,-0.0584,-0.0409,9.8064,-0.0192,0.0138,-0.0223,-24.54,17.21,-1.23,217.01,5.84,-3.0
48862,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4886340,2019-08-17 08:41:55:707,-0.5193,-0.4204,10.279,-0.0479,-0.0285,9.8065,-0.0245,0.0213,-0.0064,-23.97,17.95,-1.9,217.0,5.42,-2.98
48863,50.61725,-4.429203,237,22.85,11.0,233.0,14 / 22,4886440,2019-08-17 08:41:55:807,-0.5487,-0.3196,9.7637,-0.088,-0.0665,9.806,-0.0245,0.0213,-0.0064,-23.88,18.05,-1.95,216.99,4.78,-2.98
48864,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4886540,2019-08-17 08:41:55:907,0.4078,-0.0013,8.7475,0.0003,-0.0102,9.8066,-0.0085,-0.0277,-0.0085,-24.47,17.35,-0.55,215.44,4.74,-3.03
48865,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4886640,2019-08-17 08:41:56:007,0.4526,-0.3445,8.6415,0.0111,0.0138,9.8066,0.0245,-0.0149,0.0022,-24.47,17.35,-0.55,215.44,4.74,-3.03
48866,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4886739,2019-08-17 08:41:56:106,0.1861,-0.2245,9.9249,0.0425,0.059,9.8064,0.0192,-0.0128,-0.0138,-23.54,18.28,-3.4,216.96,5.15,-2.89
48867,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4886840,2019-08-17 08:41:56:207,0.2512,0.2833,10.2071,0.0154,0.0009,9.8066,-0.0341,0.0181,-0.0223,-23.44,18.72,-0.46,219.75,5.29,-2.93
48868,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4886939,2019-08-17 08:41:56:306,-0.0108,0.1438,10.3306,0.0177,-0.0065,9.8066,-0.0256,-0.0362,-0.0159,-23.44,18.72,-0.46,219.75,5.29,-2.93
48869,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4887039,2019-08-17 08:41:56:406,-0.3161,0.2359,9.8551,-0.0219,-0.0043,9.8066,0.0192,0.0,-0.0096,-23.72,18.27,-1.94,217.0,5.34,-3.02
48870,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4887140,2019-08-17 08:41:56:507,-0.632,-0.1351,9.7105,-0.0722,-0.0177,9.8064,-0.049,0.0213,0.0192,-23.72,18.27,-1.94,217.0,5.34,-3.02
48871,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4887239,2019-08-17 08:41:56:606,-1.0066,0.3979,10.4147,-0.0427,-0.0192,9.8065,0.0309,-0.0117,-0.0372,-23.29,18.73,-2.61,219.63,4.94,-2.85
48872,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4887339,2019-08-17 08:41:56:706,-0.4994,-0.138,9.896,-0.0731,-0.0285,9.8063,0.0309,-0.0117,-0.0372,-23.36,18.79,-1.1,219.68,4.51,-2.71
48873,50.617123,-4.429423,237,21.91,11.0,233.0,14 / 22,4887439,2019-08-17 08:41:56:806,0.2596,-0.4857,9.3868,0.01,0.0031,9.8066,0.0245,0.0224,-0.0266,-22.99,19.24,-1.05,219.68,4.57,-2.73
48874,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4887539,2019-08-17 08:41:56:906,0.3027,-0.0491,10.2421,0.0035,-0.0093,9.8066,0.0309,-0.016,-0.0202,-22.99,19.24,-1.05,219.68,4.57,-2.73
48875,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4887640,2019-08-17 08:41:57:007,0.6068,-0.2294,8.7896,0.0056,-0.0041,9.8066,0.0181,-0.0991,-0.0341,-23.68,18.39,-1.11,216.99,4.55,-2.78
48876,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4887739,2019-08-17 08:41:57:106,0.2463,0.2418,9.5802,0.0982,0.0451,9.8061,-0.032,-0.1257,-0.0117,-23.42,18.71,-1.13,216.99,4.55,-2.78
48877,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4887839,2019-08-17 08:41:57:206,0.5341,-0.353,9.2901,0.0349,0.009,9.8066,0.0192,-0.0043,-0.0277,-22.88,19.4,-0.46,219.74,5.16,-2.92
48878,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4887940,2019-08-17 08:41:57:307,0.3565,-0.0038,9.4781,0.0379,-0.0169,9.8066,-0.0192,-0.0043,-0.0053,-22.88,19.4,-0.46,219.74,5.16,-2.92
48879,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4888040,2019-08-17 08:41:57:407,-0.4233,0.0684,10.5391,-0.0236,-0.0487,9.8065,-0.0192,-0.0043,-0.0053,-23.2,18.99,-1.15,219.72,5.27,-3.14
48880,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4888139,2019-08-17 08:41:57:506,-0.392,-0.406,11.1699,-0.0869,-0.0847,9.8059,0.0096,0.0351,-0.0234,-23.75,18.29,-1.15,219.72,5.27,-3.14
48881,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4888239,2019-08-17 08:41:57:606,-0.5173,0.0255,10.3708,-0.0731,-0.0485,9.8063,0.0469,0.0309,-0.0298,-23.1,19.11,-1.12,219.69,4.56,-3.19
48882,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4888340,2019-08-17 08:41:57:707,-0.3124,0.3937,9.3782,-0.1015,-0.0515,9.806,-0.0053,-0.0128,-0.0064,-23.06,19.19,-0.34,219.67,3.92,-3.05
48883,50.617035,-4.429732,235,22.29,11.0,235.3,14 / 22,4888440,2019-08-17 08:41:57:807,0.487,0.0063,9.0656,-0.0035,0.02,9.8066,0.0021,-0.1119,-0.0127,-23.06,19.19,-0.34,219.67,3.92,-3.05
48884,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4888540,2019-08-17 08:41:57:907,0.0143,0.2389,9.9961,0.0125,0.0602,9.8065,0.0011,-0.0607,-0.0085,-23.68,18.39,-1.11,216.98,4.2,-2.82
48885,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4888639,2019-08-17 08:41:58:006,0.4579,0.1206,9.4844,0.0773,0.0372,9.8063,0.0011,-0.0309,-0.017,-23.06,19.19,-0.34,216.98,4.2,-2.82
48886,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4888739,2019-08-17 08:41:58:106,-0.0304,0.2628,10.5569,-0.0078,-0.003,9.8066,0.0362,0.0266,-0.0095,-23.67,18.23,-2.73,216.96,4.69,-2.92
48887,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4888839,2019-08-17 08:41:58:206,-0.144,-0.0078,11.0464,-0.0594,0.0001,9.8065,0.0128,0.0501,-0.0202,-23.67,18.23,-2.73,216.96,4.69,-2.92
48888,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4888940,2019-08-17 08:41:58:307,0.2269,-0.3955,10.341,-0.0315,-0.021,9.8066,-0.0213,0.0085,-0.0064,-23.42,18.71,-1.13,219.67,4.41,-2.71
48889,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4889039,2019-08-17 08:41:58:406,0.0169,-0.2007,10.3431,-0.0249,-0.0181,9.8066,-0.0213,0.0085,-0.0064,-23.1,19.11,-1.12,219.66,4.19,-2.69
48890,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4889139,2019-08-17 08:41:58:506,0.2211,-0.5296,8.4168,-0.0444,-0.0194,9.8065,0.0064,-0.0458,-0.0085,-23.33,18.77,-1.85,219.64,3.92,-2.61
48891,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4889239,2019-08-17 08:41:58:606,-0.0641,0.4232,9.4849,-0.0063,0.0105,9.8066,0.0021,0.0245,0.0,-23.33,18.77,-1.85,219.64,3.92,-2.61
48892,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4889339,2019-08-17 08:41:58:706,0.1975,-0.1476,9.2087,-0.0222,0.0309,9.8066,0.017,0.0021,-0.0053,-22.7,19.53,-1.8,219.64,3.92,-2.61
48893,50.616924,-4.429927,236,21.32,11.0,234.1,14 / 22,4889439,2019-08-17 08:41:58:806,-0.0265,0.4003,9.7072,0.004,0.0499,9.8065,0.0032,-0.1076,-0.0149,-22.7,19.44,-2.61,219.6,3.93,-2.39
48894,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4889539,2019-08-17 08:41:58:906,0.5074,-0.0879,9.0307,-0.0085,0.0245,9.8066,0.0511,-0.0149,-0.0298,-23.34,18.77,-1.75,219.61,4.26,-2.18
48895,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4889640,2019-08-17 08:41:59:007,0.1374,0.1434,9.2797,-0.0213,0.0165,9.8066,0.0266,0.0224,-0.0245,-22.45,19.87,-1.09,219.61,4.26,-2.18
48896,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4889739,2019-08-17 08:41:59:106,0.4505,0.2469,10.2208,-0.031,0.0378,9.8065,-0.0437,-0.0352,-0.0138,-22.23,20.15,-0.34,222.4,4.23,-2.02
48897,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4889840,2019-08-17 08:41:59:207,-0.1662,0.3296,9.3306,-0.0103,0.0346,9.8066,-0.0437,-0.0352,-0.0138,-22.23,20.15,-0.34,222.4,4.23,-2.02
48898,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4889939,2019-08-17 08:41:59:306,0.3955,-0.5506,9.1498,-0.0188,0.0068,9.8066,-0.0075,-0.016,-0.0106,-22.47,19.88,-0.34,222.4,4.32,-1.83
48899,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4890039,2019-08-17 08:41:59:406,-0.7886,0.1252,10.0802,-0.014,-0.0003,9.8066,0.0352,-0.049,-0.001,-21.9,20.5,0.31,222.4,4.32,-1.83
48900,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4890140,2019-08-17 08:41:59:507,-0.3592,-0.2155,10.0154,-0.0383,-0.0034,9.8066,0.0447,0.0064,-0.0127,-21.84,20.57,-0.33,223.79,4.14,-1.69
48901,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4890239,2019-08-17 08:41:59:606,0.1586,-0.3672,9.3034,-0.031,0.0264,9.8066,-0.0277,0.0628,0.0022,-21.84,20.57,-0.33,223.79,4.14,-1.69
48902,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4890340,2019-08-17 08:41:59:707,0.1232,0.0705,9.1651,-0.041,0.0028,9.8066,0.0096,0.001,0.0096,-22.14,20.22,-1.07,222.33,3.98,-1.52
48903,50.616833,-4.430223,235,21.82,11.0,235.9,14 / 22,4890440,2019-08-17 08:41:59:807,0.4576,-0.224,9.8218,-0.023,0.0063,9.8066,-0.0043,-0.0139,-0.0085,-21.59,20.83,-0.33,222.33,3.98,-1.52
48904,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4890540,2019-08-17 08:41:59:907,0.6413,-0.4738,9.3201,-0.0386,0.0061,9.8066,-0.0043,-0.0139,-0.0085,-21.58,20.81,-1.1,223.72,3.9,-1.4
48905,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4890639,2019-08-17 08:42:00:006,-0.0955,0.3003,9.4406,-0.0288,0.024,9.8066,-0.0202,-0.1215,-0.0181,-22.26,20.11,-0.35,222.37,3.88,-1.18
48906,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4890740,2019-08-17 08:42:00:107,0.6094,0.1033,10.6469,-0.0088,0.0157,9.8066,0.0533,-0.0639,-0.0319,-22.26,20.11,-0.35,222.37,3.9,-1.08
48907,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4890839,2019-08-17 08:42:00:206,0.324,-0.7912,10.0097,-0.0212,0.0232,9.8066,0.0192,-0.0139,-0.0149,-22.26,20.11,-0.35,222.37,3.9,-1.08
48908,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4890940,2019-08-17 08:42:00:307,-0.131,-0.2217,10.112,-0.0158,0.0012,9.8066,-0.0021,-0.0181,-0.0085,-22.79,19.51,0.31,221.1,3.9,-0.89
48909,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4891039,2019-08-17 08:42:00:406,-0.468,-0.2365,10.3924,-0.0245,0.0009,9.8066,0.0288,-0.0394,-0.0202,-22.43,19.92,-0.17,222.36,3.8,-0.8
48910,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4891140,2019-08-17 08:42:00:507,0.0798,-0.3461,9.7158,0.0154,-0.0139,9.8066,0.0064,-0.081,-0.033,-22.11,20.27,0.58,222.36,3.8,-0.8
48911,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4891240,2019-08-17 08:42:00:607,0.4587,-0.4569,9.3501,0.0303,-0.0087,9.8066,0.0064,-0.081,-0.033,-22.11,20.27,0.58,222.36,3.8,-0.8
48912,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4891339,2019-08-17 08:42:00:706,0.3908,0.0084,9.8268,-0.0315,0.0258,9.8066,0.0224,-0.0298,0.0011,-22.4,19.96,-0.16,222.37,3.9,-0.95
48913,50.616714,-4.43046,235,21.55,11.0,235.7,14 / 22,4891440,2019-08-17 08:42:00:807,0.4822,-0.2032,9.5111,-0.0449,0.0217,9.8065,0.032,0.0021,-0.0298,-21.85,20.56,-0.16,222.37,3.9,-0.95
48914,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4891540,2019-08-17 08:42:00:907,-0.1422,0.3929,9.7837,-0.0027,0.0158,9.8066,0.0426,0.0458,-0.0287,-21.53,20.89,0.57,223.82,3.79,-0.68
48915,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4891639,2019-08-17 08:42:01:006,0.1707,0.1071,9.9928,0.0242,0.0044,9.8066,0.0181,-0.0501,-0.0213,-20.9,21.51,0.57,226.49,3.84,-0.6
48916,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4891739,2019-08-17 08:42:01:106,-0.405,-0.177,10.0344,-0.0122,0.011,9.8066,0.0554,0.082,-0.0287,-20.9,21.51,0.57,226.49,3.84,-0.6
48917,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4891839,2019-08-17 08:42:01:206,-0.3921,-0.1447,10.3732,-0.0494,-0.0116,9.8065,0.0043,0.0522,-0.0074,-21.2,21.19,1.21,225.16,3.84,-0.51
48918,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4891940,2019-08-17 08:42:01:307,0.1691,-0.4672,8.6801,-0.0295,-0.0106,9.8066,-0.0043,-0.0757,-0.0372,-20.31,22.07,0.57,227.88,3.59,-0.35
48919,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4892039,2019-08-17 08:42:01:406,-0.7424,0.2981,9.1207,-0.0403,0.0266,9.8065,-0.0043,-0.0757,-0.0372,-20.55,21.77,1.89,226.56,3.54,-0.07
48920,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4892140,2019-08-17 08:42:01:507,-0.1498,0.3007,9.6566,0.0135,0.0215,9.8066,0.0969,-0.0245,-0.0511,-20.55,21.77,1.89,226.56,3.54,-0.07
48921,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4892240,2019-08-17 08:42:01:607,-0.3154,0.0717,10.8084,0.0256,0.0261,9.8066,0.066,0.0341,-0.0309,-19.93,22.34,1.94,227.97,3.76,-0.08
48922,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4892340,2019-08-17 08:42:01:707,0.2932,-0.0932,10.0784,-0.012,-0.0084,9.8066,0.0266,0.0341,-0.0447,-20.29,22.09,0.55,227.88,3.72,0.02
48923,50.6166,-4.430734,235,21.73,10.0,236.5,14 / 22,4892439,2019-08-17 08:42:01:806,0.2035,0.2049,9.2691,0.0136,0.0019,9.8066,-0.017,-0.0298,-0.033,-19.99,22.34,1.17,227.87,3.64,0.04
48924,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4892540,2019-08-17 08:42:01:907,0.1556,-0.2157,10.3273,0.061,-0.0213,9.8064,-0.0266,-0.0693,-0.0255,-19.99,22.34,1.17,227.87,3.64,0.04
48925,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4892639,2019-08-17 08:42:02:006,-0.3239,-0.4284,9.9499,-0.0277,-0.0201,9.8066,0.066,-0.0938,-0.0447,-20.29,22.09,0.58,227.89,3.79,-0.31
48926,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4892740,2019-08-17 08:42:02:107,0.42,-0.3611,8.7141,-0.045,0.0397,9.8065,0.0671,0.0383,-0.0191,-19.61,22.7,-0.17,229.06,3.59,-0.27
48927,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4892839,2019-08-17 08:42:02:206,0.4398,0.1938,10.4315,-0.0558,0.0574,9.8063,-0.0362,0.0202,-0.0053,-19.65,22.65,-0.78,228.95,3.63,0.2
48928,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4892941,2019-08-17 08:42:02:308,0.0468,-0.4428,9.4836,-0.0192,0.0223,9.8066,-0.0362,0.0202,-0.0053,-19.65,22.65,-0.78,228.95,3.63,0.2
48929,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4893039,2019-08-17 08:42:02:406,-0.0559,-0.2238,10.5218,-0.0387,0.0014,9.8066,-0.0032,0.0383,-0.033,-19.34,22.9,1.27,230.58,3.49,0.37
48930,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4893139,2019-08-17 08:42:02:506,0.4965,0.1494,9.5053,0.0028,-0.0014,9.8067,0.0202,-0.033,-0.05,-19.34,22.9,1.27,230.58,3.49,0.37
48931,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4893240,2019-08-17 08:42:02:607,0.4389,0.1121,9.5338,0.0229,0.0218,9.8066,0.017,-0.0554,-0.0255,-19.35,22.92,0.56,230.58,3.49,0.36
48932,50.61649,-4.430964,236,21.39,10.0,236.6,14 / 22,4893339,2019-08-17 08:42:02:706,0.2318,0.0649,10.1148,0.0311,0.0529,9.8065,0.0107,-0.0384,-0.033,-18.95,23.17,2.01,230.58,3.49,0.36
