,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79906,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569276,2019-09-07 11:26:42:430,-0.9762,-0.4317,10.9416,-0.0027,-0.0041,9.8065,-0.0118,-0.0132,-0.0101,-43.44,-24.81,21.88,331.17,-81.18,-143.44
79907,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569375,2019-09-07 11:26:42:529,0.2059,0.3802,8.2238,-0.0029,-0.0139,9.8065,0.0266,0.0643,0.0493,-42.69,-25.81,23.31,332.09,-81.14,-143.56
79908,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569476,2019-09-07 11:26:42:630,0.3505,-0.8066,10.7441,-0.0063,-0.0106,9.8066,-0.0304,-0.0574,-0.0287,-43.19,-25.5,23.56,334.38,-81.0,-142.54
79909,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569575,2019-09-07 11:26:42:729,0.3248,0.3409,9.294,-0.0077,-0.0147,9.8065,-0.0215,-0.0426,0.0048,-43.62,-25.69,22.75,332.83,-80.99,-142.33
79910,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569676,2019-09-07 11:26:42:830,-0.2518,-0.2669,10.5011,-0.0054,-0.011,9.8065,0.034,0.0527,0.0475,-43.44,-25.56,23.13,334.93,-80.85,-140.87
79911,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569776,2019-09-07 11:26:42:930,0.7611,0.0455,10.3569,0.0036,-0.0063,9.8066,0.0257,0.0064,0.0474,-43.69,-26.0,23.44,333.96,-80.77,-141.22
79912,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569875,2019-09-07 11:26:43:029,0.3894,-0.7171,9.4138,-0.0117,-0.0209,9.8066,-0.0678,-0.0717,-0.0056,-44.19,-25.44,22.88,335.28,-80.61,-140.06
79913,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3569975,2019-09-07 11:26:43:129,-0.8489,-0.9655,10.4801,-0.0136,0.0058,9.8066,-0.0224,0.012,-0.0006,-43.69,-25.12,22.94,337.26,-80.62,-138.24
79914,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3570077,2019-09-07 11:26:43:231,-0.3059,-1.0548,9.9559,0.0019,0.0169,9.8066,-0.0143,-0.0404,-0.0518,-43.37,-25.37,23.31,337.7,-80.84,-138.41
79915,52.464703,-1.488687,153.54,13.26,3.0,111.96,20 / 22,3570176,2019-09-07 11:26:43:330,-0.7809,-1.5897,11.2167,-0.006,0.0136,9.8066,-0.0557,-0.0612,-0.0378,-43.12,-25.87,22.44,336.11,-80.89,-138.73
