,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9438,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,943838,2019-11-08 10:13:01:449,-0.5423,-0.536,10.4042,0.0134,-0.0237,9.8066,0.089,0.2422,-0.2953,-16.62,-43.56,29.5,355.98,-82.14,-153.74
9439,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,943938,2019-11-08 10:13:01:549,-1.1603,-1.4747,9.9048,-0.0322,-0.0213,9.8065,0.0201,0.3321,-0.1751,-16.69,-43.81,29.13,352.27,-82.07,-155.89
9440,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,944038,2019-11-08 10:13:01:649,-1.2432,0.0633,10.8333,0.0075,0.0122,9.8066,-0.0731,0.2196,-0.1571,-17.5,-43.75,28.81,353.88,-82.04,-154.57
9441,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,944138,2019-11-08 10:13:01:749,-1.0288,0.5716,8.9635,-0.0058,-0.0143,9.8065,0.0291,0.2991,-0.1138,-17.25,-44.06,29.25,353.81,-82.13,-154.64
9442,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,944239,2019-11-08 10:13:01:850,3.2594,0.9736,9.7443,0.0166,0.0352,9.8065,0.0807,0.2623,-0.2251,-17.25,-43.69,28.81,355.1,-82.23,-153.61
9443,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,944339,2019-11-08 10:13:01:950,0.4367,1.4928,9.0351,-0.0331,-0.0015,9.8066,-0.0992,0.2596,-0.1046,-17.06,-44.06,28.38,354.53,-82.43,-153.19
9444,52.827045,-1.301547,129.59,26.78,4,17.9,23 / 24,944439,2019-11-08 10:13:02:050,1.8767,1.0086,9.7544,-0.0126,-0.0334,9.8066,-0.0544,0.2417,-0.0995,-16.37,-43.62,28.69,357.73,-82.43,-152.96
9445,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,944580,2019-11-08 10:13:02:191,3.0904,1.2672,10.3192,0.0109,0.0122,9.8066,-0.0071,0.0412,0.0074,-16.81,-44.31,29.13,354.6,-82.35,-154.03
9446,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,944639,2019-11-08 10:13:02:250,0.7961,1.3813,9.5114,-0.0042,-0.0096,9.8065,0.0711,-0.0505,0.043,-17.06,-44.31,28.81,353.97,-82.41,-154.56
9447,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,944738,2019-11-08 10:13:02:349,-2.2552,-0.7118,9.9935,-0.0219,-0.0224,9.8065,-0.1081,-0.0872,0.0951,-17.31,-44.37,29.5,355.21,-82.53,-154.42
9448,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,944838,2019-11-08 10:13:02:449,0.3913,1.3521,9.5593,-0.0143,-0.0281,9.8065,-0.0156,-0.1995,0.2009,-17.5,-44.37,29.0,354.65,-82.34,-153.99
9449,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,944938,2019-11-08 10:13:02:549,-3.3867,-0.9466,10.1533,-0.0185,-0.0224,9.8065,0.0363,-0.3792,0.2123,-17.06,-44.37,28.94,353.76,-82.54,-154.75
9450,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,945039,2019-11-08 10:13:02:650,0.574,2.2291,9.2775,-0.0256,-0.039,9.8065,0.1071,-0.3209,0.2509,-17.94,-43.81,28.5,352.36,-82.39,-154.45
9451,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,945140,2019-11-08 10:13:02:751,2.3889,0.9186,10.2964,0.0063,-0.0174,9.8066,0.0234,-0.3765,0.1802,-16.81,-44.75,28.63,354.4,-82.53,-154.2
9452,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,945238,2019-11-08 10:13:02:849,2.7942,1.9461,10.0583,-0.0556,-0.0463,9.8064,-0.0655,-0.3187,0.2493,-17.87,-44.44,29.13,350.85,-82.52,-155.72
9453,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,945338,2019-11-08 10:13:02:949,1.5939,1.4526,9.3649,-0.0033,0.0326,9.8065,0.0308,-0.0617,0.0242,-17.62,-43.75,28.94,353.38,-82.29,-153.59
9454,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,945438,2019-11-08 10:13:03:049,-3.3967,-1.1625,9.572,-0.0099,-0.0197,9.8065,0.0171,0.1693,-0.0653,-17.87,-44.56,29.38,354.06,-82.53,-153.05
9455,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,945538,2019-11-08 10:13:03:149,-0.194,0.091,9.7833,-0.0487,-0.0414,9.8063,0.003,0.2798,-0.2281,-17.56,-44.56,28.94,356.16,-82.36,-151.31
9456,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,945640,2019-11-08 10:13:03:251,-3.6432,-2.7532,11.4511,-0.0056,0.0136,9.8065,-0.1223,0.5029,-0.261,-17.81,-44.69,29.31,353.63,-82.41,-153.38
9457,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,945738,2019-11-08 10:13:03:349,2.543,1.5737,9.2002,0.0415,0.0706,9.8062,-0.0654,0.6056,-0.4348,-17.5,-44.25,29.38,356.65,-82.19,-152.35
9458,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,945838,2019-11-08 10:13:03:449,-4.4555,-3.0779,11.3224,0.0242,0.0567,9.8065,-0.0671,0.4858,-0.2554,-17.37,-44.12,29.38,356.8,-82.55,-152.25
9459,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,945938,2019-11-08 10:13:03:549,1.9143,2.3189,9.2478,0.0254,0.0318,9.8065,-0.0497,0.3308,-0.1814,-17.81,-44.62,28.94,356.86,-82.37,-150.74
9460,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,946038,2019-11-08 10:13:03:649,2.9104,2.6986,8.8352,0.0533,0.0798,9.8061,-0.003,-0.0442,0.0615,-17.12,-44.25,29.63,1.13,-82.22,-149.54
9461,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,946138,2019-11-08 10:13:03:749,2.7268,2.5411,9.0169,0.042,0.0505,9.8063,0.0541,-0.2247,0.2026,-17.31,-44.44,29.13,357.15,-82.61,-151.97
9462,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,946238,2019-11-08 10:13:03:849,3.2152,1.8608,9.379,0.0308,0.0299,9.8065,0.1057,-0.6415,0.365,-17.37,-44.37,29.38,356.65,-82.55,-152.38
9463,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,946338,2019-11-08 10:13:03:949,-4.4788,-2.8688,11.2419,-0.0588,-0.0753,9.8061,0.1236,-0.722,0.4498,-17.31,-44.37,29.88,357.27,-82.55,-152.72
9464,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,946438,2019-11-08 10:13:04:049,3.4322,3.2369,8.4427,-0.0261,-0.0177,9.8066,0.0225,-0.4906,0.2808,-17.62,-44.69,29.63,358.24,-82.26,-150.48
9465,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,946538,2019-11-08 10:13:04:149,-4.6142,-2.4447,10.5414,0.0264,0.0272,9.8065,0.0409,-0.3167,0.1985,-17.19,-44.12,29.38,358.24,-82.44,-151.06
9466,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,946638,2019-11-08 10:13:04:249,-1.9902,-1.7462,10.5322,-0.0419,-0.0641,9.8062,-0.1085,0.2453,-0.1774,-17.69,-44.75,28.94,356.02,-82.5,-151.43
9467,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,946738,2019-11-08 10:13:04:349,-4.3395,-2.3084,11.2191,0.0168,-0.0078,9.8066,-0.0428,0.3586,-0.344,-17.31,-44.19,28.88,358.74,-82.23,-150.65
9468,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,946838,2019-11-08 10:13:04:449,-1.7544,-2.0567,10.6836,-0.0339,-0.0531,9.8064,-0.0811,0.7644,-0.4666,-17.87,-44.19,29.25,356.22,-82.11,-151.25
9469,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,946938,2019-11-08 10:13:04:549,6.5514,2.8276,8.1685,0.0275,0.0794,9.8063,-0.1132,0.7103,-0.533,-17.94,-44.87,29.13,356.61,-82.04,-150.91
9470,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947039,2019-11-08 10:13:04:650,-2.0764,-2.9464,10.6479,-0.0014,-0.0081,9.8066,-0.0844,0.4266,-0.1632,-17.25,-44.06,29.31,357.16,-82.22,-151.93
9471,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947139,2019-11-08 10:13:04:750,5.9214,3.5057,9.6328,0.0836,0.0711,9.8059,-0.0109,0.1766,-0.0324,-17.44,-44.31,29.63,359.3,-82.19,-151.03
9472,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947239,2019-11-08 10:13:04:850,0.5956,0.5591,9.3832,0.0378,0.0836,9.8061,0.1539,-0.4625,0.1826,-17.56,-44.25,29.06,355.82,-82.25,-151.59
9473,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947339,2019-11-08 10:13:04:950,4.1207,3.992,8.214,0.0122,0.0148,9.8066,0.0751,-0.5998,0.3948,-17.37,-44.81,29.38,356.08,-82.59,-152.83
9474,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947438,2019-11-08 10:13:05:049,1.0778,1.0098,9.9136,0.0402,0.0693,9.8063,0.1183,-0.7541,0.3889,-17.75,-44.44,28.75,353.76,-82.76,-153.35
9475,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947538,2019-11-08 10:13:05:149,-4.8959,-3.6279,10.9813,0.0513,0.062,9.8063,0.0435,-0.607,0.4137,-17.56,-44.31,29.63,355.13,-82.68,-153.08
9476,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947638,2019-11-08 10:13:05:249,1.4619,0.7552,8.9627,0.0169,0.0247,9.8065,0.0082,-0.2741,0.1156,-17.44,-44.62,30.06,359.46,-82.49,-150.9
9477,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947738,2019-11-08 10:13:05:349,-5.2064,-3.685,10.7375,-0.0765,-0.067,9.8061,-0.1522,0.029,-0.0399,-17.31,-43.44,29.5,356.86,-82.83,-153.09
9478,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947838,2019-11-08 10:13:05:449,0.7415,1.4526,9.0225,-0.0247,-0.0514,9.8064,-0.1247,0.5839,-0.3528,-17.5,-45.0,28.88,358.83,-82.64,-150.58
9479,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,947939,2019-11-08 10:13:05:550,-6.2442,-3.4106,11.0755,-0.0472,-0.0511,9.8063,-0.0805,0.7361,-0.5617,-17.5,-44.44,29.06,357.18,-82.82,-151.96
9480,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,948038,2019-11-08 10:13:05:649,0.1076,-0.0965,10.0271,-0.0536,-0.089,9.806,-0.0719,0.785,-0.3708,-17.19,-44.25,28.81,359.06,-82.41,-150.39
9481,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,948138,2019-11-08 10:13:05:749,6.3343,4.7067,8.3088,0.0189,0.0473,9.8064,0.0146,0.556,-0.3282,-17.75,-44.25,29.44,357.28,-82.37,-150.41
9482,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,948238,2019-11-08 10:13:05:849,-1.1622,-0.418,9.832,-0.0265,-0.0245,9.8065,0.018,-0.1047,0.1149,-18.06,-44.19,29.88,356.76,-82.59,-151.73
9483,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,948338,2019-11-08 10:13:05:949,6.3432,5.0308,8.7405,0.0835,0.0931,9.8058,0.034,-0.472,0.3292,-17.19,-44.37,28.69,0.85,-82.39,-148.92
9484,52.82911,-1.300473,130.51,26.53,4,17.92,23 / 24,948438,2019-11-08 10:13:06:049,-0.5022,-0.6285,10.3466,0.0441,0.0594,9.8063,0.1231,-0.7946,0.4691,-17.75,-44.0,29.88,356.28,-82.76,-152.14
9485,52.82911,-1.300473,130.51,26.53,4,17.92,24 / 25,948538,2019-11-08 10:13:06:149,6.2263,3.3411,8.6217,-0.0019,-0.013,9.8066,0.0727,-0.7646,0.4887,-17.5,-44.56,29.63,359.09,-82.53,-151.21
