,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
73944,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223323,2019-08-12 17:09:43:765,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73945,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223323,2019-08-12 17:09:43:765,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73946,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223324,2019-08-12 17:09:43:766,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73947,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223325,2019-08-12 17:09:43:767,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73948,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223325,2019-08-12 17:09:43:767,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73949,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223326,2019-08-12 17:09:43:768,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73950,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223326,2019-08-12 17:09:43:768,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73951,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223326,2019-08-12 17:09:43:768,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73952,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223327,2019-08-12 17:09:43:769,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73953,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223328,2019-08-12 17:09:43:770,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73954,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223331,2019-08-12 17:09:43:773,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73955,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223332,2019-08-12 17:09:43:774,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73956,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223332,2019-08-12 17:09:43:774,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73957,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223333,2019-08-12 17:09:43:775,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73958,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223333,2019-08-12 17:09:43:775,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73959,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223333,2019-08-12 17:09:43:775,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73960,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223334,2019-08-12 17:09:43:776,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73961,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223334,2019-08-12 17:09:43:776,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73962,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223334,2019-08-12 17:09:43:776,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73963,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223335,2019-08-12 17:09:43:777,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73964,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223335,2019-08-12 17:09:43:777,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73965,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223336,2019-08-12 17:09:43:778,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73966,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223336,2019-08-12 17:09:43:778,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73967,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223336,2019-08-12 17:09:43:778,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
73968,48.475685,-2.580621,115.83,29.21,6.432,277.2,0 / 23,2223337,2019-08-12 17:09:43:779,-0.071,0.2246,9.4653,-0.0559,0.2226,9.804,0.0047,0.0266,0.0001
