,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
24563,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706145,2019-08-08 09:26:13:692,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24564,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706145,2019-08-08 09:26:13:692,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24565,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706146,2019-08-08 09:26:13:693,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24566,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706146,2019-08-08 09:26:13:693,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24567,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706146,2019-08-08 09:26:13:693,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24568,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706146,2019-08-08 09:26:13:693,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24569,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706146,2019-08-08 09:26:13:693,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24570,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706147,2019-08-08 09:26:13:694,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24571,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706147,2019-08-08 09:26:13:694,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24572,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706148,2019-08-08 09:26:13:695,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24573,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706148,2019-08-08 09:26:13:695,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24574,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706149,2019-08-08 09:26:13:696,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24575,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706149,2019-08-08 09:26:13:696,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24576,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706150,2019-08-08 09:26:13:697,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24577,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706150,2019-08-08 09:26:13:697,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24578,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706151,2019-08-08 09:26:13:698,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24579,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706151,2019-08-08 09:26:13:698,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24580,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706151,2019-08-08 09:26:13:698,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24581,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706151,2019-08-08 09:26:13:698,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24582,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706152,2019-08-08 09:26:13:699,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24583,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706152,2019-08-08 09:26:13:699,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24584,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706152,2019-08-08 09:26:13:699,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24585,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706152,2019-08-08 09:26:13:699,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24586,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706152,2019-08-08 09:26:13:699,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24587,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706153,2019-08-08 09:26:13:700,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24588,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706153,2019-08-08 09:26:13:700,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24589,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706153,2019-08-08 09:26:13:700,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24590,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706153,2019-08-08 09:26:13:700,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
24591,46.42534,-0.46611,105.51,38.46,4.288,287.7,16 / 21,706154,2019-08-08 09:26:13:701,-0.194,0.1716,9.2664,0.4943,0.2068,9.792,0.0001,0.0153,-0.0054
