,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42262,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226211,2020-01-08 11:26:12:885,0.7657,2.2428,7.9137,0.0352,0.0079,9.8066,0.0452,0.2369,-0.1912,-26.06,-30.94,24.63,346.66,-84.63,-146.1
42263,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226311,2020-01-08 11:26:12:985,0.7589,2.0798,10.0206,0.02,-0.0189,9.8065,0.1267,0.1122,-0.215,-26.06,-31.25,24.75,347.59,-84.79,-145.27
42264,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226411,2020-01-08 11:26:13:085,-1.5834,0.0171,8.2622,0.0352,-0.0105,9.8066,0.1619,0.2222,-0.0514,-26.44,-31.31,24.75,348.47,-84.74,-144.46
42265,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226511,2020-01-08 11:26:13:185,-0.1783,0.3618,10.8268,-0.0079,-0.0255,9.8066,0.0959,0.2977,-0.1754,-26.06,-31.12,25.06,349.89,-84.77,-143.16
42266,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226610,2020-01-08 11:26:13:284,-1.9182,-1.125,9.5064,0.0562,0.0407,9.8064,0.0045,0.2305,-0.2448,-26.37,-31.37,25.13,347.29,-84.9,-145.57
42267,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226710,2020-01-08 11:26:13:384,0.9969,1.885,10.1994,-0.0204,0.023,9.8065,-0.0713,0.2146,-0.0521,-25.81,-31.56,24.69,348.15,-84.71,-144.71
42268,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226811,2020-01-08 11:26:13:485,0.0793,0.1109,10.6328,-0.0101,0.0022,9.8066,-0.1765,0.1723,0.0611,-26.37,-31.94,24.63,349.38,-84.77,-143.6
42269,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4226911,2020-01-08 11:26:13:585,0.0418,0.576,9.2667,-0.0578,-0.0313,9.8064,-0.0848,0.0587,-0.0206,-26.5,-30.94,24.56,351.77,-84.68,-141.41
42270,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227010,2020-01-08 11:26:13:684,0.5002,0.8915,10.2655,0.0153,0.0171,9.8066,-0.0553,-0.1869,0.0536,-26.81,-31.5,24.56,347.62,-84.68,-144.17
42271,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227111,2020-01-08 11:26:13:785,-1.9096,-0.8114,9.6689,0.0269,0.0134,9.8066,-0.071,-0.2297,0.2321,-26.25,-31.5,25.5,348.54,-84.66,-145.52
42272,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227211,2020-01-08 11:26:13:885,0.9518,3.0705,9.4324,-0.0158,-0.0196,9.8066,-0.1138,-0.3368,0.3015,-26.56,-31.87,24.31,344.57,-84.62,-145.73
42273,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227311,2020-01-08 11:26:13:985,-1.7584,-0.8713,9.3642,-0.0666,-0.0177,9.8064,-0.15,-0.3452,0.2327,-26.62,-31.81,24.94,347.55,-84.65,-144.19
42274,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227411,2020-01-08 11:26:14:085,2.5021,1.3877,10.8988,-0.0234,-0.0116,9.8065,-0.1726,-0.2747,0.2039,-25.37,-31.44,25.06,349.09,-84.68,-144.98
42275,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227510,2020-01-08 11:26:14:184,-1.0165,0.8171,9.0858,-0.059,-0.0056,9.8065,-0.184,-0.1829,0.2116,-25.5,-31.12,23.81,346.36,-84.66,-146.29
42276,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227611,2020-01-08 11:26:14:285,0.5532,0.9881,9.0993,-0.0102,-0.0151,9.8065,-0.1525,-0.0761,0.0405,-26.87,-31.94,23.88,345.96,-84.55,-144.44
42277,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227711,2020-01-08 11:26:14:385,-1.0611,-0.4315,9.17,-0.0257,0.0173,9.8066,-0.1267,-0.0122,0.0386,-26.5,-31.62,24.88,347.12,-84.41,-145.59
42278,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227811,2020-01-08 11:26:14:485,-0.2507,0.4146,10.3749,-0.0291,0.0098,9.8065,-0.0472,0.0116,-0.0374,-26.56,-32.0,25.88,348.69,-84.57,-144.27
42279,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4227911,2020-01-08 11:26:14:585,1.4412,0.8732,10.3732,0.0009,0.0001,9.8066,-0.0257,0.0465,-0.0517,-26.06,-30.94,25.38,346.8,-84.57,-145.96
42280,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228011,2020-01-08 11:26:14:685,-1.6483,-0.4561,8.7321,-0.0186,-0.0054,9.8066,0.0583,0.062,-0.0586,-26.31,-30.69,24.13,347.58,-84.64,-144.07
42281,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228111,2020-01-08 11:26:14:785,2.3264,-0.1591,11.5726,0.0345,-0.0143,9.8066,0.1545,0.1851,-0.0555,-26.5,-31.81,24.5,348.11,-84.57,-144.73
42282,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228211,2020-01-08 11:26:14:885,0.3634,-0.5186,8.7253,0.0012,0.01,9.8066,0.1408,0.2757,-0.2715,-26.81,-31.56,24.94,347.75,-84.58,-144.0
42283,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228311,2020-01-08 11:26:14:985,1.9309,1.6033,10.5126,0.0491,0.0258,9.8064,0.1074,0.287,-0.2909,-26.81,-31.56,25.63,350.29,-84.51,-142.79
42284,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228411,2020-01-08 11:26:15:085,-1.8087,0.0831,9.3453,-0.0174,-0.0112,9.8065,0.1137,0.2293,-0.078,-26.25,-31.12,24.69,348.56,-84.55,-144.34
42285,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228510,2020-01-08 11:26:15:184,-0.4859,-0.1711,9.5983,0.0087,-0.0042,9.8066,-0.0008,0.1178,-0.0611,-26.25,-31.25,24.5,347.57,-84.54,-145.25
42286,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228611,2020-01-08 11:26:15:285,-0.6654,-0.2154,10.4364,0.0,-0.0068,9.8065,0.0198,0.0504,0.0125,-26.0,-31.19,25.19,347.42,-84.59,-145.39
42287,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228711,2020-01-08 11:26:15:385,-0.2669,0.4259,9.7082,-0.01,-0.0119,9.8066,0.006,0.0128,0.0238,-26.0,-30.75,24.94,347.71,-84.5,-145.11
42288,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228811,2020-01-08 11:26:15:485,-0.3395,-0.1851,9.2506,-0.0049,-0.0055,9.8066,0.0578,0.0357,-0.0776,-25.81,-30.94,24.88,346.64,-84.54,-146.09
42289,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4228910,2020-01-08 11:26:15:584,0.3279,0.2642,9.7575,0.006,0.005,9.8066,0.0027,0.0475,-0.0501,-26.81,-31.25,24.56,345.48,-84.54,-146.1
42290,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229010,2020-01-08 11:26:15:684,-0.9306,0.7493,9.0936,-0.0039,0.0097,9.8065,-0.082,-0.0024,0.0395,-25.94,-30.81,25.25,347.33,-84.6,-145.48
42291,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229111,2020-01-08 11:26:15:785,-0.3091,1.1568,9.9682,-0.0167,0.0005,9.8066,-0.0367,-0.0137,0.0555,-26.19,-31.12,24.75,347.85,-84.56,-144.99
42292,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229211,2020-01-08 11:26:15:885,-0.364,-0.0996,10.3372,-0.0097,0.0217,9.8066,0.0042,-0.0681,0.0117,-26.25,-30.56,24.44,346.25,-84.57,-145.27
42293,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229311,2020-01-08 11:26:15:985,-0.9027,-0.6098,10.8117,-0.0114,0.02,9.8066,0.0119,0.0356,0.0083,-26.5,-31.12,24.88,347.29,-84.45,-145.48
42294,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229412,2020-01-08 11:26:16:086,-0.4114,1.3451,8.731,-0.0351,0.0361,9.8064,-0.1225,0.1832,-0.0907,-26.94,-31.37,23.88,343.88,-84.37,-146.33
42295,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229511,2020-01-08 11:26:16:185,-0.3853,-1.185,10.5932,-0.0178,0.0396,9.8065,-0.1314,0.1156,-0.1114,-26.62,-30.87,25.38,346.19,-84.65,-145.48
42296,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229611,2020-01-08 11:26:16:285,-0.2545,1.6336,9.1928,0.0065,0.0165,9.8066,-0.1141,0.1133,-0.0241,-25.94,-30.62,25.19,348.66,-84.5,-144.24
42297,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229711,2020-01-08 11:26:16:385,-0.225,0.5854,10.475,-0.0142,0.0154,9.8065,-0.0573,0.004,-0.0376,-26.31,-30.62,24.19,347.15,-84.56,-144.45
42298,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229810,2020-01-08 11:26:16:484,0.7407,0.4113,9.9891,-0.0005,0.0226,9.8066,0.0173,0.1507,-0.0464,-26.37,-29.75,23.69,346.07,-84.49,-145.45
42299,52.055424,-0.690543,122.06,21.51,6,118.03,20 / 20,4229911,2020-01-08 11:26:16:585,-1.2578,0.1329,9.0679,0.007,0.0006,9.8066,0.0765,0.0985,-0.0823,-25.75,-30.19,24.69,347.58,-84.39,-145.24
