,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
67467,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325375,2019-09-07 11:05:58:529,-0.0443,-0.5124,10.8801,-0.0009,-0.0059,9.8066,-0.0018,-0.0069,0.0241,-45.69,-25.5,6.0,314.05,-83.39,-140.63
67468,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325476,2019-09-07 11:05:58:630,-0.1639,-0.7182,10.4973,0.0031,-0.0014,9.8066,0.0004,-0.0341,-0.0492,-45.81,-25.37,6.06,314.13,-83.35,-140.53
67469,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325576,2019-09-07 11:05:58:730,0.2318,0.0344,9.2541,0.0084,0.0143,9.8066,0.0226,-0.0079,-0.0545,-45.94,-25.94,5.81,312.61,-83.36,-141.89
67470,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325676,2019-09-07 11:05:58:830,0.4801,-0.1042,9.4491,0.0073,0.0007,9.8066,0.0132,-0.0022,-0.003,-46.0,-25.69,6.0,311.19,-83.31,-143.22
67471,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325776,2019-09-07 11:05:58:930,0.2496,0.7641,9.7921,-0.0032,0.0044,9.8065,-0.0042,0.0474,0.0282,-45.75,-25.37,6.06,310.7,-83.33,-143.81
67472,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325876,2019-09-07 11:05:59:030,-0.2733,1.123,9.3737,-0.0077,-0.0116,9.8066,-0.0512,-0.0455,-0.0056,-45.94,-25.12,5.69,311.97,-83.35,-142.6
67473,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2325975,2019-09-07 11:05:59:129,-0.1293,-0.5817,9.9868,-0.0047,-0.0083,9.8065,0.0056,0.0035,0.0083,-46.19,-25.69,5.56,313.67,-83.38,-140.88
67474,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2326075,2019-09-07 11:05:59:229,0.3487,-0.0064,9.9201,0.0074,-0.0039,9.8066,0.0134,0.0158,0.0215,-46.12,-25.37,5.81,313.22,-83.3,-141.38
67475,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 23,2326175,2019-09-07 11:05:59:329,-0.1091,-0.5,9.4826,0.0032,-0.0127,9.8066,-0.0112,-0.0387,-0.0234,-45.75,-24.69,6.56,314.99,-83.21,-140.88
67476,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326275,2019-09-07 11:05:59:429,0.8067,0.0116,9.5943,-0.0079,-0.0062,9.8066,-0.0261,0.0297,0.0356,-45.62,-25.0,5.88,314.06,-83.18,-140.52
67477,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326376,2019-09-07 11:05:59:530,0.1246,-0.3379,10.1235,-0.0162,-0.012,9.8066,-0.0377,-0.0015,-0.0002,-45.87,-24.94,5.38,315.14,-83.23,-138.28
67478,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326475,2019-09-07 11:05:59:629,0.3078,0.0658,9.9352,-0.0114,0.0055,9.8066,-0.0335,-0.014,-0.0234,-45.5,-24.37,5.38,316.48,-83.33,-137.23
67479,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326575,2019-09-07 11:05:59:729,0.2064,-1.2524,9.9295,-0.0059,0.0002,9.8066,-0.0008,-0.0023,-0.0002,-45.44,-24.75,5.0,317.22,-83.47,-136.49
67480,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326675,2019-09-07 11:05:59:829,0.3161,0.3565,9.8325,0.0071,0.0154,9.8066,0.0019,-0.0115,-0.0545,-44.56,-24.81,4.56,315.69,-83.6,-138.0
67481,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326776,2019-09-07 11:05:59:930,0.1477,0.0068,9.3311,0.0024,0.0129,9.8066,0.0077,0.0355,-0.0297,-44.44,-25.5,4.63,314.24,-83.73,-139.53
67482,52.406788,-1.500858,141.74,8.47,4.0,78.6,22 / 22,2326875,2019-09-07 11:06:00:029,0.0071,0.1749,10.2416,0.0095,0.0169,9.8066,0.0296,0.0111,-0.0308,-45.25,-25.81,4.5,312.98,-83.84,-140.61
