,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60912,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5904809,2019-09-08 13:45:24:048,1.6352,0.1588,9.8755,-0.0035,-0.0164,9.8066,0.2642,-0.1154,0.093,5.25,-35.06,16.56,42.47,-81.6,-165.51
60913,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5904910,2019-09-08 13:45:24:149,0.0403,1.3203,10.3675,-0.0027,-0.0222,9.8066,0.0737,-0.0427,0.0423,5.44,-35.12,16.63,42.47,-81.49,-165.68
60914,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905010,2019-09-08 13:45:24:249,0.8954,0.5523,9.8681,0.0121,-0.0203,9.8066,-0.0898,-0.0817,0.0688,5.38,-34.75,17.13,41.68,-81.49,-166.28
60915,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905109,2019-09-08 13:45:24:348,0.4325,0.6463,8.943,-0.0093,-0.0423,9.8065,-0.2567,-0.0715,0.0471,5.25,-35.69,17.06,41.8,-81.37,-166.69
60916,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905210,2019-09-08 13:45:24:449,0.8088,1.4651,8.9404,0.0147,0.0502,9.8065,0.1468,0.0165,-0.0483,5.06,-35.94,16.94,42.32,-81.44,-166.2
60917,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905310,2019-09-08 13:45:24:549,0.1125,1.3692,10.455,0.0105,0.0141,9.8066,-0.0352,0.0263,-0.067,5.13,-35.06,17.19,42.98,-81.58,-165.15
60918,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905410,2019-09-08 13:45:24:649,-0.0824,0.661,10.638,-0.0228,-0.0365,9.8065,-0.0966,0.0323,-0.0835,5.63,-34.81,16.69,45.64,-81.62,-165.84
60919,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905510,2019-09-08 13:45:24:749,0.1508,-0.7292,9.2892,0.0038,-0.026,9.8065,-0.0523,0.0519,-0.0429,5.13,-35.06,17.38,40.23,-81.5,-167.39
60920,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905610,2019-09-08 13:45:24:849,1.7835,1.0962,9.1959,-0.0038,0.0619,9.8064,0.0848,0.0783,-0.0776,5.69,-35.44,17.38,44.73,-81.97,-166.05
60921,52.47944,-1.399132,175.59,26.37,4,251.81,25 / 25,5905710,2019-09-08 13:45:24:949,-0.0978,-1.1854,10.507,0.0102,0.0435,9.8065,0.1754,-0.0132,0.0005,6.0,-35.19,17.0,45.51,-81.92,-165.5
