,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
94456,1577398002.29,0.9157529374285434,2.809683240937023,14.118432004454077,2.331018094393102,0.9884549146698738,10.22125565334413,5.233952848307292,1.9289284708658847,12.169955057779946,5.668454053925305,2.6140910823170733,-0.0044659870426828,7.020717713891006,-0.0513588509908536,2.3980489591272867,2.3899986630394343,-1.102629162016369,-1.1918204171316964,-6.075083662838021,-32.2812116529304,3.139060422602083,-7.342784414659413,-48.8666266025641,-4.522432151605171,30.03345613562165,34.8017791355917,34.27462784916285,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94457,1577398002.3,-1.0857996504620806,0.4394235973823355,10.067442795469702,-1.840878298429164,2.527926582150343,7.825856892357802,-1.5907189839680984,0.2673525187174475,9.956515622965494,2.0978974133003048,-0.1935261051829268,1.1246844035823171,2.198940370141006,-8.672574671303352,-3.278220572122713,2.7104332333519343,-7.480802990141369,3.095899309430804,-5.9763018146617926,-33.87929143772894,1.2283279914529803,-9.432487535612536,-49.59682171609255,-16.570651524824545,29.96157186929044,35.065354778806125,34.17878216072124,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94458,1577398002.31,-1.0690402388409868,1.8400315685737416,9.626909690000952,4.313417069002477,-0.8000137254668439,10.484617835961318,1.92756035563151,4.423686600748698,6.19881611735026,0.2973603039253049,-0.1630085270579268,-1.0420636432926829,2.565151307641006,15.085359899009148,3.5577169278772867,1.5660240536644343,-13.187590099516369,-4.823412214006696,-5.67995627013311,-31.00274782509157,2.593136870845201,-10.73855198620824,-44.48545592139342,-30.675883961764296,30.009494713511245,34.993470512474914,34.27462784916285,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94459,1577398002.32,0.7697066361590121,3.223880128144054,7.938997519590796,-4.784549239591273,1.134501215939405,7.19498475490663,-2.161736079915364,-4.973554915364583,15.126794108072914,-0.8317900866996951,-5.717207745807927,0.6669207317073171,-1.4326514267339938,-10.610440882240852,-1.3250955721227131,3.3970787411644343,-7.236662365141369,-1.0087149483816964,-6.17386551101425,-32.6008276098901,2.3201750949667663,-10.73855198620824,-44.48545592139342,-30.675883961764296,29.96157186929044,34.8017791355917,34.17878216072124,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94460,1577398002.33,1.5669757889910434,1.5778664867866328,11.628462277891575,3.129484348055211,0.658055085568312,13.571940876732802,4.024881009928385,7.530163254801431,10.470071879069009,0.9840058117378048,-0.5139606754954268,0.0565691692073171,3.282314393578506,9.836336461509145,2.2759786466272867,-0.6007239932105655,8.76980736142113,4.255567278180804,-5.284828877428198,-34.198907394688646,0.4094426638176527,-10.73855198620824,-50.327016829621,-28.031152879838096,30.10534040195285,34.96950909036451,34.10689789439003,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94461,1577398002.34,1.574158393971512,1.6461012341010854,7.61099189214939,-5.442954696134241,-3.1439371507598124,3.297224452172255,-3.6006512776692703,-3.3119789632161454,13.230586393229164,-0.3129912585746951,1.393387957317073,0.6669207317073171,2.595668885766006,-11.587003382240852,-3.5223611971227133,0.8030846005394345,18.21499779110863,-9.309496198381696,-6.371429207366705,-30.683131868131863,3.412022198480529,-10.73855198620824,-50.327016829621,-23.91712675239733,30.009494713511245,34.94554766825411,34.22670500494204,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94462,1577398002.35,1.3850164628191683,5.72342666134718,14.041817551329077,2.7428207799399766,10.467099287228468,21.895382948266,4.951437052408854,-1.8299681355794264,9.03355088297526,3.1354950695503048,3.3465129573170733,-3.391917158917683,-6.345981504858994,-4.232267054115853,-0.9588846346227132,1.5049888974144343,10.310945056733631,-2.5040762765066966,-6.371429207366705,-30.683131868131863,3.412022198480529,-23.146164266867395,-38.27879745640162,-4.669361656156629,30.009494713511245,35.08931620091653,34.27462784916285,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94463,1577398002.36,1.085741255299637,-1.4950913440239133,8.693171042540015,9.472921646639191,0.6029884473847176,15.780591908226942,5.925877128092448,-10.575986800130208,6.687233256022135,7.652096632050305,3.621171160442073,0.1176043254573171,8.821254823266006,19.601961461509145,2.3064962247522867,-3.8355872744605657,22.48745872860863,-1.1918204171316964,-6.17386551101425,-31.32236378205128,0.1364808879392175,-9.693700425731672,-31.341943877881373,-6.579445215325552,30.009494713511245,34.753856291370894,34.41839638182526,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94464,1577398002.37,-0.9014461226300492,1.5287853527534292,20.91078211431736,-2.458582326749476,1.8719153272675304,2.6160740798578024,1.1853578409830727,9.39644344889323,10.962080320231118,5.485348585175305,-0.1019733708079267,-0.0044659870426828,1.3291893935785062,-8.611539515053352,-1.1572488924352131,2.0695640927269343,-12.34835670107887,-0.6730215890066962,-6.470211055542934,-31.00274782509157,0.9553662155745456,-9.954913315850812,-30.97684632111715,-13.778990938346888,29.817803336628028,34.94554766825411,34.22670500494205,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
94465,1577398002.38,0.5254980668230755,1.965727155731945,9.023570871641578,9.211953665682165,-0.9987324632598126,12.862060084496472,-0.9406932332356764,-8.629500850423177,3.694481180826822,-4.982180711699695,-2.7722614567454267,-0.8742169636051829,1.1308251357660062,32.14468607088415,-0.9283670564977132,0.2537681942894345,-30.39950416201637,-0.7645743233816964,-6.075083662838021,-31.00274782509157,1.5012897673314385,-10.477339096089098,-42.29487058080807,-6.873304224428462,30.03345613562165,34.94554766825411,34.27462784916285,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577
