,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7835,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597110,2019-09-08 12:16:56:349,-0.8639,0.2003,9.63,-0.0363,0.0019,9.8065,0.085,-0.0071,-0.0168,-36.31,-36.31,13.56,285.62,-82.94,-179.14
7836,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597210,2019-09-08 12:16:56:449,-0.5655,0.8078,9.4348,-0.0122,0.0051,9.8066,0.118,0.009,-0.0488,-37.12,-36.56,13.94,285.26,-83.12,-179.12
7837,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597310,2019-09-08 12:16:56:549,-1.1447,1.1601,9.6568,0.0078,0.0004,9.8066,-0.0914,-0.0268,0.0252,-37.25,-37.06,13.94,285.03,-83.02,-179.25
7838,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597410,2019-09-08 12:16:56:649,-3.0461,0.3495,10.0497,-0.0136,0.011,9.8066,-0.0116,-0.0148,0.1129,-36.44,-36.62,13.63,285.62,-83.09,-179.11
7839,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597510,2019-09-08 12:16:56:749,-1.4008,0.4087,10.2575,0.0039,0.0032,9.8066,0.0709,-0.0414,0.0366,-37.56,-36.87,14.13,284.66,-83.07,-179.3
7840,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 28,597610,2019-09-08 12:16:56:849,-0.3232,0.7349,9.5654,0.0013,-0.0036,9.8066,0.0518,0.0433,-0.0396,-37.12,-36.44,14.06,285.05,-83.09,-179.46
7841,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,597710,2019-09-08 12:16:56:949,-0.9282,0.2906,9.3235,-0.0005,-0.0062,9.8066,-0.0774,-0.0256,0.0558,-36.75,-36.12,14.81,286.17,-83.15,-179.82
7842,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,597810,2019-09-08 12:16:57:049,-1.6366,0.6521,10.0837,-0.0001,-0.0061,9.8066,-0.0591,-0.0052,-0.0453,-37.37,-36.62,14.06,285.7,-83.23,-178.79
7843,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,597910,2019-09-08 12:16:57:149,-1.0357,0.8653,10.4151,-0.0065,0.0079,9.8066,0.0315,-0.0524,0.0128,-37.0,-36.62,14.13,285.72,-83.28,-178.82
7844,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,598010,2019-09-08 12:16:57:249,-2.309,0.4598,9.8198,-0.0097,0.0039,9.8066,0.057,-0.043,0.0072,-36.44,-36.19,13.81,286.24,-83.41,-178.97
7845,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,598110,2019-09-08 12:16:57:349,-1.7912,1.3936,9.7296,-0.007,-0.0003,9.8066,0.0613,-0.0212,-0.0008,-36.81,-35.87,14.31,285.94,-83.35,-178.83
7846,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,598210,2019-09-08 12:16:57:449,-1.4429,0.3878,9.8407,0.0037,0.0015,9.8066,0.0461,-0.0064,0.037,-37.19,-36.19,14.56,287.26,-83.16,-178.76
7847,52.40012,-1.581894,169.01,6.38,3,86.78,27 / 27,598310,2019-09-08 12:16:57:549,-1.4948,0.6851,10.2284,0.0141,-0.0061,9.8066,0.0017,0.0155,-0.0026,-36.75,-35.87,14.25,285.96,-83.04,-178.52
