,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
14786,1577397205.59,1.8037681726967412,-2.9581237438667105,9.20447908488948,4.13864034781107,-2.2545496291742086,8.162475806259529,1.852177762361852,-0.4280365407059831,13.03581489034513,-4.995392590034299,8.580649771341463,2.049329804211128,-4.155973108803353,-6.088629001524391,2.40325927734375,-6.7957436166158525,-0.0547083412728657,10.167191668254572,-19.787526956710987,8.58180851266789,-1.8598872481684976,25.6946719286005,15.477213827838828,-16.115490320226648,29.62611195974481,36.52700152754066,37.94072543205439,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14787,1577397205.6,-0.6742305455649771,4.33222031130907,13.413485603444167,-1.569136410001429,7.5389322616949315,18.838221008896248,5.182512271639196,-5.494167253596609,10.21424823385099,-0.1736152462842987,14.592612661966465,4.277113007336128,-0.6464516244283537,-2.7316954077743905,0.75531005859375,-17.675260218178355,-23.171773770960368,-0.6360309879954268,-19.787526956710987,8.58180851266789,-1.8598872481684976,24.969743880458168,14.885189255189252,-16.216688129578753,29.62611195974481,36.57492437176146,37.91676400994399,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14788,1577397205.61,1.779826156095179,5.072028624297351,9.97062361613948,3.918373795076696,0.725034336890244,10.992422168564216,1.7659865025962271,2.1672780589033915,4.808140885218178,4.251433581840701,-6.006752572408536,2.415540741711128,-0.2497231088033537,7.3696229516006095,-1.83868408203125,-1.1042152963033538,-0.1004847084603658,-0.2698200504954268,-21.302361556267808,7.121075148809524,-0.929943624084252,22.714412175126466,18.26818681318681,-16.216688129578753,29.817803336628028,36.479078683319855,37.91676400994399,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14789,1577397205.62,0.8556643152748665,2.198986632109851,10.063997480885574,-1.4590031336342415,-1.480025392113662,5.263097595810309,4.938303702303258,6.04349054669636,7.05390204244474,-1.699494152534299,0.0052103182164635,1.576307343273628,-0.5854164681783537,-8.68262314214939,1.94549560546875,-3.148893030678354,10.519632479039634,8.336136980754572,-19.692849794238683,7.212370984050672,-1.1624295301053118,25.29193412407698,18.26818681318681,-13.787940705128204,29.578189115524005,36.52700152754066,37.9646868541648,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14790,1577397205.63,2.3687997644936165,2.6874037707817258,4.370585933034011,1.758803897615758,4.257678886450791,12.148821570419685,0.0864540379966177,-0.5824625477860612,10.3614916359506,-3.3779609494092986,-2.8634420255335367,1.225355194836128,-3.5913979134908534,-3.9523985327743913,-1.25885009765625,-3.789762171303354,6.964334627477134,8.198807879192072,-19.97688128165559,6.938483478327229,-0.7749530200702122,-0.8054756090470375,18.26818681318681,-12.978358230311354,29.817803336628028,36.67077006020308,37.89280258783359,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14791,1577397205.64,0.1565574305092415,-1.155289893769054,7.219685908619949,1.0381491979087272,-1.4321413589105372,5.483364148544684,5.237578909822789,-11.38629753924114,7.058690445765053,-5.819367199409299,-2.9244771817835367,1.957777069836128,-4.064420374428353,-1.3584043921493902,1.02996826171875,-5.925992640053353,3.5311070884146343,-2.7112263004954267,-19.97688128165559,6.938483478327229,-0.7749530200702122,-0.8054756090470375,18.26818681318681,-11.359193280677657,29.67403480396561,36.57492437176146,37.9646868541648,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14792,1577397205.65,2.7207474085365853,-2.177614002655773,9.295458747975417,3.441927664705602,-0.8862633803949121,5.473787341904059,1.1363114659751334,3.6875961131026105,8.748996817835366,-13.2046211056593,-3.9925924161585367,-0.8193225395388719,-1.0736977181783538,-3.9218809546493913,3.37982177734375,2.252718297446646,-0.7108362709603658,-11.866499737995428,-20.16623560660019,7.851441830738705,-1.8598872481684976,0.0,17.422437423687423,-53.25508635244964,29.62611195974481,36.57492437176146,37.772995477281576,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14793,1577397205.66,3.87355550790182,1.0306162219536008,9.858096138112137,2.535722336336461,3.132404106177353,11.92137241270484,0.6862015538657584,5.221082276432688,11.097708646448648,2.0541679568407005,-11.545693002096035,0.7675915229611281,-3.5913979134908534,-4.2117979468368905,0.43487548828125,-0.2039467416158537,-1.0160120522103655,-1.368452862995427,-20.071558444127888,6.847187643086079,-2.0923731541895605,-0.9665707308564452,17.929887057387056,-49.20717397836538,29.626111959744808,36.59888579387187,37.91676400994399,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14794,1577397205.67,1.9162956507240847,1.6411376452934443,11.306588142506667,1.5505083531821646,1.2757007187261815,9.148886890243904,1.7396502843345083,3.4122629221846417,9.251779166468175,8.2797538943407,-4.816567025533536,1.713636444836128,0.9099448599466464,-2.7011778296493905,0.20599365234375,-0.9516274056783536,10.794290682164634,7.695267840129573,-19.40881830682178,7.486258489774114,-1.8598872481684976,27.38617070759928,18.43733669108669,-55.68383377690018,29.4823434270824,36.71869290442388,37.9646868541648,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
14795,1577397205.68,2.601037325528773,0.4416426135551635,11.06237957317073,2.211308011385289,-0.0913884292230372,9.280567981552498,-0.1206444056068968,-4.407199699885671,13.422478458460365,-7.955597668159299,-5.945717416158536,-0.1479358207888719,-2.172330530678354,-6.851568454649391,0.41961669921875,-5.163053186928353,8.017191072789634,7.847855730754573,-19.40881830682178,7.486258489774114,-1.8598872481684976,26.58069509855224,18.26818681318681,-55.48143815819597,29.62611195974481,36.33531015065744,38.0605325426064,1577397204.999,-27.71641638405685,-51.10513844838546,4.9873753
