,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34769,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3476923,2019-08-16 13:47:10:703,-0.3755,0.3383,9.8972,0.0077,0.0196,9.8066,0.0149,0.0058,0.0059,-6.23,29.01,-4.41,256.86,11.83,0.65
34770,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477025,2019-08-16 13:47:10:805,0.2469,-0.4375,9.4875,0.0123,0.0014,9.8066,0.0266,-0.024,-0.0027,-5.76,29.09,-4.51,256.46,11.95,0.63
34771,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477123,2019-08-16 13:47:10:903,-0.3385,-0.3233,10.2162,0.0023,-0.0018,9.8067,0.0192,-0.04,0.0112,-6.45,28.82,-5.29,256.46,11.95,0.62
34772,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477223,2019-08-16 13:47:11:003,-0.0393,-0.162,10.108,0.001,-0.008,9.8066,-0.0128,-0.0059,0.0101,-6.45,28.82,-5.29,256.46,11.95,0.62
34773,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477323,2019-08-16 13:47:11:103,-0.0875,-0.2469,9.308,-0.0061,-0.0158,9.8066,-0.0128,-0.0059,0.0101,-5.88,29.06,-4.61,256.47,11.85,0.63
34774,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477423,2019-08-16 13:47:11:203,-0.1578,-0.035,9.7597,0.0035,-0.0099,9.8066,0.0096,-0.0027,-0.0005,-6.87,28.61,-5.85,254.29,11.8,0.59
34775,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477523,2019-08-16 13:47:11:303,-0.0704,0.2305,9.9627,-0.0104,0.0005,9.8066,0.0,-0.041,0.0037,-6.87,28.61,-5.85,254.29,11.8,0.59
34776,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477623,2019-08-16 13:47:11:403,-0.3407,0.1078,9.9476,-0.0071,0.0205,9.8066,-0.0064,0.0229,-0.0027,-6.69,29.01,-3.73,254.29,11.8,0.59
34777,51.520412,-2.633556,93,7.04,9,239.8,13 / 21,3477724,2019-08-16 13:47:11:504,0.4657,-0.1617,9.5598,-0.0022,-0.0011,9.8067,-0.0298,0.0272,0.0112,-6.95,28.94,-3.78,255.02,11.98,0.66
34778,51.52037,-2.633644,93,6.78,9,239.5,13 / 21,3477823,2019-08-16 13:47:11:603,-0.2243,-0.2223,10.0351,-0.0084,-0.0001,9.8066,-0.0053,-0.0187,-0.0037,-6.25,29.09,-3.82,256.84,11.97,0.67
34779,51.52037,-2.633644,93,6.78,9,239.5,13 / 21,3477923,2019-08-16 13:47:11:703,-0.1747,0.1822,10.6528,-0.0063,-0.0074,9.8066,-0.0053,0.024,0.0091,-6.69,29.01,-3.73,256.84,11.97,0.67
34780,51.52037,-2.633644,93,6.78,9,239.5,13 / 21,3478022,2019-08-16 13:47:11:802,0.1672,-0.5283,9.2191,-0.0178,-0.0122,9.8066,-0.0053,0.024,0.0091,-6.93,28.84,-4.48,255.01,11.88,0.76
