,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28480,53.217464,-1.684296,199.28,15.81,4,91.32,13 / 18,2848028,2019-11-06 15:45:05:145,4.9886,-3.7124,10.1447,0.0252,0.0447,9.8065,0.0256,0.3925,-0.2921,-28.81,-37.19,8.69,271.15,-86.22,168.53
28481,53.217464,-1.684296,199.28,15.81,4,91.32,13 / 18,2848128,2019-11-06 15:45:05:245,-1.1603,-1.6673,8.9211,-0.0391,0.066,9.8063,-0.1611,0.2213,-0.1823,-29.44,-37.25,8.63,261.31,-86.13,158.72
28482,53.217464,-1.684296,199.28,15.81,4,91.32,13 / 18,2848228,2019-11-06 15:45:05:345,0.4031,-1.2941,8.2549,-0.0297,0.0083,9.8065,-0.1247,0.4576,-0.2634,-29.75,-37.44,6.63,259.87,-86.41,160.97
28483,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848330,2019-11-06 15:45:05:447,1.1007,3.4027,8.6894,-0.0116,0.0178,9.8066,-0.0388,0.3548,-0.118,-39.87,-39.81,11.63,265.68,-87.02,161.83
28484,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848430,2019-11-06 15:45:05:547,-3.7661,-3.5967,9.9452,0.0067,0.0137,9.8066,0.1157,0.3962,-0.3337,-26.75,-34.94,30.69,305.45,-87.25,168.44
28485,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848528,2019-11-06 15:45:05:645,-0.3022,-2.616,9.4204,0.0538,0.021,9.8064,0.0233,0.3664,-0.0916,-25.5,-34.94,14.88,294.59,-87.18,176.73
28486,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848628,2019-11-06 15:45:05:745,-1.6138,-4.3462,11.0076,-0.0246,0.0504,9.8064,-0.0775,0.6314,-0.4252,-25.94,-35.81,10.44,281.09,-87.06,173.8
28487,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848728,2019-11-06 15:45:05:845,1.1792,5.0526,9.3626,-0.0004,0.096,9.8061,-0.1371,0.6576,-0.2926,-26.31,-36.5,10.13,273.72,-87.14,166.38
28488,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848828,2019-11-06 15:45:05:945,-3.3581,-1.1102,9.1711,-0.0058,0.0737,9.8063,-0.1769,0.3472,-0.1449,-25.81,-36.25,9.44,269.62,-87.15,164.27
28489,53.217464,-1.684296,199.28,15.81,4,91.32,14 / 17,2848928,2019-11-06 15:45:06:045,2.7244,3.4993,10.5211,0.0134,0.0375,9.8066,0.099,0.4873,-0.3152,-25.94,-36.37,9.5,274.13,-87.17,166.74
