,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
607,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,60711,2019-09-08 12:04:52:441,-0.0883,-0.176,9.8559,-0.0072,-0.0009,9.8066,-0.0133,0.0011,0.0103,-29.94,-36.06,5.75,280.54,-81.78,-171.05
608,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,60811,2019-09-08 12:04:52:541,-0.4881,-0.2312,9.8834,-0.0076,-0.0021,9.8066,0.0019,-0.0117,0.0005,-29.62,-36.0,5.19,278.91,-81.84,-170.81
609,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,60910,2019-09-08 12:04:52:640,-0.1178,0.0219,9.8664,-0.0083,-0.0004,9.8066,0.0034,-0.0002,-0.0121,-30.0,-36.19,5.56,281.19,-81.92,-170.58
610,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61011,2019-09-08 12:04:52:741,-0.0469,-0.1797,9.8783,-0.0029,0.0017,9.8066,-0.0294,-0.0157,-0.0083,-29.75,-36.12,5.06,279.53,-82.02,-170.42
611,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61111,2019-09-08 12:04:52:841,-0.1449,-0.0925,9.7883,-0.0011,0.0005,9.8066,-0.027,-0.0111,0.0084,-29.87,-36.0,5.0,279.52,-82.1,-170.53
612,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61211,2019-09-08 12:04:52:941,-0.1382,-0.0652,9.851,-0.0076,-0.0023,9.8066,0.0052,-0.0102,-0.0014,-30.19,-36.31,5.5,281.81,-82.16,-170.28
613,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61311,2019-09-08 12:04:53:041,-0.2107,-0.0571,9.844,-0.0047,-0.0027,9.8066,0.0093,-0.0162,-0.005,-29.87,-36.37,5.44,280.39,-82.25,-169.86
614,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61411,2019-09-08 12:04:53:141,-0.3033,-0.1942,9.8624,-0.0052,-0.0031,9.8066,-0.0003,-0.004,-0.0008,-30.0,-35.87,5.56,282.64,-82.28,-169.61
615,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61510,2019-09-08 12:04:53:240,-0.2164,-0.1008,9.9374,-0.0002,-0.0001,9.8065,-0.0066,-0.0021,0.0092,-29.56,-36.37,5.94,282.97,-82.33,-169.35
616,52.4034,-1.556838,167.08,0.71,2,40.34,29 / 29,61611,2019-09-08 12:04:53:341,-0.3813,-0.1037,9.8657,-0.0058,-0.0012,9.8066,0.0205,-0.0089,-0.0084,-29.87,-36.75,5.5,283.01,-82.37,-169.11
