,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36986,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3698688,2019-08-31 09:27:10:410,0.5017,0.0794,10.7356,-0.0293,0.0394,9.8065,-0.0042,0.0218,-0.0277,-0.34,-20.84,-42.16,88.97,-0.53,1.89
36987,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3698788,2019-08-31 09:27:10:510,0.0105,0.0032,8.685,-0.0105,0.0112,9.8066,-0.0405,-0.0517,-0.0192,-0.72,-20.84,-41.79,91.16,-0.76,1.72
36988,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3698888,2019-08-31 09:27:10:610,-0.4738,-0.3097,9.107,-0.0372,0.0075,9.8066,-0.0405,-0.0517,-0.0192,-0.72,-20.47,-41.79,91.16,-0.76,1.72
36989,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3698988,2019-08-31 09:27:10:710,-0.1054,0.0111,9.4965,-0.0686,-0.0245,9.8064,0.0171,-0.0208,-0.032,-0.34,-20.84,-41.79,88.82,-0.62,1.32
36990,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3699088,2019-08-31 09:27:10:810,-0.3398,0.0643,8.6885,0.009,-0.0357,9.8066,0.0107,0.0261,-0.0139,-0.34,-20.84,-41.79,88.82,-0.62,1.32
36991,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3699188,2019-08-31 09:27:10:910,0.3137,0.2001,9.6976,0.0057,-0.0591,9.8065,-0.0287,0.0197,0.0021,-0.34,-20.84,-41.72,89.47,-0.28,1.36
36992,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3699288,2019-08-31 09:27:11:010,0.302,0.2781,10.326,-0.0153,0.0143,9.8066,-0.0096,0.0325,-0.0064,-0.72,-21.22,-42.6,91.91,-0.36,1.27
36993,51.55044,-2.558369,119,25.7,9,70.6,Nov-19,3699388,2019-08-31 09:27:11:110,0.1648,0.3768,9.5648,-0.0158,0.0506,9.8065,-0.0224,0.0336,-0.0075,-0.72,-21.22,-42.6,91.91,-0.36,1.27
36994,51.550514,-2.558018,120,26.06,9,70.6,Nov-19,3699488,2019-08-31 09:27:11:210,0.0006,-0.0211,10.6103,-0.0005,0.0455,9.8065,0.0245,0.0389,-0.0277,-0.72,-20.84,-41.79,91.36,-0.66,1.18
36995,51.550514,-2.558018,120,26.06,9,70.6,Nov-19,3699588,2019-08-31 09:27:11:310,0.13,-0.2425,10.2504,-0.0063,0.041,9.8066,-0.0021,0.0091,-0.0085,-1.09,-20.84,-42.16,90.91,-0.9,1.15
