,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
84898,48.49813,-2.714358,121.41,11.31,13.936001,204.6,0 / 22,2471740,2019-08-12 17:13:52:182,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84899,48.49813,-2.714358,121.41,11.31,13.936001,204.6,0 / 22,2471840,2019-08-12 17:13:52:282,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84900,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472181,2019-08-12 17:13:52:623,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84901,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472182,2019-08-12 17:13:52:624,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84902,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472182,2019-08-12 17:13:52:624,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84903,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472183,2019-08-12 17:13:52:625,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84904,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472184,2019-08-12 17:13:52:626,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84905,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472184,2019-08-12 17:13:52:626,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84906,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472184,2019-08-12 17:13:52:626,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84907,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472189,2019-08-12 17:13:52:631,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84908,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472195,2019-08-12 17:13:52:637,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
84909,48.49813,-2.714358,121.41,11.31,13.936001,204.6,Dec-22,2472293,2019-08-12 17:13:52:735,0.032,0.1575,9.8101,0.0797,0.1729,9.8048,-0.0022,-0.0106,-0.002
