,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53117,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784314,2019-11-06 17:59:24:776,-5.1182,0.8678,8.2817,0.0666,-0.0075,9.8064,0.1205,0.4426,-0.2349,0.19,-20.0,19.19,126.8,-87.47,-55.31
53118,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784414,2019-11-06 17:59:24:876,2.0394,0.2677,9.2352,0.1043,0.0083,9.8061,-0.1591,0.6949,-0.3644,2.5,-25.44,17.13,142.98,-87.71,-49.0
53119,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784513,2019-11-06 17:59:24:975,-5.2555,0.5902,9.7522,0.0788,0.0122,9.8063,-0.0178,0.8285,-0.4177,3.63,-18.69,20.5,140.47,-87.63,-51.63
53120,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784613,2019-11-06 17:59:25:075,4.5093,-1.1374,9.4195,0.0414,0.0064,9.8065,-0.0369,0.7964,-0.4492,3.19,-22.44,15.19,138.42,-87.45,-55.29
53121,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784713,2019-11-06 17:59:25:175,-4.1149,0.4702,10.9263,0.0894,-0.0437,9.8061,0.0082,0.6251,-0.3572,8.44,-20.37,18.81,151.65,-87.57,-52.28
53122,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784813,2019-11-06 17:59:25:275,5.3758,-1.3104,9.8265,0.0184,-0.0135,9.8066,-0.0532,0.5531,-0.2833,4.81,-23.37,17.44,141.32,-87.34,-57.2
53123,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6784913,2019-11-06 17:59:25:375,-0.7034,0.552,9.2981,0.0781,-0.0248,9.8063,0.1111,0.4565,-0.2483,3.75,-23.56,18.81,136.42,-87.62,-57.47
53124,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785014,2019-11-06 17:59:25:476,4.7995,-0.1457,8.1883,-0.0094,-0.0143,9.8066,-0.0511,0.3973,-0.2152,1.31,-22.62,16.63,125.47,-87.44,-60.69
53125,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785114,2019-11-06 17:59:25:576,-4.8845,-1.1426,10.6947,0.0777,0.0467,9.8061,-0.1844,0.4361,-0.1289,0.88,-20.5,24.5,126.76,-87.35,-57.19
53126,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785213,2019-11-06 17:59:25:675,-0.9261,0.1504,6.7921,-0.0176,0.0383,9.8065,-0.355,0.1887,-0.0211,1.0,-17.06,17.38,126.05,-87.24,-59.51
53127,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785314,2019-11-06 17:59:25:776,-4.4716,2.8866,9.3583,0.0504,0.0076,9.8064,0.0835,0.1864,-0.0356,1.19,-20.81,15.69,130.83,-87.28,-55.42
53128,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785414,2019-11-06 17:59:25:876,4.0865,-1.9138,10.3092,-0.0159,-0.0233,9.8065,0.0348,0.0432,-0.0772,6.63,-21.56,13.56,148.55,-87.35,-59.93
53129,52.70738,-1.525799,166.42,26.42,4,253.37,19 / 21,6785514,2019-11-06 17:59:25:976,0.8877,-2.2796,10.5651,0.0491,-0.0338,9.8064,0.0555,-0.1853,0.1201,8.25,-24.0,14.69,148.78,-87.51,-61.1
