,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59097,52.430336,-1.424431,121,23.71,9.0,14.1,13 / 26,5909741,2019-08-31 11:28:49:820,-0.12,-0.1115,8.9656,0.0767,-0.0133,9.8063,0.0138,-0.0336,0.0121,23.46,-6.81,-17.41,17.21,-1.06,1.8
59098,52.430336,-1.424431,121,23.71,9.0,14.1,13 / 26,5909841,2019-08-31 11:28:49:920,0.1699,0.0541,9.8217,0.045,-0.0504,9.8064,-0.0341,-0.0837,0.01,24.05,-7.68,-16.21,19.46,-1.22,2.16
59099,52.430336,-1.424431,121,23.71,9.0,14.1,13 / 26,5909941,2019-08-31 11:28:50:020,0.0409,0.1983,8.3592,-0.0207,0.0161,9.8066,0.001,0.0484,0.0057,24.05,-7.68,-16.21,19.46,-1.22,2.16
59100,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910042,2019-08-31 11:28:50:121,0.4049,-0.0831,9.354,0.004,0.0348,9.8066,0.001,0.0484,0.0057,23.84,-8.08,-16.32,19.34,-1.31,1.97
59101,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910141,2019-08-31 11:28:50:220,-0.6231,0.0302,11.4297,0.0262,-0.0259,9.8066,-0.0054,-0.008,0.0345,24.35,-7.78,-15.7,19.34,-1.31,1.97
59102,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910241,2019-08-31 11:28:50:320,0.8313,-0.1383,8.6933,-0.0281,-0.0281,9.8066,0.0383,-0.089,-0.0209,23.3,-7.23,-17.46,18.07,-1.41,2.17
59103,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910341,2019-08-31 11:28:50:420,-0.0639,-0.1227,10.0045,-0.042,-0.0182,9.8065,-0.0405,0.0197,0.0111,23.3,-7.23,-17.46,18.07,-1.41,2.17
59104,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910441,2019-08-31 11:28:50:520,-0.0807,0.0767,9.4547,0.0313,0.0413,9.8065,-0.0533,0.0548,0.0334,23.89,-6.05,-17.11,15.28,-1.14,2.19
59105,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910541,2019-08-31 11:28:50:620,0.1634,0.0521,10.9963,0.0427,0.0704,9.8063,-0.0459,-0.057,0.0185,23.89,-6.05,-17.11,15.01,-1.49,1.86
59106,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910642,2019-08-31 11:28:50:721,0.134,-0.013,9.7987,-0.0334,0.0143,9.8066,-0.0405,0.0154,0.0057,23.89,-6.05,-17.11,15.01,-1.49,1.86
59107,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910741,2019-08-31 11:28:50:820,-0.1607,0.1701,9.2778,-0.0006,0.0444,9.8066,-0.0469,0.0335,0.0345,24.32,-3.87,-17.14,10.48,-1.32,1.73
59108,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910842,2019-08-31 11:28:50:921,-0.1511,0.4496,10.2262,0.0055,0.0793,9.8063,-0.0469,0.0335,0.0345,23.33,-3.46,-18.54,8.3,-1.44,1.28
59109,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5910941,2019-08-31 11:28:51:020,-0.1045,0.0588,11.6452,-0.0196,-0.0405,9.8065,0.1012,-0.0293,-0.0262,23.33,-3.46,-18.54,8.3,-1.44,1.28
59110,52.430534,-1.424353,122,23.34,9.0,13.8,13 / 26,5911041,2019-08-31 11:28:51:120,-0.6857,0.6475,7.8274,-0.0485,-0.0953,9.8061,0.0649,0.0687,0.0249,22.03,-1.68,-20.3,6.69,-1.08,1.79
59111,52.43074,-1.424277,121,23.12,9.0,13.4,13 / 26,5911142,2019-08-31 11:28:51:221,-0.3717,-0.1326,10.3815,0.0101,-0.0065,9.8066,0.017,0.0527,-0.006,23.57,-0.1,-18.56,1.48,-1.04,1.89
59112,52.43074,-1.424277,121,23.12,9.0,13.4,13 / 26,5911242,2019-08-31 11:28:51:321,-0.0905,-0.3683,11.5677,-0.0091,-0.0256,9.8066,0.0106,0.0005,0.01,28.77,-3.07,-7.92,1.48,-1.04,1.89
59113,52.43074,-1.424277,121,23.12,9.0,13.4,13 / 26,5911341,2019-08-31 11:28:51:420,-0.0531,0.1073,10.1653,-0.0254,0.0104,9.8066,-0.016,0.0069,0.0174,29.71,-3.35,2.49,5.58,-0.98,2.04
59114,52.43074,-1.424277,121,23.12,9.0,13.4,13 / 26,5911441,2019-08-31 11:28:51:520,-0.2552,0.1964,10.4357,-0.0325,0.0324,9.8065,0.0202,0.0143,0.026,29.68,-4.39,0.09,5.58,-0.98,2.04
59115,52.43074,-1.424277,121,23.12,9.0,13.4,13 / 26,5911542,2019-08-31 11:28:51:621,-0.156,0.342,10.8838,0.0317,0.0108,9.8066,0.0181,0.0814,0.0174,29.68,-4.39,0.09,5.58,-0.98,2.04
