,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25734,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399369,2019-08-12 13:43:04:805,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25735,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399369,2019-08-12 13:43:04:805,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25736,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399370,2019-08-12 13:43:04:806,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25737,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399370,2019-08-12 13:43:04:806,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25738,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399371,2019-08-12 13:43:04:807,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25739,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399372,2019-08-12 13:43:04:808,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25740,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399373,2019-08-12 13:43:04:809,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25741,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399374,2019-08-12 13:43:04:810,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25742,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399374,2019-08-12 13:43:04:810,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25743,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399375,2019-08-12 13:43:04:811,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
25744,46.839184,-1.235479,131.12,33.6,6.432,308.1,0 / 23,1399375,2019-08-12 13:43:04:811,-2.2952,0.4712,9.7742,-1.9147,0.1407,9.6169,-0.0172,-0.0092,0.0141
