,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35942,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 23,5066814,2019-11-06 17:30:47:276,-0.1179,-0.2216,9.9123,-0.0011,0.0074,9.8066,0.0158,-0.0031,-0.0192,-6.31,-34.37,28.31,171.72,-83.8,2.8
35943,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5066913,2019-11-06 17:30:47:375,-0.1505,-0.3598,9.7785,-0.0047,0.0018,9.8066,0.0014,0.0062,-0.0249,-5.25,-34.69,27.69,173.65,-83.79,2.97
35944,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067014,2019-11-06 17:30:47:476,-0.1852,-0.783,9.7726,0.0075,0.0015,9.8066,-0.0068,-0.0278,0.035,-4.69,-34.94,27.56,173.57,-83.78,2.88
35945,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067114,2019-11-06 17:30:47:576,0.0126,-0.7255,9.8971,-0.0037,-0.0017,9.8066,-0.0178,0.0269,-0.0217,-4.19,-34.69,27.31,174.5,-83.77,2.19
35946,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067213,2019-11-06 17:30:47:675,-0.1001,-0.5725,9.6954,0.008,-0.0004,9.8066,-0.0083,-0.0228,0.0243,-3.37,-35.0,27.13,176.67,-83.73,2.56
35947,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067313,2019-11-06 17:30:47:775,0.0149,-0.8415,9.6455,0.004,0.0025,9.8066,-0.0079,0.005,0.0178,-3.81,-35.19,26.5,174.55,-83.72,2.25
35948,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067413,2019-11-06 17:30:47:875,-0.2056,-0.9276,9.9155,0.0024,0.0029,9.8066,0.0134,-0.0268,-0.0066,-2.87,-35.0,26.94,176.59,-83.69,2.47
35949,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067514,2019-11-06 17:30:47:976,-0.0358,-0.7596,9.8334,-0.0006,0.0059,9.8066,0.0011,0.0071,-0.0126,-3.37,-35.19,27.56,176.89,-83.69,2.6
35950,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067614,2019-11-06 17:30:48:076,-0.297,-0.4731,9.9496,0.0068,0.0039,9.8066,-0.0042,-0.0233,0.0246,-2.5,-34.69,27.88,178.83,-83.62,2.76
35951,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067714,2019-11-06 17:30:48:176,0.1199,-0.6505,9.7156,0.0005,0.0023,9.8066,-0.0212,0.0194,0.0101,-2.31,-34.75,28.25,178.67,-83.57,2.57
35952,52.95316,-1.275528,158.21,6.66,6,199.81,22 / 22,5067814,2019-11-06 17:30:48:276,-0.3057,-0.6591,9.9616,-0.001,0.0081,9.8066,-0.001,-0.0112,0.0134,-2.5,-34.31,29.19,178.62,-83.5,2.39
35953,52.95316,-1.275528,158.21,6.66,6,199.81,21 / 22,5067914,2019-11-06 17:30:48:376,0.0185,-0.9303,9.8497,-0.0037,0.0001,9.8066,0.0089,0.0169,-0.0056,-2.12,-34.56,29.31,178.42,-83.46,2.16
35954,52.95316,-1.275528,158.21,6.66,6,199.81,21 / 22,5068013,2019-11-06 17:30:48:475,-0.1704,-0.6193,9.76,0.0025,-0.0012,9.8066,-0.005,0.0066,0.0219,-2.37,-34.37,29.5,178.27,-83.48,1.87
35955,52.95316,-1.275528,158.21,6.66,6,199.81,21 / 22,5068113,2019-11-06 17:30:48:575,0.0665,-0.8307,9.7758,-0.0031,-0.0048,9.8066,0.0039,0.0307,-0.0042,-2.0,-35.44,30.19,178.02,-83.47,1.59
35956,52.95316,-1.275528,158.21,6.66,6,199.81,21 / 22,5068214,2019-11-06 17:30:48:676,-0.206,-0.7731,9.8982,-0.0003,-0.0031,9.8066,-0.0029,0.0019,-0.0024,-2.37,-34.87,30.56,177.92,-83.54,1.36
35957,52.95316,-1.275528,158.21,6.66,6,199.81,21 / 22,5068314,2019-11-06 17:30:48:776,-0.2933,-0.4557,9.7842,-0.0038,0.0022,9.8066,-0.0132,0.0367,-0.0198,-3.5,-35.25,30.19,175.96,-83.52,1.17
