,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
97690,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770197,2019-08-18 17:56:32:734,0.443,-0.498,9.6154,0.1163,0.028,9.8059,0.0026,0.0263,-0.0132
97691,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770297,2019-08-18 17:56:32:834,0.4705,0.1754,10.1918,0.0878,0.05,9.8061,0.0639,-0.0201,-0.0149
97692,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770397,2019-08-18 17:56:32:934,-0.1735,-0.2352,10.4102,0.1028,0.082,9.8058,0.053,-0.0148,-0.0139
97693,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770497,2019-08-18 17:56:33:034,-0.1089,0.0629,10.3809,0.0911,0.1187,9.8055,0.0008,0.0051,-0.0048
97694,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770597,2019-08-18 17:56:33:134,-0.0101,0.4232,10.5102,0.0844,0.1166,9.8056,-0.0401,-0.0226,-0.0079
97695,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770697,2019-08-18 17:56:33:234,-0.3471,-0.0096,9.4927,0.0705,0.084,9.806,0.0044,-0.0031,-0.0025
97696,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770797,2019-08-18 17:56:33:334,0.8315,-0.7596,8.9264,0.0852,0.072,9.806,0.0028,0.019,0.0038
97697,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770897,2019-08-18 17:56:33:434,0.1473,-0.0162,8.8115,0.0626,0.059,9.8063,0.0208,0.0664,0.0016
97698,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9770997,2019-08-18 17:56:33:534,-0.2484,0.1365,9.9188,0.0125,0.0721,9.8064,0.0277,0.0129,0.009
97699,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771096,2019-08-18 17:56:33:633,-0.5374,0.1718,10.2858,-0.0327,0.1383,9.8056,0.0859,0.0232,0.0146
97700,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771197,2019-08-18 17:56:33:734,-0.2094,0.2807,11.1632,-0.042,0.1691,9.8051,0.0194,-0.0086,-0.001
97701,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771297,2019-08-18 17:56:33:834,-0.6907,0.1335,9.6854,-0.0288,0.1893,9.8048,0.0089,-0.0329,-0.0001
97702,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771397,2019-08-18 17:56:33:934,-0.1268,-0.1844,9.5124,-0.0133,0.1849,9.8049,-0.0314,-0.0236,-0.0036
97703,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771497,2019-08-18 17:56:34:034,-0.3076,-0.228,8.7259,-0.0083,0.1424,9.8056,-0.0481,0.0026,0.0016
97704,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771597,2019-08-18 17:56:34:134,-0.7793,-0.4256,8.9384,-0.0116,0.1079,9.806,-0.0471,0.0204,0.0018
97705,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771697,2019-08-18 17:56:34:234,-0.9516,-0.5088,9.9697,-0.0766,0.0441,9.8063,-0.0426,0.0104,-0.0011
97706,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771797,2019-08-18 17:56:34:334,-0.7589,-0.8541,10.3193,-0.0961,0.0141,9.8062,-0.0316,-0.0222,-0.0016
97707,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771898,2019-08-18 17:56:34:435,-0.8625,-0.5608,10.4761,-0.1035,-0.0193,9.8061,0.0189,0.012,0.0002
97708,47.113125,-2.035263,73.54,9.88,10.72,302.6,18 / 22,9771997,2019-08-18 17:56:34:534,-0.8331,-0.2526,9.5609,-0.1269,-0.0158,9.8058,0.0121,0.0213,0.0033
97709,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772096,2019-08-18 17:56:34:633,-0.8966,-0.2658,9.6615,-0.1714,-0.0139,9.8051,0.0227,0.0096,0.0015
97710,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772197,2019-08-18 17:56:34:734,-0.8631,-0.3118,9.8147,-0.1858,-0.007,9.8049,0.0056,-0.0217,0.0017
97711,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772297,2019-08-18 17:56:34:834,-0.9439,-0.4992,10.3103,-0.1565,-0.0377,9.8053,-0.0532,-0.0698,-0.0078
97712,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772397,2019-08-18 17:56:34:934,-0.7697,-0.6027,9.7668,-0.1249,-0.0806,9.8055,-0.034,-0.0381,-0.0053
97713,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772497,2019-08-18 17:56:35:034,-0.4028,-0.7769,9.7249,-0.1418,-0.1264,9.8048,0.0035,0.0345,-0.0024
97714,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772597,2019-08-18 17:56:35:134,-0.5392,-0.8338,9.3263,-0.1776,-0.1236,9.8043,-0.0113,-0.0103,0.0025
97715,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772697,2019-08-18 17:56:35:234,-0.4902,-0.2987,9.5501,-0.1936,-0.1329,9.8038,0.0192,0.0054,0.0024
97716,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772797,2019-08-18 17:56:35:334,-0.881,-0.2622,10.4378,-0.2122,-0.1359,9.8034,-0.0335,-0.0064,-0.0022
97717,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772897,2019-08-18 17:56:35:434,-0.5859,-0.6704,9.7393,-0.2228,-0.1788,9.8025,-0.0114,-0.0037,-0.0022
97718,47.113125,-2.035263,73.54,9.88,10.72,302.6,19 / 22,9772997,2019-08-18 17:56:35:534,-0.3016,-0.5812,9.1976,-0.2351,-0.18,9.8022,0.0208,0.0406,-0.0005
