,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3870,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1935099,2020-03-21 10:55:09:747,-0.4993,-0.2119,10.5776,-0.0028,-0.0161,9.8066,-0.0181,-0.0118,-0.0053,-18.45,-19.21,-13.81,124.3,-16.41,21.62
3871,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1935599,2020-03-21 10:55:10:247,-0.2863,0.7223,9.3734,0.0023,0.0104,9.8066,-0.0139,0.002,0.0021,-18.76,-18.57,-14.25,125.92,-16.52,22.35
3872,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1936098,2020-03-21 10:55:10:746,0.4662,0.3148,9.7198,0.018,0.0108,9.8066,0.0021,-0.0065,0.0011,-18.12,-18.97,-14.56,123.54,-16.37,23.17
3873,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1936599,2020-03-21 10:55:11:247,0.6512,0.3395,10.0615,0.0191,0.0054,9.8066,-0.0352,-0.0012,-0.0437,-17.98,-18.85,-14.88,123.75,-16.13,24.86
3874,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1937098,2020-03-21 10:55:11:746,0.8529,0.2705,9.7224,0.013,0.0066,9.8066,-0.0469,0.0223,-0.0309,-18.4,-19.13,-13.98,124.94,-15.66,26.64
3875,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1937599,2020-03-21 10:55:12:247,0.2046,-0.049,9.3283,0.0116,0.0085,9.8066,-0.0213,0.0521,-0.0469,-18.95,-19.28,-13.02,127.76,-14.9,28.26
3876,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1938098,2020-03-21 10:55:12:746,-0.8542,0.3919,10.2013,0.0037,0.0215,9.8066,-0.0107,0.0905,-0.0575,-18.94,-18.74,-13.78,126.99,-14.82,29.57
3877,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1938599,2020-03-21 10:55:13:247,-0.2589,-0.2868,9.8145,-0.0114,0.002,9.8066,-0.0096,0.0138,-0.0106,-19.61,-18.36,-13.36,130.3,-14.94,29.81
3878,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1939099,2020-03-21 10:55:13:747,-0.626,-0.5713,10.1417,-0.0096,-0.0026,9.8066,0.0,0.018,-0.0213,-20.03,-17.68,-13.65,129.19,-15.36,29.28
3879,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1939599,2020-03-21 10:55:14:247,-0.9679,-0.2978,9.1443,-0.0111,-0.0032,9.8066,0.0074,0.0074,-0.0287,-20.57,-17.76,-12.7,131.3,-16.27,28.19
3880,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1940098,2020-03-21 10:55:14:746,-0.6544,0.0097,9.7627,-0.0274,-0.0033,9.8066,-0.0139,0.0191,0.0096,-20.57,-17.76,-12.7,131.07,-16.78,26.95
3881,52.20452,-1.802765,107,23.11,29.0,289.1,Sep-22,1940599,2020-03-21 10:55:15:247,-0.279,-0.3909,9.6639,-0.0034,-0.0056,9.8066,0.0106,-0.0022,-0.0042,-20.11,-17.82,-13.35,129.55,-16.72,26.05
3882,52.20452,-1.802765,107,23.11,29.0,289.1,Aug-22,1941098,2020-03-21 10:55:15:746,-0.536,-0.3552,10.6982,-0.022,-0.0144,9.8066,-0.0395,0.0116,0.0352,-20.69,-17.79,-12.48,131.94,-16.44,24.99
