,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25454,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2553830,2019-09-06 18:58:40:512,2.0499,-0.0371,9.6828,0.006,0.0021,9.8066,0.0986,0.1034,0.049,-7.25,-27.87,33.31,28.81,-83.01,-142.19
25455,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2553929,2019-09-06 18:58:40:611,2.0234,-0.6266,9.5246,-0.02,0.0179,9.8066,0.0444,0.0902,0.0378,-7.06,-27.94,33.81,29.42,-82.95,-141.92
25456,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2554029,2019-09-06 18:58:40:711,1.303,-0.0016,9.5813,-0.0219,0.0112,9.8066,-0.0918,0.0887,-0.0262,-8.5,-28.37,32.75,30.21,-82.87,-139.31
25457,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2554129,2019-09-06 18:58:40:811,1.9955,0.6385,9.154,-0.011,0.0041,9.8066,-0.1157,0.0875,0.0179,-8.87,-29.12,33.31,30.65,-82.75,-137.43
25458,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2554229,2019-09-06 18:58:40:911,0.7808,1.9687,9.4098,-0.0129,0.0026,9.8066,-0.1722,0.0298,0.0905,-9.25,-28.69,33.0,32.43,-82.72,-135.84
25459,52.41721,-1.553209,167.36,8.44,3,110.37,22 / 22,2554328,2019-09-06 18:58:41:010,0.7065,-0.7309,9.3698,-0.0271,0.004,9.8066,0.0028,0.0486,-0.0317,-9.31,-28.69,34.13,35.16,-82.63,-133.74
25460,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554429,2019-09-06 18:58:41:111,0.7933,0.4848,9.712,-0.0052,0.0408,9.8065,0.0885,0.0376,0.0681,-9.62,-28.56,34.06,36.4,-82.69,-130.98
25461,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554528,2019-09-06 18:58:41:210,1.0573,0.2029,9.9531,-0.0087,-0.0101,9.8066,0.0096,0.0619,0.0303,-9.62,-29.12,33.06,37.36,-82.57,-129.81
25462,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554628,2019-09-06 18:58:41:310,1.0355,0.3361,10.3324,-0.0071,0.002,9.8065,0.0635,0.0811,0.0023,-9.06,-28.75,33.63,40.5,-82.56,-128.9
25463,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554729,2019-09-06 18:58:41:411,0.9323,0.441,10.0971,0.0099,-0.0096,9.8066,0.0055,0.08,0.0016,-8.62,-29.19,33.56,40.5,-82.58,-128.89
25464,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554828,2019-09-06 18:58:41:510,2.4096,-0.2557,9.5605,0.0122,-0.0421,9.8065,-0.0751,0.0753,-0.036,-9.19,-29.44,33.56,38.34,-82.52,-130.9
25465,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2554928,2019-09-06 18:58:41:610,1.0707,0.3342,9.532,0.0149,0.0141,9.8065,0.0179,0.0978,-0.0299,-9.0,-29.5,33.0,37.04,-82.65,-131.69
25466,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2555029,2019-09-06 18:58:41:711,0.5864,0.55,10.0918,0.0114,0.0074,9.8065,-0.0579,0.0344,0.0,-9.0,-29.69,33.0,35.93,-82.82,-132.73
25467,52.416794,-1.553065,166.58,8.28,3,186.44,22 / 22,2555128,2019-09-06 18:58:41:810,1.7224,2.0068,9.9644,0.0057,0.0075,9.8066,0.1105,0.0078,-0.0231,-9.06,-29.44,33.13,34.2,-82.95,-134.11
