,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4567,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 22,465128,2019-09-06 18:23:51:810,-2.3977,1.7073,9.304,0.0144,-0.0088,9.8066,-0.0254,-0.478,0.0424,1.06,-32.94,8.19,70.91,-81.08,-153.77
4568,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 22,465229,2019-09-06 18:23:51:911,-0.9258,3.1687,9.7798,0.0221,-0.0101,9.8066,-0.0231,-0.5077,-0.0209,0.56,-33.87,5.75,93.19,-81.28,-155.13
4569,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 22,465329,2019-09-06 18:23:52:011,-1.3803,1.6166,9.868,0.0307,-0.0256,9.8065,-0.0234,-0.502,0.0138,0.25,-33.25,5.75,75.63,-81.54,-156.86
4570,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465429,2019-09-06 18:23:52:111,-0.5016,3.0336,9.9234,0.0137,-0.0173,9.8065,-0.0511,-0.4817,-0.0079,-0.19,-33.44,4.88,95.83,-81.67,-158.01
4571,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465529,2019-09-06 18:23:52:211,1.8933,2.0106,9.6215,0.0009,-0.0211,9.8066,-0.0474,-0.4946,0.0317,-0.87,-33.0,3.44,176.76,-81.95,-160.04
4572,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465628,2019-09-06 18:23:52:310,2.7402,1.075,10.1455,-0.0039,-0.0062,9.8066,-0.0164,-0.5006,0.0558,-0.94,-32.37,2.5,178.37,-82.06,-160.9
4573,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465729,2019-09-06 18:23:52:411,3.381,-1.2859,9.9588,-0.0082,0.0072,9.8066,0.0318,-0.4934,0.0089,-2.19,-32.87,2.44,211.68,-82.06,-161.69
4574,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465829,2019-09-06 18:23:52:511,2.4291,-0.2842,9.9739,-0.0227,0.0026,9.8066,0.0648,-0.4703,0.0064,-2.19,-33.0,1.19,208.14,-82.05,-163.36
4575,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,465929,2019-09-06 18:23:52:611,1.7087,-1.5125,9.838,-0.0069,0.0,9.8066,-0.0169,-0.4862,0.1003,-3.87,-33.06,0.31,227.3,-82.04,-165.42
4576,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,466029,2019-09-06 18:23:52:711,1.3398,-1.598,10.1828,0.0143,0.0112,9.8066,-0.0711,-0.5075,0.0794,-4.5,-33.69,1.13,231.28,-81.78,-165.28
4577,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,466128,2019-09-06 18:23:52:810,2.1158,-2.571,10.6792,0.024,0.0208,9.8065,-0.0046,-0.4738,0.0529,-4.75,-33.44,0.25,233.55,-81.57,-165.15
4578,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,466228,2019-09-06 18:23:52:910,1.7057,-1.4357,10.2885,0.0076,0.017,9.8066,0.066,-0.4214,0.0423,-5.5,-33.5,0.56,238.05,-81.3,-166.65
4579,52.37895,-1.515942,135.25,5.3,3,187.65,21 / 21,466329,2019-09-06 18:23:53:011,1.8751,-0.8869,10.0796,0.0109,0.009,9.8066,0.0638,-0.435,0.0758,-6.87,-32.94,0.0,241.89,-81.0,-167.34
4580,52.37895,-1.515942,135.25,5.3,3,187.65,20 / 20,466429,2019-09-06 18:23:53:111,3.6382,-1.2103,9.6662,0.0353,0.0142,9.8065,-0.0179,-0.4742,0.1352,-7.44,-32.62,0.06,240.9,-80.67,-167.03
