,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38445,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317114,2019-11-06 17:34:57:576,0.9431,-0.7825,9.7263,-0.0088,-0.0044,9.8066,-0.0281,-0.0335,0.0545,0.38,-36.12,30.81,324.46,-87.75,146.0
38446,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317214,2019-11-06 17:34:57:676,0.9218,0.0116,9.7643,-0.0075,0.0084,9.8066,-0.0801,-0.1031,0.0695,0.25,-36.56,30.19,324.84,-87.74,146.47
38447,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317314,2019-11-06 17:34:57:776,-1.4086,0.0384,9.2766,-0.0417,0.0248,9.8065,0.0122,0.0281,0.086,0.0,-36.31,30.0,328.19,-88.05,149.44
38448,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317414,2019-11-06 17:34:57:876,0.0851,-0.3414,10.3587,0.0066,-0.0061,9.8066,0.1617,-0.0509,-0.0749,-0.12,-36.5,30.75,324.54,-88.11,145.83
38449,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317514,2019-11-06 17:34:57:976,-0.9816,0.8774,8.8239,0.009,-0.0195,9.8066,-0.0875,-0.0782,0.1061,0.31,-35.87,30.38,325.21,-88.22,146.44
38450,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317614,2019-11-06 17:34:58:076,1.0312,-0.3131,10.5552,-0.0075,0.0104,9.8066,-0.0773,-0.0256,0.1391,-0.31,-36.37,30.31,325.36,-87.96,146.76
38451,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317714,2019-11-06 17:34:58:176,0.5364,0.0037,10.3997,0.0054,-0.0065,9.8066,0.0438,0.0672,-0.1209,0.25,-36.56,30.38,322.7,-87.84,144.33
38452,52.93396,-1.29622,109.9,23.66,4,216.93,22 / 23,5317814,2019-11-06 17:34:58:276,1.2587,0.8272,9.4731,-0.0136,0.0137,9.8066,-0.0326,0.1628,-0.0964,-0.25,-35.87,29.81,321.93,-88.05,143.39
38453,52.93396,-1.29622,109.9,23.66,4,216.93,21 / 21,5317914,2019-11-06 17:34:58:376,0.9187,-0.3624,9.8443,0.007,-0.0014,9.8066,0.0089,0.1079,-0.043,0.38,-35.62,30.56,316.26,-87.82,138.04
38454,52.93396,-1.29622,109.9,23.66,4,216.93,21 / 21,5318014,2019-11-06 17:34:58:476,-0.4318,0.9807,9.511,0.0011,0.0163,9.8066,-0.0966,-0.036,-0.0059,0.0,-36.25,30.44,317.12,-87.92,138.84
38455,52.93396,-1.29622,109.9,23.66,4,216.93,21 / 21,5318114,2019-11-06 17:34:58:576,-0.6998,-0.0228,9.6731,-0.0115,0.0013,9.8066,-0.021,-0.0563,0.0455,-0.25,-36.44,30.56,313.23,-88.15,134.81
