,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16384,51.579052,-2.511634,124,19.55,9,232.8,Dec-22,1638423,2019-08-16 13:16:32:203,-0.193,-0.3187,9.8417,-0.0358,-0.0134,9.8066,0.0362,-0.0294,0.0016,-13.93,24.22,-10.92,236.59,11.4,-0.33
16385,51.579052,-2.511634,124,19.55,9,232.8,Dec-22,1638523,2019-08-16 13:16:32:303,-0.3832,-0.1026,9.3852,-0.0069,0.017,9.8066,0.0043,-0.0453,-0.0048,-13.2,24.66,-10.84,239.27,11.15,-0.11
16386,51.579052,-2.511634,124,19.55,9,232.8,Dec-22,1638623,2019-08-16 13:16:32:403,0.4016,0.4366,9.0683,-0.0231,0.0341,9.8066,0.0043,-0.0453,-0.0048,-13.81,24.64,-10.1,239.27,11.15,-0.11
16387,51.579052,-2.511634,124,19.55,9,232.8,Dec-22,1638723,2019-08-16 13:16:32:503,0.4485,-0.0725,9.8017,0.0063,0.0024,9.8066,-0.0341,-0.0368,-0.0176,-13.1,24.48,-11.37,238.13,11.25,0.12
16388,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1638823,2019-08-16 13:16:32:603,-0.3871,-0.1856,9.5843,0.0027,-0.0051,9.8066,-0.0075,0.025,-0.0219,-13.1,24.48,-11.37,238.13,11.25,0.12
16389,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1638923,2019-08-16 13:16:32:703,-0.0317,-0.3628,9.6215,-0.0122,-0.0059,9.8066,0.0064,-0.0741,-0.0027,-13.3,24.23,-11.66,237.81,11.24,0.09
16390,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1639023,2019-08-16 13:16:32:803,-0.029,-0.2056,9.1298,-0.0061,0.0,9.8066,-0.0437,0.0388,0.0112,-13.47,24.64,-10.56,239.19,11.17,0.13
16391,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1639123,2019-08-16 13:16:32:903,-0.1714,0.1085,10.1446,-0.005,-0.0211,9.8066,-0.0043,0.0133,0.0037,-13.08,24.44,-11.46,238.19,11.05,0.09
16392,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1639224,2019-08-16 13:16:33:004,-0.1807,-0.2323,9.773,0.0048,-0.0105,9.8066,-0.0245,-0.0539,-0.0006,-13.55,24.67,-10.38,238.19,11.05,0.09
16393,51.578938,-2.511859,124,19.3,9,232.3,Dec-22,1639323,2019-08-16 13:16:33:103,-0.001,0.1853,9.6241,0.0097,-0.016,9.8066,-0.0107,0.0164,0.0186,-13.55,24.67,-10.38,238.19,11.05,0.09
