,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1306,52.39986,-1.504894,160.65,11.52,2,161.34,19 / 22,139028,2019-09-06 18:18:25:710,-2.314,0.4661,9.9244,-0.0132,-0.0169,9.8066,-0.0526,-0.1226,0.0377,-17.19,-26.81,35.38,353.26,-84.89,-160.39
1307,52.39986,-1.504894,160.65,11.52,2,161.34,19 / 22,139128,2019-09-06 18:18:25:810,-1.3047,-0.2956,9.8353,-0.014,-0.0027,9.8066,-0.0219,-0.1207,0.0856,-16.0,-26.44,34.81,358.24,-84.98,-157.08
1308,52.39986,-1.504894,160.65,11.52,2,161.34,19 / 22,139229,2019-09-06 18:18:25:911,-1.6568,-1.1337,9.4146,0.0056,-0.0011,9.8066,-0.0684,-0.0523,-0.0421,-15.44,-26.62,33.44,359.89,-85.16,-155.66
1309,52.39986,-1.504894,160.65,11.52,2,161.34,19 / 22,139329,2019-09-06 18:18:26:011,-0.7221,1.3291,9.8982,0.0025,0.0277,9.8066,-0.0167,-0.1013,-0.0064,-14.0,-26.75,33.75,1.15,-85.47,-156.54
1310,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139429,2019-09-06 18:18:26:111,-0.8301,1.7297,9.8115,0.0185,0.0153,9.8065,-0.1086,0.0287,-0.0687,-13.56,-26.56,34.06,358.3,-85.67,-159.22
1311,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139529,2019-09-06 18:18:26:211,1.0477,-0.3317,10.789,0.0008,-0.018,9.8066,0.2427,0.0006,-0.1569,-13.12,-27.06,33.88,356.13,-85.54,-162.71
1312,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139628,2019-09-06 18:18:26:310,-0.6802,-0.3213,10.2659,0.0169,0.0248,9.8066,0.2108,-0.1108,0.0355,-13.62,-27.19,34.63,352.02,-85.48,-165.7
1313,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139729,2019-09-06 18:18:26:411,0.4461,0.374,9.6906,0.0251,-0.0169,9.8065,-0.0301,-0.0007,-0.0173,-15.06,-27.0,34.5,347.57,-85.19,-168.46
1314,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139829,2019-09-06 18:18:26:511,0.0719,-0.0434,8.8209,0.0218,-0.0022,9.8066,-0.0451,-0.0445,-0.0083,-15.69,-28.19,34.19,343.49,-85.22,-170.24
1315,52.39986,-1.504894,160.65,11.52,2,161.34,20 / 22,139929,2019-09-06 18:18:26:611,1.442,2.6318,8.4609,0.0027,0.0895,9.8062,-0.1302,0.0365,-0.066,-16.56,-28.44,33.94,339.94,-85.19,-172.22
