,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
81128,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047041,2019-08-17 09:34:36:408,0.1324,0.2519,9.8598,0.0165,-0.0556,9.8065,0.0292,0.0074,-0.0548,21.47,13.4,-35.59,321.73,10.59,3.2
81129,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047141,2019-08-17 09:34:36:508,0.7083,0.2419,9.4639,0.0406,-0.0123,9.8066,0.0037,0.0532,-0.0686,21.1,13.4,-35.65,321.9,10.36,3.11
81130,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047241,2019-08-17 09:34:36:608,0.2955,-0.0781,10.2575,0.0551,-0.0126,9.8065,0.0133,-0.0161,-0.1017,21.1,13.4,-35.65,321.9,10.36,3.11
81131,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047341,2019-08-17 09:34:36:708,0.3742,0.3309,9.3458,0.0845,0.0123,9.8063,0.0133,-0.0161,-0.1017,21.1,13.4,-36.03,321.81,10.01,2.74
81132,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047441,2019-08-17 09:34:36:808,0.4541,0.4451,9.7305,0.0062,-0.0113,9.8066,0.0495,-0.0342,-0.0921,21.85,13.4,-35.15,323.16,10.18,2.4
81133,50.464947,-5.033043,75,5.67,12.0,329.5,Oct-23,8047541,2019-08-17 09:34:36:908,0.3561,0.6983,9.8674,0.0203,-0.0169,9.8066,0.0793,0.0063,-0.1102,21.85,13.03,-35.59,323.16,10.18,2.4
81134,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8047642,2019-08-17 09:34:37:009,-0.125,-0.0978,10.6063,0.0267,0.0045,9.8066,0.0335,-0.0246,-0.1507,21.85,13.4,-35.15,323.12,10.07,2.28
81135,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8047741,2019-08-17 09:34:37:108,-0.0996,0.4666,10.0253,0.0075,0.0332,9.8066,-0.0123,0.0138,-0.1581,21.85,13.4,-35.15,323.12,10.07,2.28
81136,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8047841,2019-08-17 09:34:37:208,0.2043,0.7683,9.388,0.0447,0.049,9.8064,0.0378,0.0116,-0.1539,22.22,11.96,-35.21,325.21,10.15,2.1
81137,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8047941,2019-08-17 09:34:37:308,0.0596,0.0898,9.9525,0.0758,0.0728,9.8061,0.0569,0.0074,-0.1677,22.22,11.96,-35.21,325.21,10.15,2.1
81138,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048041,2019-08-17 09:34:37:408,-0.1368,0.3358,9.8169,0.003,0.0194,9.8066,0.0346,0.0159,-0.1837,22.6,12.34,-35.21,326.1,10.03,1.49
81139,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048141,2019-08-17 09:34:37:508,-0.2184,-0.2221,9.8869,0.0084,0.0276,9.8066,0.0346,0.0159,-0.1837,22.6,11.59,-35.59,325.59,10.08,1.32
81140,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048241,2019-08-17 09:34:37:608,0.16,-0.0954,9.9222,0.0296,-0.0006,9.8066,0.0154,0.0351,-0.1997,23.35,11.21,-35.65,325.59,10.08,1.32
81141,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048342,2019-08-17 09:34:37:709,0.1225,-0.0594,10.0111,0.1424,0.0733,9.8053,-0.0272,0.0255,-0.2135,23.35,11.21,-35.65,325.59,10.08,1.32
81142,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048442,2019-08-17 09:34:37:809,0.074,0.106,10.3567,0.0499,0.0453,9.8064,0.0143,0.0052,-0.2114,22.97,10.46,-35.21,330.01,9.63,0.49
81143,50.46498,-5.033077,76,5.15,12.0,332.9,Oct-23,8048542,2019-08-17 09:34:37:909,0.4203,0.3462,9.8274,0.0485,0.0172,9.8065,0.041,0.0106,-0.1997,23.66,9.71,-36.46,330.73,9.51,0.11
81144,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8048640,2019-08-17 09:34:38:007,0.0344,-0.1253,10.0361,0.0702,0.0097,9.8064,0.058,0.0074,-0.2061,23.66,9.71,-36.46,330.73,9.51,0.11
81145,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8048741,2019-08-17 09:34:38:108,-0.0288,-0.0176,9.4085,0.0025,-0.001,9.8067,0.0197,0.0042,-0.2231,23.66,9.4,-35.59,333.14,9.18,-0.14
81146,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8048841,2019-08-17 09:34:38:208,-0.4365,-0.2271,9.9316,-0.0122,-0.0024,9.8066,0.0388,0.001,-0.221,23.66,9.03,-35.59,333.16,9.24,-0.1
81147,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8048941,2019-08-17 09:34:38:308,0.0396,0.2921,9.6985,0.0073,-0.0042,9.8066,0.0388,0.001,-0.221,23.66,8.65,-35.59,333.16,9.24,-0.1
81148,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049041,2019-08-17 09:34:38:408,0.0242,-0.4133,9.7273,0.0517,0.0138,9.8065,0.0186,0.0234,-0.2082,24.04,7.9,-35.59,335.61,9.01,-0.31
81149,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049141,2019-08-17 09:34:38:508,0.4054,-0.1946,10.5272,0.0627,0.0107,9.8064,-0.0347,0.0542,-0.2274,24.04,7.9,-35.59,335.61,9.01,-0.31
81150,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049241,2019-08-17 09:34:38:608,0.2813,0.4809,9.5841,0.0672,0.0273,9.8064,0.0005,0.018,-0.2231,24.41,7.15,-35.59,337.79,8.42,-0.87
81151,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049341,2019-08-17 09:34:38:708,0.2687,0.3113,9.7353,0.0535,0.0321,9.8065,0.0101,0.0297,-0.2263,24.41,7.15,-36.03,337.53,8.12,-1.17
81152,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049441,2019-08-17 09:34:38:808,0.2849,0.8144,9.8774,0.1041,0.1003,9.8056,-0.024,0.0255,-0.2902,24.04,6.78,-36.46,336.53,7.78,-1.95
81153,50.465034,-5.033111,77,4.97,12.0,343.3,Oct-23,8049541,2019-08-17 09:34:38:908,0.2456,1.5646,9.562,0.0743,0.143,9.8053,-0.0187,0.0052,-0.3541,23.66,6.4,-36.46,336.53,7.78,-1.95
81154,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8049641,2019-08-17 09:34:39:008,-0.1234,1.6684,10.2036,0.151,0.3216,9.8002,-0.0187,0.0052,-0.3541,23.66,6.4,-36.46,336.53,7.78,-1.95
81155,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8049741,2019-08-17 09:34:39:108,0.2452,1.3424,9.9602,0.0667,0.152,9.8052,-0.0485,0.0202,-0.4564,23.51,5.75,-34.71,336.18,7.71,-4.05
81156,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8049841,2019-08-17 09:34:39:208,0.1313,0.8088,10.3872,0.1431,0.234,9.8028,-0.0038,0.0425,-0.5001,24.26,3.12,-35.52,341.18,7.5,-5.65
81157,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8049940,2019-08-17 09:34:39:307,0.1233,0.5921,9.8615,0.0713,0.0641,9.8062,0.0165,0.0361,-0.4639,24.26,3.12,-35.52,341.18,7.5,-5.65
81158,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050040,2019-08-17 09:34:39:407,-0.288,0.4737,10.1401,0.0711,0.0742,9.8061,0.0474,0.0223,-0.4703,24.64,2.06,-35.52,343.97,7.23,-6.14
81159,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050142,2019-08-17 09:34:39:509,-0.3864,0.989,9.8695,0.0601,0.0471,9.8064,0.0463,0.0351,-0.4862,24.26,0.19,-35.9,347.21,6.67,-7.13
81160,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050241,2019-08-17 09:34:39:608,-0.4301,0.1897,10.5232,0.127,0.1106,9.8052,-0.0389,0.05,-0.5193,23.77,-0.48,-36.32,347.21,6.67,-7.13
81161,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050341,2019-08-17 09:34:39:708,-0.1786,0.7479,10.0071,0.1881,0.1822,9.8032,0.0239,0.0756,-0.5022,23.77,-0.48,-36.32,347.21,6.67,-7.13
81162,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050441,2019-08-17 09:34:39:808,-0.3973,0.5459,9.7912,0.0894,0.0788,9.8059,0.0239,0.0756,-0.5022,23.08,-2.36,-36.38,350.29,5.84,-8.42
81163,50.465088,-5.033129,78,5.0,12.0,356.1,Oct-23,8050541,2019-08-17 09:34:39:908,-0.0936,0.7,9.2324,0.0828,0.0911,9.8059,-0.0123,0.0766,-0.5395,21.95,-3.86,-36.38,354.89,5.4,-8.96
81164,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8050641,2019-08-17 09:34:40:008,-0.8269,0.6714,10.0519,0.1363,0.1342,9.8048,0.0623,0.066,-0.532,21.11,-4.55,-37.27,355.59,4.67,-9.81
81165,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8050741,2019-08-17 09:34:40:108,-1.1892,0.7407,10.1789,0.041,0.0421,9.8065,0.0335,0.0468,-0.548,21.11,-4.55,-37.27,355.59,4.67,-9.81
81166,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8050841,2019-08-17 09:34:40:208,-0.283,0.2489,9.6476,0.0475,0.0696,9.8063,0.0218,0.0372,-0.5725,19.99,-6.42,-36.83,358.09,4.45,-10.08
81167,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8050941,2019-08-17 09:34:40:308,-1.2101,0.2404,10.4082,0.0661,0.1343,9.8055,0.0314,0.0276,-0.5949,19.3,-7.11,-37.65,358.09,4.45,-10.08
81168,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051041,2019-08-17 09:34:40:408,-1.0255,0.4876,10.5684,0.0702,0.1717,9.8049,0.0516,-0.0171,-0.5928,17.7,-7.89,-38.23,2.02,4.08,-11.1
81169,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051140,2019-08-17 09:34:40:507,-1.2214,1.1693,10.084,-0.0016,0.0563,9.8065,0.0516,-0.0171,-0.5928,17.33,-9.02,-36.92,2.02,4.08,-11.1
81170,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051241,2019-08-17 09:34:40:608,-1.1594,0.5378,9.7799,-0.0259,0.1004,9.8061,0.091,-0.0299,-0.5853,17.33,-9.02,-36.92,2.02,4.08,-11.1
81171,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051341,2019-08-17 09:34:40:708,-1.4029,-0.0678,10.3832,-0.032,-0.0001,9.8066,0.0932,-0.0086,-0.5736,16.26,-10.52,-37.36,14.0,4.34,-11.73
81172,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051440,2019-08-17 09:34:40:807,-1.2632,-0.2945,9.4976,-0.0649,-0.0104,9.8064,0.0548,-0.0022,-0.5853,15.04,-10.87,-37.5,15.33,4.73,-11.76
81173,50.465137,-5.033048,75,4.62,12.0,26.2,Oct-23,8051541,2019-08-17 09:34:40:908,-1.2305,-0.5561,10.0649,0.009,0.0004,9.8066,0.0431,0.0468,-0.581,15.04,-10.87,-37.5,15.33,4.73,-11.76
81174,50.465084,-5.032941,70,4.23,11.0,59.0,Oct-23,8051642,2019-08-17 09:34:41:009,-1.3339,-0.3255,10.2324,-0.0037,0.0431,9.8066,0.0037,0.0383,-0.5832,14.29,-11.62,-37.93,20.52,4.67,-11.75
81175,50.465084,-5.032941,70,4.23,11.0,59.0,Oct-23,8051741,2019-08-17 09:34:41:108,-0.6515,-0.061,9.7416,0.0112,0.0316,9.8066,0.0292,0.0372,-0.5864,12.11,-13.12,-38.37,28.83,4.61,-11.99
81176,50.465084,-5.032941,70,4.23,11.0,59.0,Oct-23,8051841,2019-08-17 09:34:41:208,-0.5393,-0.6825,9.9653,0.0306,0.0622,9.8064,0.0516,0.0031,-0.5555,12.11,-13.12,-38.37,28.83,4.61,-11.99
