,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
56577,52.38811,-1.44186,127,22.92,9.0,45.5,17 / 25,5657741,2019-08-31 11:24:37:820,0.0118,0.4575,8.4684,-0.0103,0.0033,9.8066,-0.0182,-0.0475,0.0271,14.03,-17.98,-29.09,50.4,-2.45,0.79
56578,52.38811,-1.44186,127,22.92,9.0,45.5,17 / 25,5657841,2019-08-31 11:24:37:920,1.0033,0.3043,9.5459,-0.0345,0.0086,9.8066,-0.0129,-0.0017,-0.0187,13.65,-17.6,-29.09,50.34,-2.36,0.6
56579,52.38811,-1.44186,127,22.92,9.0,45.5,17 / 25,5657941,2019-08-31 11:24:38:020,-0.1423,0.182,10.6831,-0.0441,-0.0209,9.8065,-0.0192,-0.0368,0.0143,13.65,-17.6,-29.09,50.34,-2.36,0.6
56580,52.38811,-1.44186,127,22.92,9.0,45.5,17 / 25,5658041,2019-08-31 11:24:38:120,-1.0824,0.1825,9.4814,-0.0205,-0.0048,9.8066,-0.0033,-0.0048,-0.0112,14.03,-17.98,-28.71,50.48,-2.11,0.48
56581,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658141,2019-08-31 11:24:38:220,-0.1721,0.0703,9.1444,-0.0118,-0.0009,9.8066,-0.0097,0.0527,0.0165,14.03,-18.73,-29.15,51.98,-2.06,0.43
56582,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658241,2019-08-31 11:24:38:320,-0.6449,-0.2269,10.1018,0.0239,0.0268,9.8066,0.0095,0.0005,-0.007,14.03,-18.35,-29.09,51.98,-2.06,0.43
56583,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658341,2019-08-31 11:24:38:420,-0.0212,-0.2921,9.9705,0.0447,0.0456,9.8064,0.0138,-0.0134,0.0133,14.03,-18.35,-29.09,51.98,-2.06,0.43
56584,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658442,2019-08-31 11:24:38:521,-0.4478,0.004,9.1928,0.0101,0.0092,9.8066,0.0138,-0.0134,0.0133,13.28,-17.98,-29.53,52.01,-2.43,0.47
56585,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658542,2019-08-31 11:24:38:621,0.2644,-0.0458,9.717,0.0133,0.0182,9.8066,-0.0299,-0.0134,0.0175,14.03,-17.98,-29.15,52.01,-2.43,0.47
56586,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658641,2019-08-31 11:24:38:720,0.4111,-0.3647,9.1807,0.0214,-0.0308,9.8066,0.0276,-0.0421,-0.0102,14.03,-17.98,-29.15,50.4,-2.36,0.68
56587,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658741,2019-08-31 11:24:38:820,-0.2536,-0.4376,10.1232,-0.0388,-0.0462,9.8065,-0.0395,-0.0997,0.0303,14.03,-17.98,-29.15,50.4,-2.36,0.68
56588,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658841,2019-08-31 11:24:38:920,0.7435,-0.1039,9.7195,-0.0296,-0.0339,9.8065,-0.0022,0.0474,-0.0006,14.03,-17.98,-29.53,50.59,-2.1,0.67
56589,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5658941,2019-08-31 11:24:39:020,-0.0716,-0.0588,10.4423,0.0223,0.0022,9.8066,0.0127,0.0271,-0.0048,14.03,-17.98,-29.53,50.59,-2.1,0.67
56590,52.388256,-1.441621,128,22.96,9.0,45.5,19 / 25,5659041,2019-08-31 11:24:39:120,-0.2202,0.348,9.5747,-0.0145,-0.0003,9.8066,-0.0256,-0.007,0.0186,13.65,-17.98,-29.53,50.57,-2.19,0.77
56591,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659141,2019-08-31 11:24:39:220,0.4613,0.2265,10.2701,0.0193,0.057,9.8065,-0.0256,-0.007,0.0186,13.28,-18.35,-29.09,50.57,-2.19,0.77
56592,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659241,2019-08-31 11:24:39:320,0.5126,0.1801,10.8365,0.0346,0.0134,9.8066,-0.0001,0.0303,0.025,13.28,-18.73,-28.71,53.59,-2.52,0.64
56593,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659341,2019-08-31 11:24:39:420,-0.1458,-0.1272,8.8154,0.0216,-0.0228,9.8066,0.0095,-0.0347,-0.0091,13.28,-18.73,-28.71,53.59,-2.52,0.64
56594,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659441,2019-08-31 11:24:39:520,0.0493,0.0265,8.3057,-0.0328,-0.0268,9.8066,-0.0001,-0.024,-0.0048,12.9,-18.73,-29.09,53.75,-2.49,0.82
56595,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659540,2019-08-31 11:24:39:619,0.0021,0.2152,9.6024,-0.0608,-0.031,9.8064,0.0084,0.0793,0.0026,12.9,-17.98,-29.09,52.5,-2.13,0.64
56596,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659641,2019-08-31 11:24:39:720,-0.175,-0.2056,9.5068,0.0142,0.034,9.8066,0.001,0.0474,0.0101,13.28,-17.6,-28.65,52.25,-2.34,0.59
56597,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659741,2019-08-31 11:24:39:820,0.3374,0.18,9.4325,-0.0001,-0.0137,9.8066,0.0138,0.0122,0.0026,13.28,-17.6,-28.65,52.25,-2.34,0.59
56598,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659841,2019-08-31 11:24:39:920,0.3317,0.0916,8.7392,0.003,-0.0236,9.8066,0.0138,0.0122,0.0026,13.28,-17.98,-28.65,52.42,-2.24,0.69
56599,52.388397,-1.441378,127,22.91,10.0,45.7,18 / 24,5659942,2019-08-31 11:24:40:021,0.1169,0.0926,10.0443,0.0143,0.0327,9.8066,-0.0097,0.0782,0.0048,13.65,-17.6,-29.09,50.29,-2.45,0.64
56600,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660041,2019-08-31 11:24:40:120,0.5691,0.1592,10.3744,0.0382,0.0278,9.8065,0.0127,-0.0049,0.0037,12.9,-17.6,-29.09,50.29,-2.45,0.64
56601,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660142,2019-08-31 11:24:40:221,0.3302,-0.4354,9.8377,0.0305,-0.0097,9.8066,-0.0192,-0.0336,0.0303,12.9,-17.6,-29.09,50.29,-2.45,0.64
56602,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660242,2019-08-31 11:24:40:321,-0.3799,-0.3293,9.6733,-0.0114,-0.0244,9.8066,-0.0203,-0.0336,0.0143,14.03,-17.6,-28.65,50.36,-2.52,0.81
56603,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660341,2019-08-31 11:24:40:420,-0.1552,-0.3418,9.9903,-0.0118,-0.0244,9.8066,-0.0022,-0.0219,0.008,14.03,-18.35,-29.09,50.36,-2.52,0.81
56604,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660441,2019-08-31 11:24:40:520,-0.1582,-0.3933,8.9392,0.0041,-0.0336,9.8066,-0.0107,0.0005,0.025,13.65,-18.73,-28.65,52.08,-2.38,0.95
56605,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660541,2019-08-31 11:24:40:620,0.4423,-0.0011,10.6054,0.0066,-0.0102,9.8066,-0.0022,0.0463,0.0229,12.9,-17.98,-27.03,52.08,-2.38,0.95
56606,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660641,2019-08-31 11:24:40:720,-0.4919,-0.162,9.3159,0.0193,0.0054,9.8066,-0.0022,0.0463,0.0229,12.9,-17.98,-27.03,52.08,-2.38,0.95
56607,52.388535,-1.441135,126,22.97,9.0,45.4,19 / 25,5660741,2019-08-31 11:24:40:820,0.3549,0.0078,10.0676,0.0498,0.0287,9.8065,-0.0011,0.0239,0.0037,14.34,-17.6,-28.65,50.42,-2.69,1.08
