,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
585,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1045715,2019-11-06 12:59:47:423,7.4625,-3.4197,8.0568,-0.0424,-0.0088,9.8065,-0.2938,-0.2521,0.3937,2.19,-44.31,-10.62,175.89,-82.63,-175.85
586,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1045815,2019-11-06 12:59:47:523,-3.5745,-0.4271,11.698,0.1236,-0.0392,9.8057,0.23,0.3026,-0.3175,2.63,-44.31,-12.0,175.1,-83.13,-172.91
587,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1045915,2019-11-06 12:59:47:623,-2.1533,-4.204,6.9751,-0.0147,-0.0765,9.8062,0.3912,-0.6364,0.4077,2.19,-44.12,-11.25,177.42,-83.18,-173.46
588,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1046014,2019-11-06 12:59:47:722,-3.544,-0.6017,7.0004,0.0252,0.0431,9.8064,-0.2536,-0.0543,-0.0081,2.69,-43.69,-12.0,176.47,-82.68,-171.07
589,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1046115,2019-11-06 12:59:47:823,-8.9505,0.0089,9.1009,-0.0574,-0.0154,9.8064,-0.2704,-0.8746,0.3301,2.25,-43.5,-12.37,180.28,-83.22,-170.15
590,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1046215,2019-11-06 12:59:47:923,7.282,0.7739,12.3872,-0.0974,-0.0727,9.8058,0.281,-0.9119,0.7038,2.5,-44.37,-12.44,177.36,-83.79,-169.6
591,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1046315,2019-11-06 12:59:48:023,1.9751,-2.4222,11.8344,0.0091,0.0245,9.8066,0.0109,0.2837,-0.4245,2.0,-44.19,-11.37,181.56,-83.53,-167.46
592,53.055233,-1.758387,273.83,13.12,6,358.28,20 / 20,1046415,2019-11-06 12:59:48:123,6.5751,-2.6951,10.9334,-0.0882,-0.023,9.8061,0.1264,-0.1313,0.3608,1.56,-44.44,-11.37,178.55,-83.27,-171.81
593,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1046515,2019-11-06 12:59:48:223,3.1433,1.0226,11.7305,0.0014,0.0526,9.8065,-0.2603,0.7428,-0.4008,2.44,-44.31,-11.75,179.53,-82.96,-171.22
594,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1046615,2019-11-06 12:59:48:323,-5.1878,0.5768,7.3362,-0.0014,0.0034,9.8066,-0.1213,0.5505,-0.2217,2.25,-44.0,-11.69,176.28,-83.47,-175.76
595,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1046714,2019-11-06 12:59:48:422,1.4954,-0.5605,8.7703,0.0468,-0.0728,9.8062,-0.0488,0.2106,-0.014,2.06,-44.06,-12.19,175.91,-83.71,-176.23
596,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1046815,2019-11-06 12:59:48:523,-7.3174,-0.3793,8.6148,0.1097,-0.0478,9.8059,-0.1848,0.7504,-0.5196,2.31,-43.87,-12.25,180.69,-84.62,-169.61
597,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1046914,2019-11-06 12:59:48:622,5.4143,1.2645,11.3225,0.0548,0.0734,9.8061,0.1477,0.068,-0.1883,1.94,-43.81,-12.31,179.67,-84.74,-170.98
598,53.055233,-1.758387,273.83,13.12,6,358.28,19 / 21,1047014,2019-11-06 12:59:48:722,-7.2685,3.6614,8.6528,0.0396,0.0925,9.8061,0.1776,0.8147,-0.2649,2.44,-44.5,-11.94,179.25,-83.7,-171.58
