,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
64350,1577397701.23,-0.5590752852277056,0.2646468761909292,9.428190952207984,-1.6792696863686165,0.5886232374237801,11.279492787133192,-1.347707515462239,2.5011426676432293,9.735051969401042,1.2739228039253048,0.8135539729420732,5.275075028582317,3.022914979516006,0.6200278677591463,4.747902474752287,1.9017174130394343,0.5148024786086309,2.9585702078683034,6.173865511014252,-6.711935096153848,1.5012897673314385,-2.379739502395749,-35.72311455905206,-25.97413981611772,30.680414532602512,33.65163087429239,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64351,1577397701.24,-0.4573217146710649,0.0395919201362422,10.045894980528296,-0.4510442347084603,-0.6635442308379377,9.98422968898866,-0.6725426472981764,-1.918553597005208,9.11016533610026,1.1823700695503048,2.0189983088795733,5.153004716082317,3.389125917016006,4.465242711509147,4.503761849752287,2.5731041317894343,2.467927478608631,2.8364998953683034,6.6183838278072775,-7.191359031593406,2.1836942070275374,-1.8573137221574736,-35.72311455905206,-30.08816594355848,30.36891604516728,33.939167939617214,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64352,1577397701.25,-0.6380839400128618,0.0228325085151479,9.507199606993138,-0.3911891932045541,-0.4959501146270001,8.665024574242567,-0.7479599995930984,-0.3216210896809897,8.554710550944009,1.4875458508003048,2.7361613948170733,5.214039872332317,1.3444481826410062,1.8254722036966464,4.717384896627287,1.9932701474144343,-5.527677990141369,3.889356340680804,6.667774751895393,-8.31001488095238,1.774251543209873,-0.8124621616809107,-31.341943877881373,-31.85131999817594,30.201186090394465,33.62766945218199,33.74747656273399,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64353,1577397701.26,-0.6452665449933306,-0.8917525256645384,8.932591208555639,-1.4590031336342415,-0.5031327196074689,10.836565480004287,-1.3644669270833327,-5.009467940266927,12.213050687662758,0.8771942883003049,2.5835735041920733,5.427662919207317,3.358608338891006,10.934969274009148,5.510841927877287,0.3758385067894345,-1.285734630766369,10.587964739118304,6.667774751895393,-8.31001488095238,1.774251543209873,-0.2900363814426315,-31.341943877881373,-2.4654190878847912,30.392877467277685,33.65163087429239,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64354,1577397701.27,-1.1025590620831742,0.0419861217963979,9.430585153868138,-1.875594222501429,-0.5246805345488751,10.491800440941786,-1.2758814656575517,5.050967435709635,8.597806180826822,2.0063446789253048,2.8277141291920733,5.763356278582317,4.182582948266006,5.502840367759147,4.778420052877287,0.7725670224144345,0.3011794317336309,9.489331926618304,6.667774751895393,-7.031551053113555,2.866098646723648,6.501498761655014,-38.64389501316584,-2.171560078781876,30.5366459999401,33.939167939617214,33.747476562734,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64355,1577397701.28,-1.3611328413800492,-0.0980746753227421,10.419390439512672,-0.0105111292397093,0.6389014722870613,9.605945826683971,-1.031672896321614,-0.0582589070638017,7.302543082682291,0.5109833508003048,2.2173625666920733,5.366627762957317,3.053432557641006,-3.652433069740854,4.900490365377287,2.0543053036644343,-6.656828380766369,3.904615129743304,6.6183838278072775,-6.552127117673994,1.9107324311490967,6.501498761655014,-26.96077319671069,-2.4654190878847912,30.392877467277685,33.55578518585078,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64356,1577397701.29,-1.4497183028058305,-0.1160311877739135,7.321293491270484,-1.9174927515541635,-1.444053972048875,8.020984327660537,-1.002942476399739,-1.1404380574544266,7.662870432535807,-1.9914580554496952,1.698563738567073,5.366627762957317,2.427822206078506,2.374788609946646,4.915749154439787,1.8254234677269343,-16.71237037295387,3.782544817243304,6.568992903719162,-6.711935096153848,0.9553662155745456,-1.987920167217043,-27.32587075347492,-5.257079674362449,30.680414532602512,33.939167939617214,33.62766945218199,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64357,1577397701.3,-1.0498866255597368,0.5567394787299917,7.718730966856421,-1.8324985926186168,0.74185214367378,10.063238343773818,0.0289584391276037,-1.2266293172200515,10.79568330485026,-0.6486846179496951,1.271317644817073,5.214039872332317,-1.6157568954839938,1.7491782583841464,5.693947396627287,1.1692955380394343,-7.755461193266369,5.674634660993304,6.568992903719162,-6.711935096153848,0.9553662155745456,-2.2491330573361834,-30.2466512075887,-5.844797692568268,30.5845688441609,33.699553718513194,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64358,1577397701.31,-0.8272258711652056,0.2718294811713979,8.836823142149388,-1.6098378382240852,-0.2373763353301251,9.450322718773815,0.2851380167643225,-0.1037487386067704,11.401416324869787,-0.2214385241996951,1.759598894817073,5.366627762957317,3.755336854516006,0.1927817740091463,4.717384896627287,0.7115318661644345,-1.896086193266369,7.017408098493304,6.568992903719162,-9.268862751831502,0.9553662155745456,-2.2491330573361834,-30.2466512075887,-5.844797692568268,30.680414532602512,33.747476562734,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64359,1577397701.32,-0.7146983931378619,0.0790962475288203,9.868724057676731,-0.0057227259193968,0.5718638258026864,9.565244398461315,-2.439463472493489,-1.0901598225911455,10.465283475748697,-0.2214385241996951,1.622269793254573,5.229298661394817,-3.751987364233994,4.465242711509147,5.999123177877287,-0.4786536807105654,2.040681384858631,7.688794817243304,6.865338448247847,-9.268862751831502,2.047213319088314,5.979072981416731,-3.594529563800388,-4.522432151605171,30.53664599994009,33.699553718513194,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64360,1577397701.33,-0.8942635176495806,-0.1040601794731322,9.854358847715796,-0.4067515039955697,-0.0637967149687975,9.836986286889053,-0.4786123128255202,2.125253006998697,9.828425834147131,-0.9233428210746952,1.851151629192073,5.305592606707317,1.0392724013910062,3.580232945884146,5.312477670064787,0.6962730771019345,5.458650134858631,4.301343645368304,6.272647359190478,-5.113855311355311,1.774251543209873,-1.7267072770979,-38.27879745640162,-5.697868188016816,30.48872315571929,33.62766945218199,33.55578518585078,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64361,1577397701.34,-0.9253881392316118,0.0826875500190542,9.658034311582982,-1.731942122892054,0.5862290357636238,9.795087757836315,-1.682895747884114,-0.3886587361653642,9.277759452311198,-1.8693877429496952,1.484940691692073,5.153004716082317,0.7646141982660062,0.7115806021341463,4.503761849752287,0.2537681942894345,0.3927321661086309,-0.3373282296316964,6.272647359190478,-5.113855311355311,1.774251543209873,-1.8573137221574736,-29.15135853729603,-31.851319998175946,30.249108934615272,33.699553718513194,33.50786234162997,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64362,1577397701.35,-0.8942635176495806,0.2957714977729604,8.865553562071264,-1.4039364954506477,-0.1440024705840313,10.685730775414443,-0.6605716389973951,-1.882640572102864,9.43577676188151,-2.2050811023246952,1.729081316692073,4.756276200457317,0.3984032607660062,0.6505454458841463,5.541359506002287,-0.1429603213355654,-1.255217052641369,3.874097551618304,6.964120296424075,-7.351167010073261,-0.1364808879392288,-1.8573137221574736,-29.15135853729603,-31.851319998175946,30.392877467277685,33.84332225117561,33.747476562734,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64363,1577397701.36,-1.2031155318097366,0.0180441051948359,9.477272086241186,-1.0591714563881478,-0.6216457017852033,9.528134272728895,-0.9107657124837232,-2.648785103352864,10.242622721354165,-1.0454131335746952,1.744340105754573,5.061451981707317,-1.5699805282964938,3.656526891196647,5.190407357564787,-0.8296058291480656,3.291902087983632,7.429395403180804,6.815947524159732,-10.707134558150184,1.6377706552706557,-1.596100832038332,-28.786260980531807,-16.570651524824545,30.22514751250487,33.84332225117561,33.579746607961184,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64364,1577397701.37,-0.9565127608136432,-0.695427989531726,10.091384812071263,-2.459779427579554,0.0666872755097176,10.673759767113662,-2.271869356282552,2.651977372233073,8.877927775065103,-1.5336943835746952,1.881669207317073,5.305592606707317,5.555873963891006,-3.194669397865854,5.602394662252287,-1.0279700869605657,3.383454822358631,8.634839739118304,6.173865511014252,-9.268862751831502,0.4094426638176527,-1.33488794191919,-37.18350478610895,-0.9961240423702304,30.392877467277685,33.699553718513194,33.50786234162997,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64365,1577397701.38,-1.6436486372784866,0.1186005749213979,9.67239952154392,-0.7311658289467415,-1.0083092699004377,9.605945826683971,-0.4043920613606764,-0.328803694661458,9.92658810221354,-1.5947295398246952,2.0952922541920733,4.969899247332317,-1.7683447861089938,2.145906774009146,4.290138802877287,0.7115318661644345,-0.8279709588913691,6.284986223493304,6.173865511014252,-9.268862751831502,0.4094426638176527,5.979072981416731,-37.18350478610895,-2.171560078781876,30.249108934615272,33.699553718513194,33.65163087429239,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64366,1577397701.39,-0.8272258711652056,-0.187857237578601,10.38826581793064,-0.7910208704506478,-0.3738458299590314,10.697701783715225,-0.4403050862630202,-0.386264534505208,10.15643146158854,-2.2050811023246952,1.698563738567073,5.214039872332317,-2.073520567358994,1.9322837271341464,6.029640756002287,-1.3331458682105657,-1.682463146391369,4.881177629743304,6.865338448247848,-6.3923191391941385,0.6824044396960991,5.979072981416731,-25.5003829696538,-2.4654190878847912,30.392877467277685,33.50786234162997,33.65163087429239,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64367,1577397701.4,-1.1241068770245803,-0.4440368152153198,9.717889353086887,-0.8556643152748665,-0.4684167955352037,8.8110708755121,-0.5959281941731764,0.0806047892252602,11.59295245768229,-1.9304228991996952,1.454423113567073,5.244557450457317,-1.1274756454839938,0.5895102896341464,5.587135873189787,-0.7533118838355656,5.534944080171131,4.102979387555804,6.272647359190479,-7.990398923992673,0.9553662155745456,-1.7267072770979,-13.0870660396702,-29.94123643900702,30.46476173360889,33.651630874292394,33.62766945218199,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64368,1577397701.41,-1.3132488081769242,-0.6427555530082885,10.27334413824314,-0.0847313807045531,-0.2445589403105939,12.6034863051996,-0.0811748372395827,-0.2689486531575517,10.240228519694009,-2.0524932116996952,1.545975847942073,5.122487137957317,0.7646141982660062,2.145906774009146,4.747902474752287,0.0096275692894345,11.531648181733631,5.552564348493304,6.964120296424075,-9.268862751831502,0.9553662155745456,-2.379739502395749,-37.18350478610895,-2.4654190878847912,30.48872315571929,33.84332225117561,33.699553718513194,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64369,1577397701.42,-0.8296200728253619,0.9637537609565542,10.156028256895484,-1.1932467493568977,0.3132900465058114,9.37849666896913,0.18458154703776,-0.7549715901692705,8.533162736002604,-1.1674834460746952,1.332352801067073,5.183522294207317,-0.3950537704839938,3.183504430259146,5.266701302877287,-1.7603919619605657,6.496247791108631,5.857740129743304,6.075083662838023,-7.031551053113555,3.9579457502374105,-2.379739502395749,-37.18350478610895,-2.4654190878847912,30.201186090394465,33.65163087429239,33.699553718513194,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64370,1577397701.43,-0.8104664595441118,0.1832440197456167,10.385871616270483,0.4874828160727896,1.16323163586128,10.06084414211366,-1.797817427571614,-0.443725374348958,7.819690641276041,-2.1745635241996952,1.179764910442073,4.695241044207317,-1.3105811142339938,2.298494664634146,5.114113412252287,-2.6759193057105657,-2.994719005766369,6.162915910993304,6.075083662838023,-7.031551053113555,3.9579457502374105,-2.379739502395749,-38.64389501316584,-7.167163233531377,30.392877467277685,33.65163087429239,33.50786234162997,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64371,1577397701.44,-1.1612170027570023,-0.6966250903618041,8.54353343878025,-1.2447220850502572,-0.9963382615996564,9.318641627465224,-0.6078992024739582,1.2908737284342444,9.245437729899088,-2.0372344226371952,0.6304485041920732,5.015675614519817,1.7259179092035062,-3.911832483803354,5.159889779439787,-1.2568519228980657,-6.595793224516369,4.881177629743304,6.173865511014252,-7.670782967032967,1.501289767331427,2.191486074689201,-29.151358537296037,-16.717581029376003,30.440800311498485,33.74747656273399,33.48390091951957,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64372,1577397701.45,-1.7777239302472367,-0.197434044219226,9.698735739805638,-2.2466954798256475,-0.9101470018340314,10.724038001976943,-1.788240620930989,-0.8100382283528642,10.563445743815102,-0.3435088366996951,1.057694597942073,5.030934403582317,1.8022118545160064,0.8031333365091463,5.785500131002287,1.1387779599144343,-2.536955333891369,2.7754647391183034,6.470211055542934,-8.31001488095238,0.6824044396960991,-2.2491330573361834,-30.976846321117147,-33.76140355734487,30.5366459999401,33.747476562734,33.84332225117561,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64373,1577397701.46,-0.9828489790753618,0.7746118298042105,10.493610690977516,-0.3840065882240853,0.4449711378144051,9.299488014183972,-1.1968728108723952,-2.2896548543294264,11.569010441080728,0.9077118664253048,1.179764910442073,5.214039872332317,2.900844667016006,2.969881383384146,5.571877084127287,-1.6688392275855657,2.956208728608631,5.125318254743304,6.371429207366707,-9.268862751831502,1.5012897673314385,-2.2491330573361834,-30.976846321117147,-33.76140355734487,30.392877467277685,33.939167939617214,33.50786234162997,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64374,1577397701.47,-1.1169242720441117,-0.7696482409965697,10.893442368223608,-0.5037166712318978,0.1768205518769051,10.139852796898818,-0.2056733235677077,-2.22979981282552,10.127701041666665,-1.5947295398246952,1.179764910442073,5.091969559832317,-2.439731504858994,4.434725133384147,5.938088021627287,-1.7298743838355657,5.977448962983631,5.918775285993304,6.371429207366707,-9.268862751831502,1.5012897673314385,-2.379739502395749,-33.53252921846671,-1.2899830514731403,30.201186090394465,33.55578518585078,33.50786234162997,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64375,1577397701.48,-1.2869125899152054,-0.3578455554496952,10.270949936582983,-0.4426645288979129,-0.8610658678008283,10.741994514428114,-1.644588521321614,0.652818986002604,9.3651478129069,-1.0759307116996952,1.195023699504573,5.137745927019817,-0.6697119736089938,-0.6464516244283538,5.098854623189787,0.1316978817894345,4.833039783296131,5.888257707868304,6.42082013145482,-8.150206902472526,0.8188853276353222,-2.1185266122766118,-26.595675639946467,-1.8777010696789656,30.46476173360889,33.7953994069548,33.7235151406236,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64376,1577397701.49,-0.8535620894269244,0.2023976330268667,10.431361447813453,-1.7151827112709603,1.191962055783155,8.562073902855849,-0.9311164265950514,-0.874681673177083,9.361556510416666,-2.2661162585746952,1.484940691692073,4.695241044207317,4.426723573266006,1.1388266958841464,4.808937631002287,-1.0279700869605657,-6.534758068266369,5.399976457868304,6.568992903719162,-8.629630837912085,2.04721331908832,6.632105206714583,-23.67489518583268,-5.550938683465359,30.5366459999401,33.50786234162997,33.41201665318837,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64377,1577397701.5,-0.3771159590558305,-0.6930337878715698,7.072296518614234,0.2600336583579459,-0.4097588548613751,8.78473465725038,-0.8401367635091139,-0.0534705037434892,9.981654740397136,-2.8154326648246952,1.362870379192073,4.908864091082317,1.1918602920160062,1.0167563833841464,5.693947396627287,1.5965416317894343,-3.360929943266369,5.827222551618304,6.964120296424075,-8.629630837912085,4.230907526115857,6.632105206714583,-23.67489518583268,-5.550938683465359,30.392877467277685,33.55578518585078,33.41201665318837,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64378,1577397701.51,-0.6763911665753618,0.0922643566596792,8.326858188536109,-0.372035579923304,-1.458419182009813,8.76558104396913,-0.8808381917317701,1.059833268229166,10.802865909830729,-1.5336943835746952,1.423905535442073,5.275075028582317,-2.531284239233994,3.946443883384146,4.595314584127287,-2.1266028994605657,1.430329822358631,5.399976457868304,6.964120296424075,-8.629630837912085,4.230907526115857,-2.379739502395749,-32.80233410493827,-7.167163233531377,30.48872315571929,33.747476562734,33.699553718513194,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64379,1577397701.52,-0.9385562483624712,0.1868353222358516,9.996813846495092,0.7867580235923208,2.1472485181854988,11.913956227074598,-2.444251875813801,-0.635261507161458,9.100588529459635,-0.2824736804496951,2.0037395198170733,4.954640458269817,-2.043002989233994,6.326814977134147,5.175148568502287,-2.3402259463355657,2.315339587983631,5.247388567243304,6.173865511014252,-7.351167010073259,1.5012897673314327,-2.379739502395749,-31.341943877881373,-28.32501188894101,30.392877467277685,33.55578518585078,33.65163087429239,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64380,1577397701.53,-1.215086540110518,0.2790120861518667,10.88625976324314,-0.180499447110804,-0.4732051988555162,8.462714533959364,0.3557669657389324,-0.0905806294759115,9.502814408365884,-1.8693877429496952,1.820634051067073,4.634205887957317,1.3749657607660062,3.061434117759146,4.976784310689787,-1.8061683291480657,-1.987638927641369,5.674634660993304,6.568992903719162,-9.268862751831502,2.04721331908832,-0.9430686067404818,-42.29487058080807,-15.101356479309985,30.392877467277685,33.53182376374038,33.67559229640279,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64381,1577397701.54,-0.8080722578839555,-1.116807481719226,8.233484323790014,-1.0495946497475228,0.6604492872284676,9.725655909691785,0.6322972574869788,1.1603897379557284,10.072634403483072,-1.9304228991996952,1.027177019817073,4.725758622332317,-0.9138525986089938,1.6271079458841464,4.931007943502287,-0.2345130557105654,-5.741301037016369,3.2637459891183034,6.568992903719162,-7.990398923992673,3.139060422602083,5.979072981416731,-38.64389501316584,-5.697868188016817,30.48872315571929,33.84332225117561,33.699553718513194,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
64382,1577397701.55,-1.751387711985518,0.0683223400581167,9.693947336485326,-1.2842264124428353,-1.635590104861375,10.408003382836318,-1.0651917195638014,0.9975840250651036,9.833214237467446,-1.6252471179496952,1.088212176067073,5.091969559832317,1.8022118545160064,1.2608970083841464,4.900490365377287,0.4673912411644345,-5.375090099516369,4.148755754743304,6.667774751895393,-8.949246794871796,0.6824044396960991,5.979072981416731,-38.64389501316584,-6.579445215325552,30.392877467277685,33.84332225117561,33.699553718513194,1577397700.999,-27.70465246341944,-51.12146222876685,17.038744
